timestamp_ms,NO2,C2H5CH,VOC,CO
7400.0,259.0,465.6,232.5,390.5
7500.0,248.9,433.2,216.3,277.9
7600.0,251.6,439.2,220.3,297.3
7700.0,258.3,462.0,230.9,391.5
7800.0,252.4,449.7,221.2,376.4
7900.0,251.7,438.2,223.3,360.3
8000.0,259.0,451.3,219.2,320.6
8100.0,240.5,435.8,207.4,296.5
8200.0,259.0,469.0,230.1,376.5
8300.0,245.6,431.0,213.1,253.5
8400.0,246.6,429.1,210.0,298.3
8500.0,259.0,461.8,232.7,372.2
8600.0,244.7,457.8,210.8,388.3
8700.0,228.4,390.0,189.0,299.9
8800.0,241.4,438.9,210.1,316.3
8900.0,225.0,390.0,192.9,287.3
9000.0,228.9,397.3,198.6,336.8
9100.0,226.4,398.8,192.3,299.6
9200.0,259.0,465.3,234.0,424.9
9300.0,248.0,427.5,204.9,250.9
9400.0,255.3,466.7,234.0,377.0
9500.0,242.4,441.2,204.7,361.6
9600.0,227.7,390.0,189.0,298.9
9700.0,259.0,449.9,222.8,387.3
9800.0,247.1,430.7,216.1,275.5
9900.0,244.9,436.4,203.3,377.6
10000.0,248.3,439.5,208.8,387.0
10100.0,253.9,460.5,230.7,364.7
10200.0,253.3,441.1,216.2,281.2
10300.0,259.0,467.4,230.0,356.8
10400.0,240.4,427.9,209.0,327.4
10500.0,242.1,430.6,209.3,251.2
10600.0,251.2,460.5,233.7,397.4
10700.0,242.8,417.2,197.4,251.6
10800.0,248.8,444.9,208.4,320.2
10900.0,254.8,448.6,228.6,377.2
11000.0,252.1,454.3,223.6,375.9
11100.0,252.2,451.5,220.3,310.5
11200.0,255.5,448.4,220.4,297.1
11300.0,254.1,466.6,229.4,371.9
11400.0,239.4,416.2,199.1,385.9
11500.0,253.8,458.6,214.0,379.6
11600.0,256.4,466.5,224.1,378.6
11700.0,239.7,418.7,210.5,250.8
11800.0,243.1,436.2,213.6,316.9
11900.0,239.6,429.2,213.6,295.7
12000.0,244.4,440.9,215.8,309.0
12100.0,247.4,456.7,217.9,386.3
12200.0,246.7,424.8,206.1,316.5
12300.0,245.0,418.6,196.4,244.0
12400.0,237.7,431.3,199.3,271.4
12500.0,232.2,405.3,202.4,361.8
12600.0,247.1,418.7,201.4,248.4
12700.0,241.7,427.0,211.5,337.0
12800.0,231.4,409.6,196.1,338.2
12900.0,248.4,424.8,209.1,274.0
13000.0,246.4,456.9,226.1,400.0
13100.0,227.9,402.2,192.6,327.1
13200.0,238.7,436.9,215.8,339.9
13300.0,244.0,440.2,213.0,320.6
13400.0,246.2,438.8,213.1,395.1
13500.0,254.4,462.9,225.1,371.2
13600.0,240.5,446.2,220.9,344.6
13700.0,252.4,443.0,208.2,316.0
13800.0,252.3,463.3,230.6,346.9
13900.0,256.2,456.7,227.7,391.6
14000.0,243.5,415.7,203.1,244.0
14100.0,239.2,420.4,203.4,256.6
14200.0,228.5,390.0,189.0,287.8
14300.0,254.5,457.9,219.4,364.9
14400.0,233.5,413.5,200.6,370.8
14500.0,234.0,410.5,196.9,336.4
14600.0,259.0,450.0,227.0,403.6
14700.0,248.4,441.1,207.8,274.0
14800.0,248.7,439.5,207.8,320.9
14900.0,245.2,458.0,216.2,359.0
15000.0,259.0,459.1,221.9,389.3
15100.0,251.2,448.9,223.8,305.6
15200.0,236.5,414.4,202.2,382.2
15300.0,252.3,437.6,217.6,294.2
15400.0,251.3,443.6,220.2,378.8
15500.0,240.4,438.0,208.2,299.1
15600.0,225.0,396.1,193.3,277.4
15700.0,245.3,432.3,210.4,258.7
15800.0,245.7,440.2,209.0,378.5
15900.0,258.7,444.5,220.8,299.6
16000.0,259.0,460.7,220.6,384.6
16100.0,251.1,436.4,205.9,310.7
16200.0,244.5,442.0,217.9,368.1
16300.0,254.5,463.1,234.0,414.6
16400.0,259.0,465.8,229.2,348.4
16500.0,230.3,400.4,198.2,345.6
16600.0,257.1,464.4,229.5,391.9
16700.0,258.4,456.6,234.0,362.0
16800.0,246.4,434.8,214.3,290.5
16900.0,253.1,458.5,222.3,436.0
17000.0,230.9,397.4,200.5,338.4
17100.0,250.0,429.8,214.6,283.8
17200.0,240.0,433.5,205.1,327.5
17300.0,247.8,423.0,209.5,249.0
17400.0,230.2,394.6,189.0,296.0
17500.0,246.9,458.7,228.1,389.1
17600.0,244.5,427.2,205.3,245.2
17700.0,258.3,447.0,224.2,418.4
17800.0,244.2,423.0,205.1,251.0
17900.0,257.3,460.2,224.1,406.2
18000.0,249.5,454.0,209.5,353.4
18100.0,244.8,426.9,210.9,255.7
18200.0,228.1,393.8,189.9,294.9
18300.0,257.4,450.4,226.4,369.6
18400.0,225.0,390.0,189.0,273.1
18500.0,228.0,390.0,190.6,285.4
18600.0,252.0,444.9,219.1,295.1
18700.0,240.5,432.3,212.5,290.5
18800.0,243.0,438.4,202.5,328.3
18900.0,228.8,402.7,198.7,352.3
19000.0,225.0,391.4,190.4,299.7
19100.0,246.5,453.6,216.1,367.2
19200.0,225.0,391.7,190.6,282.4
19300.0,257.7,458.4,224.6,355.4
19400.0,252.4,460.7,233.7,402.6
19500.0,248.8,439.9,220.0,298.9
19600.0,253.1,458.1,234.0,358.6
19700.0,244.5,424.5,212.0,256.4
19800.0,228.1,399.5,195.0,339.7
19900.0,245.7,425.9,209.6,294.7
20000.0,235.9,419.2,201.2,398.2
20100.0,255.3,452.5,210.2,369.3
20200.0,229.3,405.8,196.3,342.4
20300.0,254.4,469.0,228.9,354.0
20400.0,247.9,435.5,215.0,375.4
20500.0,252.7,435.6,211.5,319.3
20600.0,227.8,390.6,189.0,271.7
20700.0,253.3,448.0,211.6,384.2
20800.0,236.3,408.5,202.1,371.1
20900.0,251.7,445.7,208.5,306.0
21000.0,256.7,459.7,228.8,388.7
21100.0,241.1,428.2,201.3,377.4
21200.0,249.9,464.0,222.7,387.1
21300.0,256.9,464.4,234.0,357.6
21400.0,243.6,442.4,211.1,388.1
21500.0,246.7,442.2,207.0,355.0
21600.0,243.6,439.6,211.8,371.1
21700.0,239.4,439.9,212.6,316.5
21800.0,259.0,448.5,227.4,368.7
21900.0,244.3,431.0,209.8,316.5
22000.0,248.8,431.9,207.2,335.5
22100.0,255.5,467.9,232.2,361.4
22200.0,244.9,440.3,215.0,332.1
22300.0,241.6,425.5,207.7,296.4
22400.0,232.5,392.4,189.0,301.6
22500.0,234.3,427.9,203.5,397.1
22600.0,246.0,448.6,209.6,318.4
22700.0,241.5,422.9,201.9,405.5
22800.0,230.0,390.0,190.3,292.3
22900.0,238.3,427.1,209.8,325.5
23000.0,248.2,449.6,206.4,313.6
23100.0,232.0,390.0,191.6,301.7
23200.0,256.0,464.7,234.0,393.2
23300.0,250.6,434.6,207.0,309.0
23400.0,246.6,425.4,214.7,318.4
23500.0,242.7,424.7,202.5,244.0
23600.0,258.2,455.9,227.8,362.0
23700.0,240.2,431.0,206.9,298.7
23800.0,252.2,451.2,222.4,306.5
23900.0,225.1,392.6,192.6,291.0
24000.0,258.1,441.0,225.1,312.4
24100.0,258.6,446.2,217.9,295.5
24200.0,242.1,434.5,196.0,274.5
24300.0,255.8,445.0,217.7,364.6
24400.0,249.4,455.8,211.7,364.9
24500.0,243.7,433.8,204.4,289.1
24600.0,243.6,438.6,216.0,317.7
24700.0,247.1,435.6,213.8,281.7
24800.0,229.0,395.4,194.1,283.4
24900.0,256.4,452.7,228.0,368.9
25000.0,236.8,427.6,200.5,366.8
25100.0,233.2,401.4,197.8,329.5
25200.0,257.9,443.7,217.2,302.8
25300.0,247.8,453.1,207.9,382.7
25400.0,258.5,450.0,215.4,298.2
25500.0,252.1,458.7,207.5,375.0
25600.0,226.7,396.4,199.7,352.5
25700.0,258.6,449.5,218.7,383.3
25800.0,249.6,433.9,206.3,269.3
25900.0,228.8,409.0,197.1,359.7
26000.0,247.7,456.7,214.7,385.6
26100.0,242.0,437.5,215.6,337.5
26200.0,246.9,433.0,209.2,259.5
26300.0,258.1,452.6,223.0,353.1
26400.0,257.7,457.8,228.2,387.8
26500.0,259.0,461.8,233.1,361.3
26600.0,253.9,463.4,229.5,384.3
26700.0,240.9,424.0,210.3,292.5
26800.0,255.9,449.1,228.0,413.3
26900.0,245.8,423.9,198.2,300.3
27000.0,245.8,454.9,215.2,378.4
27100.0,250.8,441.2,216.3,365.4
27200.0,241.5,430.4,210.3,267.2
27300.0,245.7,439.5,202.8,302.5
27400.0,228.7,390.0,189.0,294.0
27500.0,257.3,450.4,219.4,315.4
27600.0,258.5,439.3,216.2,295.7
27700.0,252.0,430.1,219.1,283.5
27800.0,245.8,441.4,208.2,364.3
27900.0,243.0,428.9,206.1,377.2
28000.0,249.7,464.0,226.4,423.2
28100.0,245.5,446.9,227.2,383.9
28200.0,246.1,452.5,220.6,425.8
28300.0,259.0,463.4,230.1,377.0
28400.0,256.4,447.5,224.3,308.0
28500.0,240.1,427.6,197.0,252.1
28600.0,250.2,437.4,213.1,291.3
28700.0,253.2,457.2,224.6,369.7
28800.0,245.6,440.5,212.0,368.9
28900.0,247.6,434.8,212.9,257.9
29000.0,246.0,434.6,212.9,301.0
29100.0,239.1,418.3,199.1,385.1
29200.0,244.5,458.2,211.8,378.3
29300.0,228.9,407.5,203.1,353.0
29400.0,244.2,428.9,210.0,335.0
29500.0,251.1,436.5,211.2,313.7
29600.0,259.0,444.0,223.4,301.3
29700.0,249.5,443.8,218.6,280.0
29800.0,242.3,425.2,207.3,252.6
29900.0,254.4,459.0,228.0,415.1
30000.0,240.3,432.1,205.0,391.3
30100.0,255.2,457.1,209.0,372.1
30200.0,255.9,454.1,228.3,393.3
30300.0,258.6,469.0,231.7,369.9
30400.0,246.5,439.1,214.5,289.5
30500.0,243.7,439.1,202.8,294.6
30600.0,255.6,456.2,223.1,436.0
30700.0,239.5,433.7,207.7,288.2
30800.0,243.4,431.4,209.0,302.7
30900.0,240.1,432.2,208.7,299.8
31000.0,251.3,441.1,218.4,282.5
31100.0,240.8,427.3,210.8,343.1
31200.0,244.3,432.8,217.5,335.8
31300.0,249.7,440.6,218.4,273.1
31400.0,242.3,432.7,211.7,260.0
31500.0,232.1,400.0,201.3,327.4
31600.0,259.0,451.5,219.3,370.0
31700.0,246.2,454.1,212.0,376.5
31800.0,255.8,468.2,227.8,409.3
31900.0,237.6,442.5,208.6,371.0
32000.0,230.0,410.3,200.0,355.1
32100.0,248.4,421.2,207.7,250.8
32200.0,246.3,435.9,214.4,395.3
32300.0,253.4,445.3,225.0,414.4
32400.0,227.3,399.0,194.2,306.8
32500.0,242.9,434.2,205.3,343.3
32600.0,257.0,449.7,221.2,369.9
32700.0,245.6,425.6,207.9,253.8
32800.0,247.0,443.3,215.1,327.4
32900.0,241.4,443.8,216.9,345.9
33000.0,239.6,434.0,215.8,310.4
33100.0,246.1,433.3,208.7,338.9
33200.0,243.1,435.2,211.1,371.2
33300.0,225.0,391.5,190.4,287.1
33400.0,245.2,459.6,209.6,358.9
33500.0,246.7,438.1,213.9,327.7
33600.0,243.6,429.6,206.7,252.9
33700.0,233.0,399.9,200.8,338.0
33800.0,246.5,428.5,212.0,291.9
33900.0,259.0,455.2,223.7,371.3
34000.0,233.5,407.8,202.9,339.2
34100.0,247.7,426.7,210.7,272.5
34200.0,242.9,426.9,202.7,276.1
34300.0,252.6,442.8,220.7,309.4
34400.0,248.0,434.3,212.0,310.8
34500.0,253.9,450.2,216.8,303.8
34600.0,246.2,436.0,213.2,262.3
34700.0,241.0,433.7,199.8,286.6
34800.0,245.0,431.6,211.2,329.2
34900.0,255.6,442.0,225.1,307.0
35000.0,241.9,432.7,206.8,364.0
35100.0,247.7,447.9,211.2,395.1
35200.0,249.9,448.7,215.8,345.8
35300.0,241.1,441.7,221.1,329.8
35400.0,247.7,440.8,216.3,296.5
35500.0,247.1,440.0,204.4,289.1
35600.0,246.2,438.4,210.0,318.1
35700.0,248.9,445.4,220.1,419.3
35800.0,240.4,428.8,203.9,247.0
35900.0,255.1,457.3,230.4,346.7
36000.0,244.1,425.8,203.1,244.4
36100.0,247.4,437.9,212.4,283.6
36200.0,259.0,444.9,224.5,390.8
36300.0,250.1,454.4,220.6,436.0
36400.0,241.8,419.7,205.5,259.9
36500.0,259.0,462.2,234.0,383.0
36600.0,252.9,444.8,215.6,271.4
36700.0,253.1,449.2,216.8,299.0
36800.0,250.3,445.7,209.7,366.2
36900.0,231.7,397.8,204.3,343.9
37000.0,229.7,414.2,197.3,366.1
37100.0,258.0,449.5,218.8,316.6
37200.0,247.7,431.8,210.4,254.2
37300.0,249.2,453.8,215.3,316.1
37400.0,239.0,425.8,199.4,277.5
37500.0,259.0,461.5,233.9,391.1
37600.0,249.0,431.9,215.7,283.5
37700.0,259.0,453.0,226.4,371.6
37800.0,256.5,469.0,232.7,400.6
37900.0,236.2,429.3,202.2,386.1
38000.0,245.8,445.8,220.3,370.3
38100.0,245.0,435.5,210.0,359.7
38200.0,243.8,425.7,210.4,305.2
38300.0,229.1,390.0,189.0,278.8
38400.0,245.1,459.8,210.3,357.1
38500.0,242.1,434.4,210.6,272.3
38600.0,246.4,435.3,208.5,321.7
38700.0,241.1,433.1,206.5,296.3
38800.0,231.2,404.9,196.1,331.3
38900.0,251.4,452.1,223.0,363.1
39000.0,241.9,436.0,212.2,251.8
39100.0,240.8,419.6,204.3,254.6
39200.0,246.4,433.6,209.4,394.0
39300.0,253.5,434.4,213.8,275.8
39400.0,241.3,438.4,209.1,327.7
39500.0,249.9,446.8,206.0,388.8
39600.0,238.3,427.8,205.1,371.5
39700.0,258.3,440.2,224.3,363.4
39800.0,243.9,441.3,211.0,273.5
39900.0,259.0,462.7,225.2,364.4
40000.0,241.3,440.4,204.0,304.8
40100.0,239.2,417.3,199.4,255.9
40200.0,236.0,425.8,202.0,399.4
40300.0,250.1,444.1,217.6,393.1
40400.0,240.3,437.2,215.1,295.8
40500.0,250.9,427.5,212.7,275.2
40600.0,244.7,426.9,215.0,314.4
40700.0,244.0,452.5,209.2,381.5
40800.0,239.3,433.8,209.6,314.3
40900.0,243.3,427.3,197.4,245.4
41000.0,240.2,439.1,209.3,339.9
41100.0,257.6,461.1,224.7,368.8
41200.0,244.0,433.6,217.3,301.8
41300.0,230.1,399.4,193.8,342.1
41400.0,247.8,437.0,214.1,253.8
41500.0,241.3,432.3,210.0,291.2
41600.0,246.2,427.3,206.7,256.6
41700.0,240.9,433.9,204.5,358.9
41800.0,244.7,433.4,210.6,248.1
41900.0,254.6,451.6,229.5,387.7
42000.0,250.4,425.6,206.1,281.7
42100.0,254.0,469.0,234.0,368.1
42200.0,230.5,408.5,205.2,362.8
42300.0,251.0,433.2,215.0,290.3
42400.0,256.6,462.0,234.0,391.4
42500.0,258.1,440.4,219.5,304.2
42600.0,253.6,442.2,217.8,375.6
42700.0,230.9,410.1,199.6,346.2
42800.0,246.3,434.4,215.8,297.8
42900.0,246.2,432.0,203.4,249.4
43000.0,251.0,456.7,210.9,372.8
43100.0,244.8,443.3,215.7,328.6
43200.0,244.7,439.0,208.1,302.3
43300.0,253.9,442.4,220.8,280.6
43400.0,245.4,441.2,202.7,393.8
43500.0,245.2,442.8,213.6,380.5
43600.0,247.8,436.6,213.5,253.2
43700.0,240.3,424.2,203.4,253.9
43800.0,247.8,433.8,207.4,294.2
43900.0,256.4,458.7,234.0,358.2
44000.0,245.0,428.8,215.8,333.1
44100.0,251.0,454.8,206.4,345.2
44200.0,241.1,442.5,201.4,403.4
44300.0,253.0,438.4,214.2,280.0
44400.0,245.9,429.8,209.7,335.1
44500.0,242.5,423.0,202.1,252.1
44600.0,243.5,433.6,207.2,391.7
44700.0,252.2,423.6,210.4,255.0
44800.0,244.3,424.6,203.5,249.0
44900.0,245.6,442.0,210.9,304.8
45000.0,245.5,430.7,213.5,335.3
45100.0,251.0,458.4,211.8,379.2
45200.0,234.6,409.4,199.5,369.4
45300.0,254.2,458.0,234.0,381.5
45400.0,253.0,457.9,231.3,393.2
45500.0,246.1,429.5,210.5,265.5
45600.0,232.4,411.6,199.3,345.7
45700.0,252.6,449.2,220.1,324.0
45800.0,241.3,437.1,202.5,321.0
45900.0,234.6,421.1,207.0,398.5
46000.0,239.6,439.9,208.5,364.1
46100.0,230.3,404.8,199.7,357.3
46200.0,259.0,445.2,224.9,368.5
46300.0,259.0,447.7,221.4,312.1
46400.0,259.0,457.7,228.6,358.2
46500.0,252.3,458.4,232.6,383.0
46600.0,253.0,455.3,227.2,383.7
46700.0,225.0,390.0,189.0,276.2
46800.0,259.0,443.4,223.3,309.6
46900.0,239.8,426.8,201.0,250.0
47000.0,259.0,459.3,230.8,354.8
47100.0,249.3,425.1,208.7,251.3
47200.0,255.9,457.1,229.2,391.0
47300.0,240.1,438.3,215.3,298.0
47400.0,244.6,439.2,209.1,290.4
47500.0,247.7,429.4,212.1,249.6
47600.0,245.1,431.7,209.6,329.0
47700.0,231.6,396.6,189.0,299.9
47800.0,238.2,419.7,198.9,270.9
47900.0,254.8,437.2,212.2,316.9
48000.0,257.9,456.1,233.7,371.1
48100.0,249.0,435.9,213.7,275.2
48200.0,245.3,455.5,209.0,376.7
48300.0,225.0,399.3,189.3,300.9
48400.0,248.0,436.4,212.4,276.6
48500.0,244.3,424.8,207.5,255.9
48600.0,241.9,417.3,199.6,244.0
48700.0,239.7,433.9,210.6,323.4
48800.0,250.5,429.4,209.5,252.6
48900.0,234.1,399.0,197.3,343.6
49000.0,259.0,444.9,220.5,326.4
49100.0,246.5,447.2,207.5,392.2
49200.0,247.5,423.8,206.0,327.1
49300.0,255.7,457.5,226.0,378.6
49400.0,254.7,444.0,217.6,282.6
49500.0,244.2,434.2,211.6,352.1
49600.0,255.4,456.5,225.8,382.3
49700.0,243.3,424.8,202.2,244.9
49800.0,237.9,436.2,207.5,402.1
49900.0,242.3,419.8,199.5,251.7
50000.0,253.1,447.1,216.1,317.0
50100.0,237.5,431.3,199.8,274.0
50200.0,238.7,428.4,215.6,301.6
50300.0,247.4,433.3,210.7,272.8
50400.0,247.6,436.2,210.0,305.1
50500.0,231.2,408.7,200.3,350.5
50600.0,259.0,452.9,221.8,318.1
50700.0,242.3,421.8,206.8,269.3
50800.0,234.6,422.9,206.4,392.4
50900.0,242.5,420.3,199.6,245.9
51000.0,256.0,436.4,216.2,280.7
51100.0,253.9,459.8,219.0,374.0
51200.0,247.5,429.2,212.1,274.9
51300.0,247.3,437.5,213.0,377.1
51400.0,238.7,434.2,214.0,297.1
51500.0,239.1,416.8,197.9,245.1
51600.0,259.0,469.0,229.6,356.0
51700.0,254.8,433.2,219.2,287.1
51800.0,250.0,430.7,214.3,278.4
51900.0,250.4,457.0,208.0,374.2
52000.0,252.7,440.7,206.6,320.2
52100.0,259.0,465.1,234.0,370.4
52200.0,243.9,437.7,206.2,368.9
52300.0,249.1,451.6,216.3,306.8
52400.0,243.3,434.8,210.1,345.1
52500.0,237.4,433.5,202.2,388.7
52600.0,252.1,451.7,208.4,376.3
52700.0,241.5,426.9,209.9,279.5
52800.0,243.5,425.7,210.9,298.7
52900.0,247.1,432.0,212.8,303.0
53000.0,255.0,462.5,227.0,346.2
53100.0,228.1,390.0,193.3,294.0
53200.0,244.2,437.2,212.9,326.4
53300.0,246.5,439.0,209.6,253.7
53400.0,255.5,467.0,227.4,383.7
53500.0,259.0,469.0,234.0,374.6
53600.0,249.6,445.5,221.6,351.6
53700.0,255.0,443.9,213.0,361.7
53800.0,228.9,399.7,200.5,335.3
53900.0,246.5,430.6,207.8,249.5
54000.0,238.4,430.1,209.0,296.8
54100.0,259.0,463.3,234.0,368.2
54200.0,246.5,432.0,209.1,310.5
54300.0,252.7,442.5,221.9,294.7
54400.0,245.5,442.9,215.5,418.5
54500.0,232.7,411.2,201.3,365.3
54600.0,238.5,416.8,203.9,253.8
54700.0,229.5,400.5,200.7,341.8
54800.0,237.7,426.8,210.2,305.0
54900.0,253.1,440.3,211.2,281.1
55000.0,257.1,462.1,230.6,391.3
55100.0,245.4,439.5,216.0,300.9
55200.0,259.0,439.6,221.9,377.6
55300.0,252.4,443.8,213.0,314.7
55400.0,246.2,437.4,210.8,304.6
55500.0,247.2,443.5,210.2,307.5
55600.0,242.5,432.2,214.5,251.3
55700.0,227.9,394.2,196.4,306.6
55800.0,256.0,441.1,215.4,354.5
55900.0,259.0,445.7,225.9,327.1
56000.0,228.7,398.7,189.9,310.9
56100.0,238.2,423.4,203.6,310.1
56200.0,227.0,414.6,202.4,378.7
56300.0,225.0,399.7,193.4,285.4
56400.0,251.7,443.9,221.8,436.0
56500.0,226.4,408.4,192.3,333.9
56600.0,259.0,451.8,221.8,387.7
56700.0,245.2,442.1,203.9,317.9
56800.0,255.6,454.2,225.5,376.5
56900.0,237.5,418.4,196.1,253.2
57000.0,253.5,469.0,234.0,383.0
57100.0,239.3,428.8,209.0,328.6
57200.0,259.0,466.8,232.9,398.3
57300.0,235.1,406.3,199.8,336.0
57400.0,228.7,401.1,203.4,379.3
57500.0,257.0,467.6,228.2,360.3
57600.0,241.5,427.7,202.2,401.7
57700.0,253.0,431.5,213.0,280.0
57800.0,259.0,465.0,234.0,358.2
57900.0,256.3,448.4,222.7,430.7
58000.0,246.3,430.1,206.0,347.7
58100.0,227.7,409.7,196.5,352.5
58200.0,250.5,438.2,209.3,314.2
58300.0,238.2,439.1,217.0,338.0
58400.0,252.0,433.0,217.2,278.9
58500.0,251.2,439.0,216.2,270.7
58600.0,238.4,432.9,211.5,314.8
58700.0,233.3,401.8,199.1,328.7
58800.0,240.0,438.6,219.9,344.9
58900.0,234.3,423.1,201.8,400.9
59000.0,247.2,427.3,210.5,250.8
59100.0,237.7,424.9,207.0,400.6
59200.0,247.5,437.1,212.8,295.9
59300.0,242.5,437.7,216.4,354.5
59400.0,245.0,424.8,197.3,249.4
59500.0,254.6,447.5,214.1,363.5
59600.0,236.1,412.0,197.9,333.5
59700.0,244.4,424.2,213.3,298.1
59800.0,245.0,413.8,198.8,244.0
59900.0,242.6,429.1,211.9,318.6
