timestamp_ms,NO2,C2H5CH,VOC,CO
9400.0,429.6,723.8,398.9,485.9
9500.0,432.3,732.5,392.4,493.8
9600.0,438.9,728.2,405.1,484.9
9700.0,454.6,718.2,403.0,493.5
9800.0,440.2,711.3,413.3,561.7
9900.0,452.5,732.9,405.6,518.5
10000.0,412.8,701.4,391.0,542.2
10100.0,437.8,699.0,407.0,564.1
10200.0,408.2,692.0,394.5,524.1
10300.0,443.9,707.2,397.4,499.8
10400.0,444.2,730.6,416.0,563.9
10500.0,440.8,711.0,401.0,525.9
10600.0,436.7,715.8,416.0,584.9
10700.0,455.9,731.5,396.0,518.0
10800.0,458.0,733.0,416.0,553.7
10900.0,435.8,722.8,416.0,520.9
11000.0,440.7,715.3,416.0,623.0
11100.0,452.3,720.7,393.9,526.3
11200.0,438.4,731.5,402.7,506.4
11300.0,438.1,727.2,413.6,580.2
11400.0,404.0,690.0,391.0,524.8
11500.0,458.0,733.0,416.0,560.4
11600.0,445.5,720.0,391.1,491.3
11700.0,436.4,719.1,402.1,535.7
11800.0,452.4,717.9,400.8,503.5
11900.0,404.0,701.4,391.0,507.9
12000.0,429.6,715.5,399.6,519.1
12100.0,437.6,713.6,412.0,547.6
12200.0,445.5,732.4,416.0,577.0
12300.0,433.6,709.3,408.3,577.3
12400.0,431.7,719.6,399.4,529.6
12500.0,436.9,724.4,413.7,533.6
12600.0,435.8,731.7,397.3,505.1
12700.0,458.0,733.0,416.0,549.6
12800.0,458.0,722.9,404.6,547.1
12900.0,455.3,723.2,410.5,533.8
13000.0,454.4,724.3,404.5,513.0
13100.0,444.5,730.2,411.7,584.2
13200.0,437.7,708.7,412.2,526.5
13300.0,454.6,722.0,394.2,527.8
13400.0,436.3,715.9,404.6,491.6
13500.0,443.6,716.2,416.0,594.3
13600.0,455.2,733.0,396.0,541.9
13700.0,456.3,733.0,409.7,536.5
13800.0,433.2,717.4,399.9,515.4
13900.0,435.9,715.3,409.9,549.5
14000.0,434.7,733.0,410.0,580.8
14100.0,434.9,724.1,413.2,532.0
14200.0,440.2,725.7,416.0,582.0
14300.0,452.3,731.2,406.5,511.1
14400.0,446.3,728.2,416.0,554.8
14500.0,437.4,712.7,409.6,581.2
14600.0,450.7,730.2,416.0,545.9
14700.0,443.9,711.8,407.2,587.2
14800.0,437.7,698.5,405.2,605.5
14900.0,436.0,708.6,412.4,571.6
15000.0,434.9,717.6,395.0,496.8
15100.0,444.7,711.1,416.0,623.0
15200.0,440.2,719.8,410.1,569.4
15300.0,437.7,702.0,411.7,573.2
15400.0,452.4,722.0,410.7,619.3
15500.0,454.7,733.0,416.0,562.2
15600.0,439.0,722.9,396.6,500.1
15700.0,447.2,733.0,395.3,546.8
15800.0,444.6,733.0,407.8,530.1
15900.0,452.9,733.0,408.4,555.8
16000.0,458.0,733.0,398.6,506.5
16100.0,449.7,711.8,416.0,603.5
16200.0,448.8,733.0,416.0,566.1
16300.0,442.9,699.5,409.7,572.2
16400.0,425.2,690.0,398.3,583.8
16500.0,428.6,729.5,403.8,499.3
16600.0,448.9,711.9,414.2,550.9
16700.0,448.2,708.0,411.2,570.7
16800.0,429.8,702.0,414.5,609.2
16900.0,449.7,726.3,407.1,577.9
17000.0,442.8,726.0,413.2,582.7
17100.0,413.3,690.0,393.4,549.4
17200.0,435.5,716.1,411.7,569.2
17300.0,439.0,722.2,414.6,613.9
17400.0,430.5,690.0,396.6,569.1
17500.0,436.2,707.7,404.5,558.8
17600.0,447.7,723.2,416.0,558.7
17700.0,456.1,727.9,397.7,491.5
17800.0,450.5,733.0,407.0,514.8
17900.0,423.5,727.5,409.6,492.7
18000.0,434.9,731.3,406.6,522.4
18100.0,447.6,733.0,396.4,496.3
18200.0,431.7,709.7,407.4,558.4
18300.0,445.9,724.0,410.3,566.8
18400.0,437.7,718.9,416.0,570.6
18500.0,442.9,718.5,416.0,562.2
18600.0,441.1,720.3,412.6,559.9
18700.0,434.4,703.3,405.1,571.7
18800.0,449.0,721.8,392.1,491.0
18900.0,443.7,706.2,396.6,493.1
19000.0,445.1,732.0,396.7,487.5
19100.0,436.5,705.3,399.5,538.7
19200.0,439.8,703.1,416.0,611.1
19300.0,435.3,733.0,415.8,617.2
19400.0,444.3,706.3,403.7,508.6
19500.0,436.2,716.4,416.0,575.1
19600.0,443.7,712.1,398.0,506.2
19700.0,413.4,699.0,396.7,521.5
19800.0,448.6,731.8,416.0,576.0
19900.0,434.4,719.7,401.2,541.2
20000.0,450.0,728.5,407.6,499.5
20100.0,439.1,715.0,403.1,487.6
20200.0,446.3,721.2,396.0,519.4
20300.0,439.2,692.5,416.0,607.2
20400.0,419.7,692.3,403.2,573.3
20500.0,437.4,728.7,416.0,565.2
20600.0,409.1,690.0,396.9,501.4
20700.0,440.7,707.8,411.7,530.0
20800.0,451.2,732.2,416.0,566.0
20900.0,431.6,708.5,407.4,529.2
21000.0,432.0,724.3,399.8,549.5
21100.0,407.9,703.5,398.0,536.4
21200.0,438.5,705.5,400.7,496.2
21300.0,451.0,712.1,416.0,623.0
21400.0,414.1,707.9,398.3,521.9
21500.0,452.1,720.3,402.7,520.9
21600.0,447.8,719.5,409.4,556.4
21700.0,449.0,699.4,416.0,570.9
21800.0,419.5,705.4,409.5,590.1
21900.0,433.6,722.8,406.6,583.4
22000.0,443.6,717.4,414.2,539.2
22100.0,426.5,703.2,403.5,596.7
22200.0,458.0,733.0,396.8,526.6
22300.0,445.9,725.8,413.1,560.4
22400.0,458.0,718.3,392.3,517.0
22500.0,440.1,733.0,409.9,550.7
22600.0,440.9,725.2,416.0,579.2
22700.0,431.1,719.1,397.9,495.2
22800.0,439.2,726.1,412.8,533.5
22900.0,458.0,733.0,399.5,534.9
23000.0,412.3,690.6,391.0,501.7
23100.0,439.5,701.1,406.5,575.4
23200.0,446.6,714.8,416.0,541.8
23300.0,439.3,721.4,410.1,555.6
23400.0,437.7,724.2,406.4,540.6
23500.0,458.0,733.0,405.8,572.3
23600.0,443.4,701.6,415.2,551.7
23700.0,450.5,725.8,406.2,543.0
23800.0,445.3,714.1,400.4,494.6
23900.0,439.5,712.9,409.6,623.0
24000.0,423.6,690.0,398.9,569.8
24100.0,433.3,696.0,402.5,609.3
24200.0,433.0,721.3,406.2,505.2
24300.0,453.4,730.6,412.4,623.0
24400.0,431.3,700.4,405.2,554.3
24500.0,405.5,693.5,393.2,499.8
24600.0,437.8,705.1,400.2,500.6
24700.0,445.6,725.7,416.0,623.0
24800.0,446.8,710.7,416.0,561.9
24900.0,458.0,719.6,407.7,546.9
25000.0,429.0,723.4,404.8,500.4
25100.0,443.4,721.5,416.0,598.6
25200.0,440.2,726.9,403.2,553.0
25300.0,441.0,711.6,410.5,549.3
25400.0,458.0,717.5,398.9,544.4
25500.0,440.3,718.2,413.5,613.2
25600.0,447.8,733.0,402.0,524.1
25700.0,449.0,709.4,412.2,571.4
25800.0,443.9,728.5,405.3,539.3
25900.0,458.0,725.5,407.1,542.5
26000.0,436.1,722.5,416.0,576.9
26100.0,437.2,716.3,413.9,559.6
26200.0,438.3,713.1,413.0,557.2
26300.0,430.4,697.6,403.4,579.5
26400.0,453.4,716.1,397.9,496.6
26500.0,427.5,715.2,412.9,560.6
26600.0,431.0,705.5,400.5,570.7
26700.0,431.4,718.8,405.8,570.4
26800.0,445.1,720.9,403.0,507.0
26900.0,458.0,726.3,397.9,509.6
27000.0,427.0,690.9,399.4,601.7
27100.0,435.5,715.8,412.5,568.3
27200.0,408.8,690.0,391.0,498.0
27300.0,438.1,712.3,401.7,489.7
27400.0,416.6,693.0,396.4,558.1
27500.0,454.9,733.0,397.7,541.8
27600.0,453.1,725.3,399.2,514.9
27700.0,442.8,698.6,411.0,598.9
27800.0,446.2,729.5,392.2,486.9
27900.0,446.8,714.8,404.5,530.1
28000.0,431.3,723.3,406.5,564.4
28100.0,433.1,722.1,410.1,549.4
28200.0,439.1,705.1,407.5,537.2
28300.0,429.2,700.1,413.5,592.2
28400.0,437.1,720.5,402.6,536.5
28500.0,453.9,722.4,397.0,505.3
28600.0,432.3,710.4,406.4,485.2
28700.0,432.4,710.5,413.1,586.3
28800.0,433.1,728.2,399.2,575.5
28900.0,432.5,725.4,407.3,568.2
29000.0,448.6,729.1,402.7,500.3
29100.0,440.9,727.4,412.2,562.9
29200.0,456.4,726.3,406.2,491.1
29300.0,440.4,704.6,406.3,559.7
29400.0,413.1,705.5,397.1,549.5
29500.0,438.5,717.1,411.5,555.3
29600.0,432.5,709.6,408.9,593.2
29700.0,422.0,697.4,395.2,575.3
29800.0,454.4,733.0,398.1,546.6
29900.0,451.5,726.0,406.9,540.9
30000.0,453.5,733.0,404.4,515.6
30100.0,432.5,708.0,414.5,599.6
30200.0,440.0,723.1,414.8,561.7
30300.0,451.9,731.9,408.0,566.5
30400.0,437.6,706.3,415.4,574.7
30500.0,404.0,690.0,395.1,504.1
30600.0,431.9,719.2,405.8,484.0
30700.0,432.2,729.1,401.9,501.4
30800.0,442.4,706.0,393.6,488.5
30900.0,456.3,716.0,405.5,496.7
31000.0,434.3,719.9,412.9,577.1
31100.0,448.0,704.0,400.6,539.8
31200.0,453.3,733.0,416.0,530.3
31300.0,443.3,727.0,416.0,534.5
31400.0,437.9,710.7,416.0,616.4
31500.0,448.1,709.0,399.2,567.5
31600.0,444.4,730.8,412.5,556.8
31700.0,437.5,718.9,404.9,568.8
31800.0,410.3,690.0,400.4,524.3
31900.0,449.7,733.0,401.7,533.3
32000.0,439.7,718.0,408.4,557.1
32100.0,444.6,733.0,396.6,498.8
32200.0,444.1,722.1,411.0,578.6
32300.0,438.8,713.1,401.7,499.7
32400.0,441.7,707.1,395.5,493.9
32500.0,438.7,722.2,399.9,490.2
32600.0,435.2,715.6,414.7,545.4
32700.0,448.7,715.1,413.0,537.2
32800.0,451.6,714.0,415.2,623.0
32900.0,446.4,719.7,416.0,560.0
33000.0,442.4,700.7,406.3,616.0
33100.0,427.0,690.4,396.1,573.5
33200.0,438.7,718.8,408.1,612.9
33300.0,439.1,715.7,402.4,533.6
33400.0,441.4,713.5,406.8,520.8
33500.0,437.2,726.8,407.3,564.4
33600.0,441.2,709.6,404.2,511.2
33700.0,452.7,720.8,416.0,563.0
33800.0,431.4,699.8,413.9,552.8
33900.0,443.6,720.1,412.8,552.3
34000.0,454.1,730.8,403.5,494.8
34100.0,422.5,707.8,404.7,599.3
34200.0,442.7,731.6,399.3,496.3
34300.0,432.6,710.0,405.3,602.1
34400.0,434.9,711.4,415.8,607.9
34500.0,450.2,728.2,410.8,560.5
34600.0,458.0,723.5,398.0,514.3
34700.0,434.1,715.5,407.6,525.1
34800.0,447.4,716.4,408.6,573.8
34900.0,423.1,721.1,405.1,489.6
35000.0,428.2,699.1,393.9,571.2
35100.0,428.9,709.2,412.8,614.0
35200.0,441.7,733.0,396.2,515.6
35300.0,407.8,690.0,391.0,514.0
35400.0,444.3,717.7,411.3,574.3
35500.0,435.9,720.6,410.3,536.2
35600.0,442.5,719.2,410.6,548.1
35700.0,433.2,706.4,407.8,572.4
35800.0,451.7,733.0,407.2,535.2
35900.0,444.7,703.9,398.6,504.6
36000.0,435.4,716.8,416.0,585.6
36100.0,442.7,733.0,416.0,525.9
36200.0,435.3,709.7,405.2,555.3
36300.0,430.1,703.7,405.2,552.7
36400.0,438.6,719.3,402.1,519.7
36500.0,439.3,726.2,414.1,561.3
36600.0,435.6,712.3,408.1,516.2
36700.0,456.2,733.0,416.0,556.9
36800.0,458.0,720.9,416.0,564.5
36900.0,438.4,708.7,399.1,490.1
37000.0,446.6,720.0,412.1,534.7
37100.0,433.6,724.1,412.5,551.2
37200.0,447.5,724.8,405.7,492.0
37300.0,442.1,698.6,414.9,579.5
37400.0,436.5,701.0,411.6,548.0
37500.0,432.5,711.3,413.4,557.1
37600.0,436.4,729.5,412.9,573.1
37700.0,449.8,721.4,394.4,485.1
37800.0,458.0,730.8,404.1,504.1
37900.0,444.9,731.4,403.9,532.9
38000.0,444.7,708.3,412.2,596.3
38100.0,436.2,713.7,411.3,603.8
38200.0,416.4,697.8,395.6,504.8
38300.0,433.4,723.1,402.0,605.5
38400.0,430.7,722.4,408.6,525.1
38500.0,436.5,707.7,416.0,572.7
38600.0,448.2,724.5,411.4,554.4
38700.0,439.2,702.3,410.3,551.2
38800.0,438.6,716.1,401.6,525.0
38900.0,453.0,727.8,405.8,622.4
39000.0,440.8,698.7,408.6,611.0
39100.0,427.5,722.6,409.0,522.6
39200.0,446.4,721.8,414.2,613.8
39300.0,412.0,701.8,392.3,506.5
39400.0,426.3,708.0,409.6,485.4
39500.0,442.9,719.1,407.9,565.1
39600.0,435.5,714.1,406.6,573.3
39700.0,448.5,730.1,416.0,562.0
39800.0,404.0,696.8,395.2,508.2
39900.0,452.2,728.9,396.4,486.9
40000.0,445.6,727.1,407.4,549.7
40100.0,442.3,724.9,409.2,564.5
40200.0,443.6,721.2,401.8,526.5
40300.0,434.5,695.7,402.3,605.7
40400.0,439.8,713.6,403.7,548.8
40500.0,447.6,733.0,400.7,527.0
40600.0,434.6,706.2,401.6,539.4
40700.0,437.8,703.2,413.1,553.0
40800.0,444.8,712.9,397.8,499.2
40900.0,438.3,719.9,406.9,559.3
41000.0,454.2,733.0,405.9,552.3
41100.0,445.0,725.4,400.5,570.0
41200.0,435.7,706.2,414.0,560.6
41300.0,436.1,729.5,405.2,580.9
41400.0,448.6,715.2,413.7,544.0
41500.0,433.3,720.5,405.0,548.8
41600.0,441.6,718.5,409.0,531.5
41700.0,455.7,714.4,409.9,529.7
41800.0,440.7,710.7,414.5,544.1
41900.0,442.7,708.4,409.5,527.6
42000.0,417.5,690.0,401.3,577.0
42100.0,440.9,731.3,402.3,605.6
42200.0,439.0,707.2,415.0,561.5
42300.0,439.3,723.9,412.0,530.5
42400.0,451.6,733.0,416.0,607.3
42500.0,446.7,732.6,413.7,514.9
42600.0,449.7,726.5,407.4,527.4
42700.0,438.8,732.0,406.6,560.7
42800.0,435.7,718.0,407.9,545.7
42900.0,444.6,729.5,406.0,591.9
43000.0,422.2,708.4,409.6,592.3
43100.0,442.3,707.7,416.0,574.8
43200.0,435.8,706.1,396.4,486.9
43300.0,434.1,722.1,411.7,579.7
43400.0,409.9,691.1,391.0,511.7
43500.0,452.2,721.1,416.0,565.2
43600.0,435.8,720.7,411.7,571.5
43700.0,446.7,716.6,411.7,541.7
43800.0,440.8,709.3,403.6,502.7
43900.0,447.9,712.6,416.0,571.8
44000.0,435.4,717.8,404.4,532.9
44100.0,435.5,721.1,395.4,497.8
44200.0,442.9,730.9,398.7,495.5
44300.0,441.4,726.4,392.7,489.8
44400.0,437.0,712.3,400.2,556.8
44500.0,444.3,716.4,392.6,496.9
44600.0,426.0,697.2,392.1,579.6
44700.0,458.0,718.0,402.1,546.9
44800.0,447.8,728.8,416.0,577.1
44900.0,445.5,719.1,408.2,576.5
45000.0,451.2,733.0,416.0,554.4
45100.0,445.5,729.6,404.4,516.4
45200.0,448.0,715.0,401.6,492.3
45300.0,448.9,715.2,416.0,607.8
45400.0,434.6,707.6,404.6,540.1
45500.0,458.0,723.1,416.0,568.9
45600.0,445.8,720.4,410.2,531.2
45700.0,439.9,710.2,406.9,566.7
45800.0,436.7,710.5,402.1,494.0
45900.0,430.7,690.4,403.5,573.9
46000.0,432.2,707.6,416.0,579.0
46100.0,449.6,718.9,416.0,565.5
46200.0,441.4,721.8,411.4,606.9
46300.0,416.6,690.0,391.0,540.7
46400.0,436.7,714.8,416.0,621.6
46500.0,434.6,731.7,402.4,493.3
46600.0,450.3,733.0,416.0,566.8
46700.0,444.2,712.2,415.8,554.6
46800.0,454.5,733.0,393.5,508.0
46900.0,414.3,695.8,393.0,544.1
47000.0,451.8,725.7,399.5,544.8
47100.0,458.0,723.0,416.0,573.4
47200.0,443.5,730.6,405.1,522.1
47300.0,404.0,690.0,391.0,497.8
47400.0,440.6,713.4,399.5,523.5
47500.0,440.0,722.9,408.7,614.8
47600.0,415.6,690.0,391.0,511.8
47700.0,451.6,733.0,416.0,525.4
47800.0,437.7,720.2,411.0,566.6
47900.0,431.7,698.0,413.2,553.7
48000.0,438.8,724.5,402.2,535.8
48100.0,433.8,712.0,416.0,593.2
48200.0,450.4,733.0,399.2,543.6
48300.0,446.2,717.8,416.0,604.5
48400.0,442.7,733.0,407.6,506.7
48500.0,448.8,713.5,406.7,519.4
48600.0,438.0,732.5,416.0,575.9
48700.0,432.4,722.0,401.3,486.5
48800.0,454.2,733.0,416.0,561.1
48900.0,441.8,709.6,402.3,487.9
49000.0,434.9,721.4,414.3,494.2
49100.0,428.7,708.8,408.9,509.0
49200.0,407.7,690.0,391.0,501.9
49300.0,433.5,706.9,392.2,495.9
49400.0,456.8,721.0,410.3,553.5
49500.0,430.0,694.8,404.3,589.4
49600.0,451.1,717.9,393.4,510.4
49700.0,433.2,719.9,407.9,504.5
49800.0,442.0,721.7,408.4,550.7
49900.0,453.2,718.6,410.6,534.1
50000.0,436.6,700.6,416.0,613.5
50100.0,434.4,708.8,404.4,591.7
50200.0,438.5,696.0,414.6,591.1
50300.0,424.1,713.0,405.3,602.8
50400.0,458.0,725.2,407.4,569.2
50500.0,457.7,720.0,394.4,500.0
50600.0,433.3,714.5,408.0,571.2
50700.0,436.4,703.9,407.5,536.8
50800.0,430.8,730.0,407.6,503.7
50900.0,433.9,709.9,410.5,547.5
51000.0,437.6,721.1,404.2,531.9
51100.0,437.0,728.9,407.0,500.7
51200.0,436.4,716.7,415.3,578.7
51300.0,454.6,719.6,416.0,551.0
51400.0,446.2,701.3,413.7,566.4
51500.0,440.4,723.5,415.1,558.9
51600.0,441.5,720.4,413.3,560.0
51700.0,431.9,722.8,414.9,524.5
51800.0,443.1,733.0,400.5,509.8
51900.0,452.3,715.0,401.0,499.3
52000.0,446.9,727.6,409.6,520.7
52100.0,448.8,721.3,415.1,560.7
52200.0,449.8,722.2,400.6,506.4
52300.0,451.6,733.0,399.5,535.8
52400.0,443.2,716.3,415.3,576.4
52500.0,435.0,729.4,415.0,618.7
52600.0,447.7,707.2,416.0,579.8
52700.0,431.0,729.8,396.2,485.1
52800.0,429.1,707.3,411.0,554.1
52900.0,440.4,719.0,414.8,559.4
53000.0,446.6,719.2,408.3,540.9
53100.0,435.9,712.5,399.7,503.5
53200.0,422.7,706.4,395.3,571.8
53300.0,445.1,723.3,414.7,523.3
53400.0,449.8,733.0,409.9,562.6
53500.0,439.1,707.0,406.0,568.8
53600.0,433.7,729.1,413.9,578.7
53700.0,450.2,719.7,416.0,574.7
53800.0,445.9,718.9,391.9,496.0
53900.0,458.0,733.0,398.6,552.5
54000.0,434.4,709.3,414.4,522.1
54100.0,440.0,698.9,413.3,544.7
54200.0,442.6,698.0,412.5,553.3
54300.0,427.9,727.0,393.6,493.0
54400.0,431.0,712.3,409.7,592.8
54500.0,445.6,726.0,404.5,491.8
54600.0,404.0,692.7,391.0,503.9
54700.0,440.7,729.5,404.8,488.7
54800.0,435.0,698.4,398.4,602.4
54900.0,437.6,727.2,407.6,580.2
55000.0,451.8,733.0,400.7,525.8
55100.0,450.8,732.6,416.0,572.7
55200.0,430.4,706.4,401.5,515.5
55300.0,448.1,719.6,416.0,592.9
55400.0,447.7,733.0,406.4,527.7
55500.0,415.1,690.0,394.9,519.1
55600.0,452.6,733.0,412.8,567.0
55700.0,441.3,725.4,405.2,498.3
55800.0,407.0,697.9,393.3,496.7
55900.0,438.2,712.4,416.0,571.9
56000.0,410.6,698.6,391.0,525.6
56100.0,404.0,690.0,397.5,496.1
56200.0,441.3,718.4,398.6,505.5
56300.0,404.0,690.0,397.0,515.8
56400.0,435.1,705.8,402.9,593.6
56500.0,435.7,706.0,398.5,496.4
56600.0,438.8,716.5,416.0,599.1
56700.0,429.4,717.4,405.8,551.4
56800.0,440.3,701.0,413.1,550.4
56900.0,433.3,733.0,416.0,578.8
57000.0,452.8,733.0,405.0,537.6
57100.0,445.4,697.5,416.0,611.9
57200.0,434.4,707.3,402.0,544.0
57300.0,455.4,728.4,402.7,507.2
57400.0,443.8,712.1,408.8,498.0
57500.0,406.9,694.2,391.0,499.6
57600.0,435.3,723.1,406.9,493.3
57700.0,439.3,728.7,398.8,500.7
57800.0,452.6,719.9,416.0,520.9
57900.0,438.1,722.3,416.0,570.8
58000.0,446.8,724.9,416.0,557.9
58100.0,440.0,707.9,405.7,554.4
58200.0,439.4,720.2,406.9,564.1
58300.0,453.4,733.0,416.0,557.4
58400.0,436.3,723.7,415.6,567.8
58500.0,447.8,729.1,407.1,520.9
58600.0,416.6,703.0,398.6,509.5
58700.0,454.0,728.7,416.0,551.9
58800.0,408.8,690.0,391.6,489.3
58900.0,436.4,692.8,411.3,607.3
59000.0,441.1,717.0,402.7,509.0
59100.0,441.4,717.1,416.0,571.2
59200.0,443.4,707.2,412.0,556.7
59300.0,412.1,691.9,402.7,565.1
59400.0,414.9,690.0,395.5,523.1
59500.0,440.4,733.0,415.9,572.2
59600.0,441.6,723.3,412.9,570.4
59700.0,441.9,717.6,405.5,489.0
59800.0,454.0,733.0,415.4,545.8
59900.0,434.3,726.6,416.0,578.0
