timestamp_ms,NO2,C2H5CH,VOC,CO
7200.0,399.4,511.5,349.8,551.3
7300.0,484.1,704.4,561.0,641.9
7400.0,432.5,600.5,412.9,570.8
7500.0,419.0,560.4,395.2,581.3
7600.0,415.2,551.4,391.8,574.1
7700.0,489.0,689.0,551.4,631.6
7800.0,403.0,522.6,365.7,553.6
7900.0,476.7,667.7,516.0,618.4
8000.0,417.0,567.4,393.6,570.8
8100.0,392.9,499.2,340.9,587.8
8200.0,489.0,706.0,561.0,647.0
8300.0,472.8,670.5,507.8,630.3
8400.0,451.7,614.5,449.3,585.6
8500.0,471.2,670.5,516.1,624.0
8600.0,488.2,681.9,533.2,632.0
8700.0,431.9,600.9,421.2,584.3
8800.0,455.5,661.0,486.8,612.2
8900.0,470.6,676.0,527.3,636.2
9000.0,478.8,706.0,555.7,647.0
9100.0,478.4,696.8,561.0,647.0
9200.0,467.2,680.9,511.4,616.7
9300.0,439.5,617.6,435.3,572.9
9400.0,482.1,691.3,550.7,630.7
9500.0,394.6,510.4,337.5,579.1
9600.0,452.1,606.7,440.0,594.7
9700.0,473.7,684.1,523.2,619.9
9800.0,451.6,637.4,458.1,595.6
9900.0,489.0,688.4,539.2,647.0
10000.0,466.6,655.1,488.1,610.3
10100.0,452.8,660.6,490.0,619.3
10200.0,479.7,684.8,524.6,628.3
10300.0,467.0,672.0,489.1,612.0
10400.0,489.0,701.0,556.5,646.5
10500.0,387.2,492.2,329.4,572.3
10600.0,431.4,576.3,404.0,574.9
10700.0,469.7,669.5,524.0,637.6
10800.0,463.3,665.0,489.8,611.5
10900.0,440.6,600.3,433.0,588.2
11000.0,441.3,638.5,460.6,606.7
11100.0,431.6,605.2,423.8,565.6
11200.0,436.2,622.0,438.5,574.0
11300.0,452.6,624.7,446.1,585.3
11400.0,420.3,580.9,402.6,575.5
11500.0,474.2,668.8,511.7,619.1
11600.0,484.1,684.0,537.5,632.9
11700.0,430.1,563.0,392.2,576.1
11800.0,438.5,616.1,440.4,587.1
11900.0,475.6,687.1,541.7,646.4
12000.0,414.7,579.4,394.1,569.6
12100.0,380.9,465.0,307.8,580.9
12200.0,489.0,703.9,561.0,647.0
12300.0,439.8,623.1,450.9,579.9
12400.0,464.6,675.8,523.6,628.5
12500.0,476.0,673.3,528.3,625.3
12600.0,480.6,695.0,526.7,642.6
12700.0,443.9,619.1,450.0,599.4
12800.0,445.0,626.7,451.3,600.6
12900.0,483.2,689.7,557.7,646.5
13000.0,452.5,647.8,484.7,611.7
13100.0,436.2,600.9,440.3,576.5
13200.0,489.0,686.9,536.7,647.0
13300.0,427.1,568.4,400.5,569.9
13400.0,422.9,566.1,389.7,568.2
13500.0,413.2,548.5,376.4,553.4
13600.0,475.7,668.3,500.0,635.9
13700.0,456.8,653.7,467.5,615.6
13800.0,413.3,571.6,398.7,568.2
13900.0,448.4,628.7,459.9,606.7
14000.0,450.9,626.0,446.9,597.5
14100.0,449.6,649.3,463.8,596.7
14200.0,427.6,567.2,389.1,558.7
14300.0,386.1,480.6,314.4,582.4
14400.0,470.2,686.7,526.8,640.7
14500.0,489.0,695.1,545.7,634.8
14600.0,440.2,620.6,453.3,584.2
14700.0,451.0,631.7,476.6,609.6
14800.0,415.4,558.1,391.4,562.6
14900.0,481.5,680.5,512.6,639.1
15000.0,489.0,701.8,544.9,646.1
15100.0,396.5,488.9,340.3,586.0
15200.0,461.5,651.3,487.1,609.6
15300.0,464.7,657.4,481.4,605.7
15400.0,423.2,584.0,397.1,578.3
15500.0,455.0,623.7,457.7,586.6
15600.0,488.6,700.6,530.7,644.6
15700.0,462.7,653.2,476.1,609.7
15800.0,456.3,661.2,491.8,618.5
15900.0,489.0,695.5,555.4,647.0
16000.0,427.4,573.8,396.7,573.4
16100.0,485.1,693.7,529.3,646.5
16200.0,427.0,594.3,427.2,578.0
16300.0,477.8,681.4,515.5,625.7
16400.0,395.4,511.6,339.8,591.9
16500.0,473.5,673.4,533.0,645.9
16600.0,472.0,670.5,508.7,622.7
16700.0,489.0,706.0,561.0,637.4
16800.0,480.8,670.6,532.9,632.2
16900.0,418.6,553.3,382.5,574.6
17000.0,462.3,672.9,506.1,630.4
17100.0,487.3,706.0,550.1,638.0
17200.0,476.1,706.0,542.1,641.8
17300.0,464.1,657.9,493.8,600.0
17400.0,437.0,614.1,432.8,587.3
17500.0,473.4,692.4,536.4,643.2
17600.0,457.1,630.3,464.2,587.8
17700.0,470.6,663.6,495.1,610.7
17800.0,464.4,678.7,515.8,628.4
17900.0,412.9,544.5,369.2,560.9
18000.0,426.0,587.2,410.3,582.9
18100.0,442.9,611.0,452.6,590.4
18200.0,439.0,599.9,435.6,584.7
18300.0,486.4,687.4,528.4,645.4
18400.0,425.9,546.4,380.2,563.1
18500.0,425.5,598.7,413.6,582.1
18600.0,472.4,697.8,533.8,642.6
18700.0,471.9,675.6,509.2,628.8
18800.0,478.6,692.4,540.0,640.1
18900.0,455.9,618.7,454.2,603.0
19000.0,459.5,652.4,494.9,627.8
19100.0,450.4,623.5,452.0,593.8
19200.0,426.5,571.8,388.7,562.7
19300.0,454.5,641.8,457.2,598.7
19400.0,489.0,706.0,553.9,647.0
19500.0,429.1,594.8,433.2,591.4
19600.0,462.2,667.3,492.5,604.3
19700.0,436.5,612.3,432.4,588.6
19800.0,486.1,704.9,548.7,638.0
19900.0,472.8,653.8,491.9,601.9
20000.0,422.7,588.8,401.6,583.2
20100.0,458.3,621.0,457.1,605.8
20200.0,405.6,522.1,368.3,546.3
20300.0,389.0,503.6,348.1,597.1
20400.0,489.0,706.0,559.1,643.0
20500.0,411.6,536.4,371.6,543.9
20600.0,420.9,561.7,398.3,569.9
20700.0,433.1,585.0,400.4,578.5
20800.0,467.5,669.0,505.2,635.4
20900.0,439.5,597.1,432.0,585.8
21000.0,457.5,631.3,460.4,607.3
21100.0,476.9,673.6,520.0,624.9
21200.0,463.5,668.8,484.6,613.1
21300.0,438.4,622.3,443.4,592.0
21400.0,479.4,670.3,512.9,622.2
21500.0,391.5,468.5,327.2,579.2
21600.0,441.0,613.9,461.1,601.6
21700.0,420.5,584.2,399.6,568.5
21800.0,438.6,592.4,424.6,575.2
21900.0,488.6,694.9,539.6,641.2
22000.0,488.7,703.4,548.9,646.5
22100.0,474.6,676.2,508.3,618.2
22200.0,469.0,645.2,497.7,601.8
22300.0,409.5,520.0,358.5,557.4
22400.0,481.8,706.0,552.4,647.0
22500.0,430.9,579.8,410.8,578.4
22600.0,481.0,686.4,525.8,628.5
22700.0,485.1,690.0,552.0,644.0
22800.0,463.1,665.2,509.8,624.2
22900.0,475.4,669.2,513.3,637.0
23000.0,488.1,678.2,547.1,637.6
23100.0,372.0,447.0,303.1,556.6
23200.0,390.2,493.5,328.1,583.3
23300.0,449.0,636.4,472.7,592.5
23400.0,484.6,685.2,547.4,645.9
23500.0,471.5,671.0,523.9,616.1
23600.0,478.2,696.8,555.2,636.1
23700.0,459.4,659.7,489.9,606.0
23800.0,483.0,670.7,529.9,628.1
23900.0,478.6,686.8,532.6,637.2
24000.0,405.9,536.0,364.5,542.6
24100.0,389.9,495.9,338.9,580.0
24200.0,441.0,629.6,453.1,601.9
24300.0,472.7,659.0,483.3,613.4
24400.0,489.0,706.0,561.0,632.0
24500.0,485.5,706.0,550.0,646.8
24600.0,475.2,664.9,489.0,623.2
24700.0,478.3,691.9,533.0,636.4
24800.0,473.7,661.8,525.3,618.0
24900.0,460.7,649.6,473.3,612.3
25000.0,472.1,689.7,521.2,630.1
25100.0,440.4,601.2,420.0,585.1
25200.0,415.8,580.0,394.9,566.8
25300.0,481.4,692.4,545.1,634.4
25400.0,402.0,509.9,341.3,583.4
25500.0,480.3,680.9,525.0,647.0
25600.0,469.2,646.8,474.8,610.4
25700.0,470.4,651.7,487.3,598.1
25800.0,425.1,588.7,408.5,582.5
25900.0,489.0,689.7,542.0,636.8
26000.0,477.1,658.0,516.6,631.1
26100.0,434.7,620.9,434.8,593.5
26200.0,478.1,697.4,531.6,632.0
26300.0,471.6,653.2,500.9,620.6
26400.0,442.0,628.1,456.1,590.0
26500.0,485.0,705.7,546.9,647.0
26600.0,447.5,616.4,446.6,596.0
26700.0,476.6,669.5,507.9,624.7
26800.0,476.2,696.4,539.9,627.8
26900.0,404.2,509.2,346.4,584.8
27000.0,458.8,634.6,478.9,603.0
27100.0,419.3,566.5,398.4,571.2
27200.0,486.2,706.0,559.8,647.0
27300.0,477.1,684.6,544.2,633.7
27400.0,417.8,561.1,388.9,570.0
27500.0,440.1,620.2,435.1,578.5
27600.0,454.5,627.5,439.5,588.9
27700.0,481.2,678.2,529.0,647.0
27800.0,471.8,670.7,535.6,626.5
27900.0,480.2,695.7,554.9,647.0
28000.0,489.0,706.0,561.0,635.4
28100.0,484.8,696.9,561.0,647.0
28200.0,461.1,662.4,485.2,601.9
28300.0,437.7,592.4,424.3,579.3
28400.0,484.3,678.2,515.6,619.1
28500.0,408.3,550.6,383.4,572.1
28600.0,378.9,486.5,326.6,577.4
28700.0,479.8,677.5,538.8,643.4
28800.0,478.6,685.2,543.5,647.0
28900.0,469.7,693.3,521.6,628.2
29000.0,436.5,613.0,436.3,573.0
29100.0,401.3,515.7,355.7,565.6
29200.0,399.1,511.9,340.8,590.7
29300.0,468.5,692.3,521.8,637.3
29400.0,453.8,638.9,466.1,606.0
29500.0,442.7,615.1,439.2,592.5
29600.0,398.6,507.8,343.5,587.6
29700.0,427.5,564.4,405.7,576.6
29800.0,397.1,495.5,332.4,587.7
29900.0,454.6,617.8,451.6,601.8
30000.0,473.5,656.5,503.7,615.5
30100.0,476.2,677.0,527.3,624.2
30200.0,463.7,643.9,490.5,604.9
30300.0,438.9,617.6,441.3,582.5
30400.0,440.2,610.2,421.6,573.1
30500.0,473.0,674.1,501.4,607.3
30600.0,460.9,647.8,483.2,618.2
30700.0,435.1,586.0,420.6,574.2
30800.0,489.0,689.3,546.6,647.0
30900.0,457.6,625.8,451.4,586.6
31000.0,481.2,680.0,520.0,625.6
31100.0,486.1,690.1,528.7,644.2
31200.0,466.2,647.2,492.9,614.1
31300.0,478.2,679.3,515.3,624.7
31400.0,479.2,699.4,537.2,647.0
31500.0,479.3,706.0,546.2,647.0
31600.0,462.2,658.7,495.0,628.8
31700.0,378.3,456.9,308.9,565.7
31800.0,471.4,665.3,488.2,623.1
31900.0,477.4,670.6,505.0,615.6
32000.0,426.0,571.4,398.0,575.1
32100.0,476.7,688.3,553.9,647.0
32200.0,474.8,693.1,542.7,634.4
32300.0,474.3,686.4,537.7,643.1
32400.0,483.9,675.3,540.1,626.7
32500.0,438.6,612.6,442.6,572.0
32600.0,450.9,643.2,466.9,589.1
32700.0,425.3,590.0,406.9,581.3
32800.0,408.7,549.0,383.6,571.7
32900.0,465.1,659.2,512.0,630.5
33000.0,414.1,557.1,380.4,564.1
33100.0,451.2,619.8,444.8,585.0
33200.0,488.3,686.5,536.1,639.4
33300.0,483.6,696.2,561.0,647.0
33400.0,458.7,662.5,483.7,620.1
33500.0,484.7,699.8,555.9,647.0
33600.0,372.0,453.8,299.6,561.8
33700.0,462.0,667.1,511.3,621.8
33800.0,424.3,581.9,416.7,585.4
33900.0,470.2,664.9,501.0,622.0
34000.0,462.2,667.2,502.0,605.8
34100.0,463.9,652.7,481.7,613.8
34200.0,428.8,584.2,397.1,563.6
34300.0,483.2,687.1,542.4,644.2
34400.0,454.6,639.8,484.3,607.3
34500.0,479.8,689.6,544.7,647.0
34600.0,409.7,555.3,386.9,572.7
34700.0,437.0,608.5,449.4,594.3
34800.0,439.7,629.2,447.4,594.7
34900.0,458.7,665.7,490.3,616.9
35000.0,472.4,682.8,535.0,643.9
35100.0,406.9,545.1,380.8,570.9
35200.0,431.1,591.2,410.6,565.2
35300.0,485.5,695.6,536.4,634.0
35400.0,452.0,627.6,462.3,590.9
35500.0,443.6,609.3,439.4,590.2
35600.0,448.2,612.7,443.3,587.5
35700.0,451.5,631.8,458.2,596.8
35800.0,420.4,547.1,371.8,565.0
35900.0,452.5,629.9,455.8,602.4
36000.0,455.2,659.8,481.3,605.2
36100.0,483.6,706.0,554.5,635.3
36200.0,489.0,706.0,544.3,647.0
36300.0,456.6,645.1,477.9,606.0
36400.0,489.0,695.4,559.8,640.1
36500.0,443.3,596.2,425.7,582.1
36600.0,464.6,645.4,464.6,603.7
36700.0,449.4,607.6,449.2,580.4
36800.0,482.5,681.0,527.0,632.7
36900.0,433.9,607.2,425.1,581.0
37000.0,413.8,538.2,362.8,546.5
37100.0,464.8,652.6,495.2,613.7
37200.0,441.0,606.9,433.9,569.8
37300.0,472.6,663.7,489.9,620.3
37400.0,464.5,639.7,481.6,605.6
37500.0,383.9,486.8,331.6,581.7
37600.0,409.6,523.3,354.2,541.0
37700.0,480.6,675.4,532.0,621.4
37800.0,479.4,674.2,530.5,639.3
37900.0,377.4,462.7,309.2,567.8
38000.0,426.1,574.4,395.1,579.7
38100.0,489.0,685.9,559.9,647.0
38200.0,387.5,457.7,307.1,568.9
38300.0,483.4,672.9,516.4,642.9
38400.0,463.5,668.2,495.6,606.1
38500.0,483.8,688.5,531.7,631.6
38600.0,439.1,614.4,447.3,592.8
38700.0,475.9,668.1,508.4,625.6
38800.0,447.1,646.2,477.6,615.0
38900.0,475.7,685.7,521.1,625.6
39000.0,475.6,672.6,501.9,633.9
39100.0,384.4,482.6,335.6,581.4
39200.0,403.6,500.2,346.5,598.8
39300.0,479.7,695.8,551.1,646.9
39400.0,399.5,513.1,350.1,563.0
39500.0,435.2,598.5,430.3,581.7
39600.0,478.0,706.0,554.1,647.0
39700.0,482.2,700.7,560.2,646.3
39800.0,380.6,470.3,318.3,569.2
39900.0,475.0,704.0,530.6,638.5
40000.0,470.4,654.5,492.2,622.9
40100.0,464.4,667.2,495.9,615.1
40200.0,395.7,489.8,333.0,572.5
40300.0,470.1,641.2,487.3,596.6
40400.0,461.1,663.9,503.9,620.9
40500.0,445.9,631.9,473.6,599.5
40600.0,457.8,650.9,486.1,608.5
40700.0,428.2,582.9,420.3,585.8
40800.0,433.2,606.9,421.6,572.9
40900.0,401.9,510.2,354.5,554.1
41000.0,489.0,689.5,550.9,628.8
41100.0,478.3,691.3,553.4,647.0
41200.0,432.3,578.4,400.9,561.1
41300.0,465.2,662.6,506.6,615.7
41400.0,457.8,640.0,455.8,589.9
41500.0,452.3,618.8,458.2,581.5
41600.0,424.7,550.9,373.7,569.3
41700.0,433.6,586.9,413.4,577.4
41800.0,416.5,548.3,365.8,569.2
41900.0,459.7,631.3,466.3,595.8
42000.0,428.8,580.9,406.2,578.0
42100.0,437.9,599.0,435.0,575.4
42200.0,449.7,637.2,456.0,594.4
42300.0,470.7,671.0,516.9,635.0
42400.0,474.8,678.4,528.3,646.3
42500.0,372.0,447.2,299.7,557.5
42600.0,399.0,510.9,350.3,590.2
42700.0,469.1,660.0,493.3,600.4
42800.0,467.0,660.7,484.6,606.6
42900.0,412.1,548.6,368.6,572.3
43000.0,480.8,706.0,561.0,647.0
43100.0,475.5,689.5,547.1,646.8
43200.0,437.5,594.0,427.2,581.8
43300.0,471.0,660.7,477.9,598.7
43400.0,466.4,684.5,520.2,629.8
43500.0,395.6,493.5,340.4,583.2
43600.0,395.7,489.8,337.7,593.3
43700.0,483.7,693.5,558.2,645.7
43800.0,402.3,503.3,342.2,594.6
43900.0,456.4,651.1,470.1,600.8
44000.0,479.9,670.3,520.1,636.9
44100.0,395.7,495.6,334.9,570.0
44200.0,485.0,706.0,536.0,645.2
44300.0,421.4,556.7,384.7,564.8
44400.0,428.1,588.4,398.7,583.2
44500.0,482.0,679.3,519.8,638.8
44600.0,462.6,666.1,497.7,612.4
44700.0,417.0,582.6,404.8,579.1
44800.0,391.9,513.9,343.6,591.0
44900.0,423.0,553.7,373.4,579.1
45000.0,406.6,547.4,377.7,564.2
45100.0,471.9,659.4,495.5,619.8
45200.0,422.4,556.8,391.6,580.4
45300.0,408.6,532.8,358.1,548.9
45400.0,418.1,579.4,395.9,576.5
45500.0,459.3,650.9,500.0,623.0
45600.0,406.0,525.7,358.0,541.0
45700.0,479.5,677.1,526.0,614.8
45800.0,387.4,501.9,344.3,591.3
45900.0,377.8,458.8,307.6,565.8
46000.0,391.9,473.8,321.1,572.7
46100.0,438.6,611.2,442.0,595.0
46200.0,411.8,549.8,375.2,569.5
46300.0,489.0,693.5,551.6,647.0
46400.0,442.1,601.5,415.2,587.7
46500.0,441.3,608.1,426.0,575.8
46600.0,479.9,683.8,513.8,625.6
46700.0,476.8,685.1,550.2,631.7
46800.0,457.7,649.5,501.9,617.2
46900.0,456.7,640.0,467.0,598.4
47000.0,472.4,669.9,499.1,626.5
47100.0,471.1,663.2,489.3,606.5
47200.0,438.1,620.7,449.1,590.2
47300.0,489.0,706.0,549.2,646.6
47400.0,473.1,671.0,527.6,623.6
47500.0,468.6,672.7,504.2,628.4
47600.0,462.9,670.1,497.1,620.0
47700.0,461.0,664.2,492.1,610.4
47800.0,479.1,671.0,512.6,629.6
47900.0,450.6,635.8,456.8,581.8
48000.0,430.4,595.1,421.0,581.8
48100.0,447.6,635.1,479.3,600.6
48200.0,426.6,582.6,393.9,571.7
48300.0,459.3,631.5,478.6,617.4
48400.0,404.5,509.0,351.3,576.7
48500.0,484.0,700.3,550.8,647.0
48600.0,425.0,589.4,413.3,584.9
48700.0,463.0,649.5,498.5,624.1
48800.0,473.1,660.8,522.3,623.6
48900.0,471.7,660.3,498.4,608.6
49000.0,460.4,662.2,479.6,612.7
49100.0,459.4,646.5,483.7,604.9
49200.0,466.5,643.0,489.3,614.3
49300.0,400.7,528.4,354.3,553.3
49400.0,487.1,706.0,552.4,647.0
49500.0,479.0,662.7,512.4,636.5
49600.0,438.9,586.4,418.7,567.2
49700.0,410.2,555.6,371.4,569.4
49800.0,470.7,675.4,510.8,625.8
49900.0,485.5,692.7,556.5,639.5
50000.0,477.9,683.9,555.4,644.3
50100.0,472.9,667.1,511.6,628.5
50200.0,388.7,468.4,315.4,589.0
50300.0,409.1,510.1,358.7,557.0
50400.0,477.3,676.0,531.1,626.9
50500.0,489.0,706.0,546.8,641.4
50600.0,482.0,665.7,530.0,618.4
50700.0,375.3,471.0,323.4,587.4
50800.0,458.0,656.7,470.1,601.3
50900.0,412.9,522.4,360.1,546.2
51000.0,481.6,689.7,546.7,639.3
51100.0,401.9,522.9,355.0,552.8
51200.0,447.6,613.2,435.1,593.5
51300.0,469.1,653.4,497.0,617.6
51400.0,473.8,653.7,502.1,619.7
51500.0,482.1,706.0,546.7,644.4
51600.0,458.2,660.7,497.5,611.7
51700.0,404.7,531.8,364.0,554.9
51800.0,441.7,613.0,452.9,589.6
51900.0,406.3,505.6,353.9,555.3
52000.0,426.4,581.2,407.5,578.9
52100.0,471.1,664.7,509.8,635.1
52200.0,440.2,602.1,438.1,580.3
52300.0,467.5,663.4,503.3,612.5
52400.0,460.5,655.1,499.2,617.8
52500.0,388.2,500.7,338.3,580.1
52600.0,460.5,644.9,482.1,608.5
52700.0,451.8,641.2,452.8,602.7
52800.0,397.0,512.1,350.9,554.3
52900.0,466.4,651.4,493.0,621.1
53000.0,467.5,656.7,488.3,622.7
53100.0,424.2,549.5,380.3,572.0
53200.0,440.4,598.4,432.6,588.5
53300.0,441.0,596.3,435.9,574.2
53400.0,385.3,470.0,314.7,587.0
53500.0,425.3,555.2,382.1,564.9
53600.0,465.2,653.5,510.0,613.9
53700.0,386.1,480.7,324.4,578.7
53800.0,489.0,706.0,561.0,636.4
53900.0,418.0,566.4,394.1,562.0
54000.0,447.8,626.1,442.3,595.7
54100.0,468.1,658.1,480.1,603.7
54200.0,416.3,548.5,387.7,578.4
54300.0,423.6,584.5,405.2,568.9
54400.0,446.6,636.4,457.3,594.9
54500.0,477.5,698.2,535.9,636.1
54600.0,378.4,464.1,319.7,569.9
54700.0,392.8,486.1,328.9,572.5
54800.0,468.0,680.4,516.0,631.8
54900.0,434.8,570.9,408.9,574.4
55000.0,478.3,681.6,513.1,637.3
55100.0,438.0,609.7,424.7,586.4
55200.0,449.8,620.3,439.5,586.8
55300.0,479.7,667.9,507.0,616.8
55400.0,374.5,461.1,315.1,570.2
55500.0,459.2,649.4,464.9,615.4
55600.0,414.5,557.1,376.6,560.0
55700.0,476.7,690.6,544.8,647.0
55800.0,474.6,689.0,538.4,632.9
55900.0,436.2,604.8,423.9,573.9
56000.0,433.5,603.1,437.3,570.7
56100.0,456.9,633.7,482.0,609.2
56200.0,464.8,670.3,504.1,636.0
56300.0,405.9,529.2,358.7,541.0
56400.0,483.0,699.5,561.0,638.1
56500.0,421.8,572.5,403.7,564.2
56600.0,487.4,691.1,549.6,647.0
56700.0,455.6,645.6,490.8,605.8
56800.0,392.6,505.1,350.5,591.0
56900.0,450.8,629.4,450.5,592.6
57000.0,435.1,578.6,405.3,566.3
57100.0,478.2,679.7,515.5,621.7
57200.0,458.6,630.2,472.4,604.6
57300.0,483.6,683.3,544.4,647.0
57400.0,442.6,612.4,435.1,595.7
57500.0,466.0,641.0,479.1,615.1
57600.0,375.1,455.1,297.4,576.8
57700.0,471.3,671.9,513.6,629.0
57800.0,482.0,689.0,545.1,634.3
57900.0,407.4,529.6,365.6,546.0
58000.0,434.4,592.2,414.0,590.2
58100.0,447.5,621.8,459.1,592.7
58200.0,481.3,695.2,560.5,647.0
58300.0,482.4,688.9,514.8,619.4
58400.0,437.5,601.5,418.5,578.4
58500.0,485.5,679.0,517.4,620.6
58600.0,489.0,706.0,558.8,635.2
58700.0,453.3,609.6,447.5,597.1
58800.0,488.6,703.6,531.8,641.2
58900.0,438.6,608.4,435.9,579.2
59000.0,417.8,569.9,396.1,570.0
59100.0,453.4,635.5,478.1,598.9
59200.0,422.5,561.8,379.7,572.7
59300.0,417.6,552.4,376.6,566.2
59400.0,475.8,684.2,528.5,626.0
59500.0,414.8,521.9,367.3,554.8
59600.0,485.4,706.0,550.7,637.6
59700.0,444.4,626.2,465.7,604.0
59800.0,419.4,552.0,373.0,570.3
59900.0,438.1,610.7,444.6,581.5
