timestamp_ms,NO2,C2H5CH,VOC,CO
31000.0,505.6,732.5,602.7,669.0
31100.0,498.0,739.1,617.5,665.3
31200.0,507.0,746.0,609.9,675.8
31300.0,507.0,735.1,619.8,679.8
31400.0,507.0,731.6,628.0,680.0
31500.0,498.0,745.6,627.3,680.0
31600.0,506.6,730.1,613.3,668.8
31700.0,498.0,744.4,605.1,680.0
31800.0,507.0,729.1,614.0,680.0
31900.0,506.9,746.0,606.7,662.7
32000.0,503.7,746.0,621.8,666.0
32100.0,507.0,736.0,628.0,676.1
32200.0,505.3,728.6,593.0,673.7
32300.0,505.7,733.2,618.3,674.5
32400.0,507.0,746.0,626.6,680.0
32500.0,498.0,738.7,609.5,667.9
32600.0,506.5,726.0,598.0,663.1
32700.0,507.0,736.5,619.5,680.0
32800.0,504.1,731.6,611.0,672.2
32900.0,507.0,737.1,605.9,674.9
33000.0,498.5,744.3,615.6,663.8
33100.0,507.0,728.5,617.0,680.0
33200.0,507.0,740.8,628.0,680.0
33300.0,498.1,746.0,600.8,668.7
33400.0,507.0,732.3,624.3,680.0
33500.0,507.0,739.9,628.0,665.2
33600.0,499.7,729.0,603.5,662.6
33700.0,507.0,744.7,625.2,668.8
33800.0,506.3,746.0,628.0,667.9
33900.0,504.1,742.5,625.9,680.0
34000.0,498.0,743.1,609.8,678.9
34100.0,507.0,746.0,618.8,667.5
34200.0,498.0,726.0,612.6,673.4
34300.0,506.9,736.9,614.1,680.0
34400.0,504.9,744.7,628.0,680.0
34500.0,498.0,743.4,603.8,674.3
34600.0,507.0,735.1,606.2,675.4
34700.0,499.2,738.2,602.1,680.0
34800.0,504.7,746.0,628.0,676.7
34900.0,507.0,744.5,628.0,664.7
35000.0,507.0,741.8,628.0,680.0
35100.0,507.0,744.8,612.5,678.4
35200.0,507.0,746.0,625.8,674.1
35300.0,507.0,746.0,618.6,666.3
35400.0,506.1,746.0,614.5,664.7
35500.0,498.0,735.6,626.1,663.9
35600.0,506.3,726.0,593.0,670.9
35700.0,498.0,727.1,606.8,680.0
35800.0,507.0,733.1,625.1,672.1
35900.0,505.1,732.7,612.4,680.0
36000.0,501.7,746.0,628.0,668.0
36100.0,498.0,726.9,608.1,675.6
36200.0,505.5,726.0,596.6,673.7
36300.0,507.0,746.0,619.2,680.0
36400.0,498.3,746.0,615.2,680.0
36500.0,507.0,733.6,628.0,673.8
36600.0,507.0,743.8,628.0,680.0
36700.0,507.0,734.2,606.6,673.2
36800.0,507.0,746.0,623.0,680.0
36900.0,502.3,738.0,618.8,671.8
37000.0,501.1,734.8,614.2,680.0
37100.0,502.3,730.2,593.0,671.7
37200.0,499.8,734.8,593.0,678.3
37300.0,499.2,732.7,621.3,678.6
37400.0,498.0,738.3,593.3,662.0
37500.0,503.7,735.4,619.7,668.8
37600.0,506.3,742.3,604.4,678.5
37700.0,498.0,746.0,598.5,671.3
37800.0,498.0,743.9,622.1,669.2
37900.0,507.0,746.0,628.0,666.6
38000.0,503.6,735.4,620.3,673.4
38100.0,501.5,733.3,628.0,680.0
38200.0,507.0,728.1,616.5,662.0
38300.0,500.6,728.9,597.3,677.0
38400.0,498.0,737.8,626.5,668.3
38500.0,507.0,740.1,602.6,666.1
38600.0,498.3,733.1,617.6,679.9
38700.0,507.0,739.0,608.7,680.0
38800.0,507.0,732.4,599.6,663.9
38900.0,507.0,746.0,628.0,663.0
39000.0,506.2,746.0,627.5,679.4
39100.0,501.4,742.4,610.2,680.0
39200.0,502.4,746.0,610.8,663.7
39300.0,498.0,726.0,593.3,674.2
39400.0,500.6,738.7,623.1,680.0
39500.0,507.0,738.8,618.7,676.8
39600.0,507.0,742.4,616.2,680.0
39700.0,498.0,746.0,605.6,680.0
39800.0,500.3,737.3,610.2,662.0
39900.0,507.0,730.3,598.1,671.1
40000.0,498.0,746.0,614.7,680.0
40100.0,507.0,738.2,617.0,675.8
40200.0,503.2,746.0,628.0,670.6
40300.0,499.8,746.0,611.8,667.4
40400.0,507.0,739.9,625.5,677.5
40500.0,501.3,746.0,605.8,679.9
40600.0,507.0,745.1,593.1,669.9
40700.0,507.0,746.0,618.8,680.0
40800.0,507.0,746.0,619.2,673.1
40900.0,500.3,731.6,626.7,663.2
41000.0,498.0,736.6,594.6,664.4
41100.0,505.5,746.0,594.9,680.0
41200.0,507.0,746.0,617.6,674.3
41300.0,507.0,726.0,622.5,671.4
41400.0,498.5,746.0,615.7,668.4
41500.0,507.0,744.7,615.1,680.0
41600.0,498.9,726.5,602.6,669.1
41700.0,498.0,728.0,628.0,680.0
41800.0,506.8,743.1,615.1,675.0
41900.0,498.0,745.0,626.7,680.0
42000.0,502.9,727.9,608.9,676.8
42100.0,505.2,726.0,611.3,680.0
42200.0,500.6,746.0,616.5,670.4
42300.0,504.1,746.0,628.0,679.7
42400.0,507.0,728.9,609.2,680.0
42500.0,506.9,735.4,614.6,680.0
42600.0,507.0,730.1,628.0,680.0
42700.0,503.6,738.6,628.0,672.2
42800.0,498.0,737.5,593.0,662.0
42900.0,507.0,726.0,604.6,677.0
43000.0,507.0,726.0,624.5,680.0
43100.0,507.0,730.7,628.0,676.3
43200.0,507.0,729.5,620.7,680.0
43300.0,501.5,731.5,598.1,666.1
43400.0,507.0,734.6,619.1,675.4
43500.0,499.7,746.0,612.9,675.1
43600.0,498.0,726.0,601.9,676.4
43700.0,507.0,732.1,624.1,674.2
43800.0,498.0,740.1,593.0,662.0
43900.0,507.0,743.4,615.2,666.5
44000.0,507.0,732.1,627.9,680.0
44100.0,499.2,746.0,611.7,680.0
44200.0,501.6,737.2,598.4,678.5
44300.0,504.0,726.2,593.0,676.9
44400.0,507.0,746.0,613.7,680.0
44500.0,501.6,732.0,614.5,671.1
44600.0,507.0,737.6,600.1,662.0
44700.0,503.1,746.0,601.9,678.7
44800.0,500.3,734.6,605.5,675.3
44900.0,503.7,741.2,609.4,662.0
45000.0,498.0,741.6,626.7,680.0
45100.0,499.3,729.9,606.4,679.0
45200.0,499.5,739.0,613.1,680.0
45300.0,501.6,726.0,601.8,662.5
45400.0,501.9,726.0,594.2,662.0
45500.0,507.0,732.1,620.7,666.9
45600.0,504.7,738.2,613.0,662.0
45700.0,503.1,746.0,626.2,671.3
45800.0,502.9,740.0,628.0,677.3
45900.0,498.4,746.0,614.9,679.4
46000.0,502.5,731.5,614.1,662.0
46100.0,507.0,735.2,624.1,680.0
46200.0,507.0,745.0,611.5,680.0
46300.0,500.5,728.3,599.4,670.7
46400.0,507.0,746.0,616.2,679.2
46500.0,502.0,731.9,603.7,663.2
46600.0,498.0,746.0,613.1,668.3
46700.0,507.0,743.8,607.0,680.0
46800.0,500.7,734.6,593.0,670.5
46900.0,498.0,726.0,605.0,680.0
47000.0,503.7,738.8,628.0,667.5
47100.0,501.1,732.4,608.9,667.6
47200.0,504.1,746.0,625.8,680.0
47300.0,507.0,726.8,599.7,664.1
47400.0,507.0,736.3,621.9,680.0
47500.0,507.0,733.6,624.0,675.0
47600.0,507.0,744.3,612.3,668.0
47700.0,507.0,726.1,612.8,663.7
47800.0,501.0,734.2,611.7,680.0
47900.0,506.6,739.1,610.2,668.4
48000.0,507.0,739.6,627.0,680.0
48100.0,498.0,726.0,599.1,668.2
48200.0,507.0,736.6,611.0,680.0
48300.0,498.2,726.5,607.2,680.0
48400.0,500.0,734.7,628.0,674.4
48500.0,507.0,744.3,596.0,667.1
48600.0,501.9,730.4,604.2,680.0
48700.0,503.7,744.7,608.3,668.8
48800.0,498.8,740.4,610.9,680.0
48900.0,507.0,745.9,625.4,668.2
49000.0,499.5,726.0,615.9,680.0
49100.0,503.1,741.9,628.0,680.0
49200.0,498.0,731.5,604.9,680.0
49300.0,507.0,732.6,612.2,674.9
49400.0,505.3,738.2,601.7,674.2
49500.0,507.0,746.0,626.5,662.0
49600.0,500.0,746.0,620.6,668.4
49700.0,498.0,726.5,621.6,680.0
49800.0,507.0,727.2,595.0,662.0
49900.0,505.5,728.3,625.7,680.0
50000.0,498.0,726.0,593.5,672.0
50100.0,498.0,746.0,619.1,680.0
50200.0,507.0,726.0,608.2,663.2
50300.0,507.0,735.0,611.7,662.9
50400.0,507.0,746.0,622.1,680.0
50500.0,506.4,746.0,614.1,680.0
50600.0,507.0,731.3,625.8,668.2
50700.0,498.0,726.0,598.4,662.0
50800.0,507.0,746.0,606.6,675.8
50900.0,507.0,745.2,619.9,680.0
51000.0,504.4,730.0,605.9,679.1
51100.0,498.0,746.0,623.2,680.0
51200.0,498.4,745.0,612.0,662.0
51300.0,498.0,726.0,593.0,662.0
51400.0,498.0,739.8,623.7,674.0
51500.0,498.0,726.0,594.8,662.0
51600.0,507.0,739.8,628.0,675.7
51700.0,507.0,734.2,603.3,680.0
51800.0,506.0,731.7,620.3,669.4
51900.0,507.0,746.0,610.5,662.6
52000.0,498.0,743.3,628.0,680.0
52100.0,498.0,726.0,604.7,675.5
52200.0,498.0,730.2,603.9,666.2
52300.0,498.0,746.0,611.2,665.9
52400.0,498.5,731.4,593.0,671.6
52500.0,505.0,728.9,593.0,662.0
52600.0,498.0,729.5,610.8,662.0
52700.0,503.9,741.7,616.8,680.0
52800.0,500.5,742.3,623.6,665.2
52900.0,504.3,746.0,611.5,668.3
53000.0,507.0,746.0,613.3,679.9
53100.0,498.0,737.6,622.6,673.0
53200.0,507.0,726.4,610.3,680.0
53300.0,502.3,740.2,626.4,680.0
53400.0,499.0,728.9,602.8,669.2
53500.0,507.0,734.5,615.9,666.9
53600.0,498.4,737.6,614.4,675.3
53700.0,500.1,736.4,606.6,662.0
53800.0,507.0,739.9,605.9,680.0
53900.0,500.2,731.8,621.8,677.3
54000.0,507.0,744.5,610.2,671.4
54100.0,499.4,742.6,609.4,680.0
54200.0,498.0,734.0,628.0,680.0
54300.0,507.0,745.5,617.1,677.9
54400.0,507.0,741.2,622.1,664.2
54500.0,498.0,737.7,594.1,669.3
54600.0,501.7,726.0,598.3,662.0
54700.0,499.8,734.1,619.9,672.5
54800.0,498.0,733.9,593.0,662.0
54900.0,498.0,728.2,617.8,676.2
55000.0,499.5,739.7,612.9,676.0
55100.0,504.6,746.0,595.8,671.4
55200.0,507.0,729.0,593.0,662.0
55300.0,507.0,738.7,601.0,680.0
55400.0,507.0,744.4,616.5,665.8
55500.0,505.2,734.8,625.2,672.8
55600.0,498.0,742.7,612.3,674.7
55700.0,507.0,729.9,593.0,663.4
55800.0,507.0,744.4,615.9,665.2
55900.0,500.0,738.6,611.3,677.9
56000.0,498.0,726.8,604.7,678.2
56100.0,498.0,738.0,620.2,680.0
56200.0,499.6,727.9,599.3,662.0
56300.0,498.6,744.9,604.8,680.0
56400.0,499.7,727.0,612.8,667.3
56500.0,503.7,744.2,611.7,680.0
56600.0,507.0,736.5,621.1,670.2
56700.0,500.6,742.8,628.0,677.9
56800.0,507.0,746.0,615.6,671.9
56900.0,501.7,731.1,609.2,673.0
57000.0,500.3,741.5,607.1,680.0
57100.0,507.0,746.0,616.2,663.5
57200.0,507.0,737.9,607.2,679.2
57300.0,507.0,742.2,619.4,677.7
57400.0,499.9,732.1,618.3,680.0
57500.0,498.2,726.0,593.0,674.0
57600.0,504.0,728.3,595.8,662.0
57700.0,498.0,743.3,613.2,677.7
57800.0,507.0,746.0,614.1,676.6
57900.0,501.6,741.5,619.7,680.0
58000.0,507.0,738.3,623.5,669.0
58100.0,498.0,737.8,623.8,670.1
58200.0,500.2,746.0,621.7,680.0
58300.0,503.1,726.0,614.5,680.0
58400.0,507.0,746.0,628.0,678.0
58500.0,503.6,735.5,595.9,662.0
58600.0,498.0,745.2,628.0,678.4
58700.0,498.0,728.8,610.1,680.0
58800.0,500.0,729.9,617.9,680.0
58900.0,507.0,735.0,617.2,664.8
59000.0,500.0,744.3,612.8,662.0
59100.0,502.1,728.8,620.3,664.3
59200.0,498.0,733.2,602.2,663.7
59300.0,507.0,742.8,619.0,678.6
59400.0,499.2,746.0,627.1,680.0
59500.0,498.9,740.9,616.2,664.4
59600.0,498.0,736.1,624.9,680.0
59700.0,507.0,739.0,612.4,680.0
59800.0,503.2,737.0,597.1,664.7
59900.0,498.0,730.1,611.3,662.0
