timestamp_ms,NO2,C2H5CH,VOC,CO
23800.0,809.0,897.4,841.8,787.0
23900.0,810.0,895.5,847.0,647.6
24000.0,824.1,909.1,854.7,698.7
24100.0,816.2,901.7,854.1,746.4
24200.0,836.0,895.5,851.8,789.4
24300.0,818.5,894.2,849.3,805.8
24400.0,818.6,897.7,859.0,851.5
24500.0,813.5,910.0,859.0,821.3
24600.0,811.5,903.5,837.0,703.7
24700.0,820.0,903.1,859.0,808.4
24800.0,817.9,897.8,851.3,766.5
24900.0,811.0,891.0,837.6,820.2
25000.0,809.9,905.3,859.0,837.4
25100.0,819.7,909.5,847.9,778.7
25200.0,809.0,891.0,859.0,815.1
25300.0,835.7,908.6,837.0,841.4
25400.0,810.2,891.0,838.6,702.7
25500.0,818.8,910.0,858.4,866.0
25600.0,828.1,897.8,854.6,678.3
25700.0,823.5,910.0,848.0,866.0
25800.0,820.0,909.5,855.0,758.2
25900.0,830.1,891.3,840.1,590.8
26000.0,809.0,898.4,859.0,774.1
26100.0,809.0,891.0,845.1,760.3
26200.0,822.0,891.0,848.8,846.0
26300.0,831.7,910.0,844.0,863.2
26400.0,830.7,910.0,845.1,783.8
26500.0,836.0,901.6,859.0,862.5
26600.0,820.8,906.7,859.0,840.7
26700.0,811.1,891.0,839.9,838.7
26800.0,810.5,910.0,859.0,822.6
26900.0,824.5,891.0,859.0,755.4
27000.0,833.9,904.9,837.0,838.5
27100.0,822.4,910.0,844.4,770.9
27200.0,810.0,891.0,837.0,749.4
27300.0,812.5,909.7,839.1,767.4
27400.0,813.5,891.0,849.7,794.8
27500.0,828.9,891.0,859.0,723.6
27600.0,816.0,910.0,859.0,846.8
27700.0,821.0,891.0,838.8,792.8
27800.0,809.0,891.0,837.8,786.3
27900.0,827.7,910.0,844.0,800.0
28000.0,836.0,910.0,858.5,866.0
28100.0,821.4,910.0,859.0,843.5
28200.0,820.1,894.6,856.2,830.5
28300.0,818.0,904.4,859.0,829.4
28400.0,836.0,908.2,859.0,825.5
28500.0,832.8,904.2,858.7,849.6
28600.0,810.4,900.7,857.4,764.1
28700.0,815.6,891.0,859.0,761.8
28800.0,830.8,910.0,851.5,861.8
28900.0,814.5,891.0,841.3,827.9
29000.0,818.3,893.7,844.3,822.3
29100.0,809.0,891.0,858.3,809.8
29200.0,809.0,908.2,837.0,730.1
29300.0,811.6,891.0,859.0,787.4
29400.0,822.3,910.0,859.0,829.2
29500.0,815.1,909.6,853.8,689.2
29600.0,818.0,891.0,859.0,769.7
29700.0,809.9,894.9,859.0,783.5
29800.0,823.9,891.0,859.0,780.5
29900.0,810.1,891.0,858.1,748.0
30000.0,834.5,892.8,850.3,836.3
30100.0,815.2,891.0,837.0,651.4
30200.0,829.5,909.4,859.0,680.4
30300.0,809.0,906.3,852.2,802.5
30400.0,820.5,891.0,858.2,798.6
30500.0,822.0,891.0,854.6,830.1
30600.0,836.0,892.4,859.0,795.5
30700.0,824.0,891.0,837.0,769.9
30800.0,821.9,891.0,858.9,766.2
30900.0,825.1,891.0,841.2,831.6
31000.0,820.4,899.4,847.2,785.2
31100.0,815.0,903.9,851.8,583.7
31200.0,823.3,891.0,859.0,802.0
31300.0,821.9,891.0,859.0,750.4
31400.0,820.6,898.7,859.0,866.0
31500.0,809.9,897.7,854.0,801.5
31600.0,809.0,910.0,838.8,738.0
31700.0,828.3,910.0,852.1,775.9
31800.0,829.7,893.6,837.0,616.3
31900.0,809.3,904.0,846.4,617.0
32000.0,809.0,892.9,844.9,783.6
32100.0,836.0,903.9,843.9,856.6
32200.0,820.4,907.7,859.0,835.9
32300.0,836.0,910.0,859.0,812.6
32400.0,809.5,891.0,854.0,760.7
32500.0,817.0,891.0,848.7,747.0
32600.0,816.5,893.9,850.9,796.4
32700.0,836.0,910.0,859.0,862.5
32800.0,811.3,898.0,858.8,663.1
32900.0,809.0,907.0,859.0,804.2
33000.0,823.4,891.0,859.0,827.1
33100.0,816.1,909.6,859.0,831.7
33200.0,833.0,908.4,858.2,833.0
33300.0,815.6,891.0,837.0,784.9
33400.0,823.8,910.0,838.6,818.7
33500.0,828.6,902.3,839.7,835.3
33600.0,815.9,891.0,837.0,727.3
33700.0,809.0,891.0,837.0,760.1
33800.0,809.0,898.7,845.4,762.6
33900.0,832.8,910.0,859.0,840.2
34000.0,818.7,907.7,837.0,647.4
34100.0,818.3,904.0,843.6,825.9
34200.0,809.0,891.0,859.0,686.9
34300.0,815.2,891.0,839.8,723.0
34400.0,819.6,895.2,837.0,687.6
34500.0,809.0,897.8,859.0,832.6
34600.0,816.1,891.0,837.0,702.4
34700.0,814.6,891.0,845.3,738.1
34800.0,810.8,910.0,848.2,836.2
34900.0,832.5,910.0,859.0,857.4
35000.0,825.0,903.8,848.7,812.6
35100.0,813.5,891.0,859.0,732.3
35200.0,810.6,907.2,837.0,664.7
35300.0,827.9,905.6,859.0,757.9
35400.0,825.1,910.0,852.0,771.8
35500.0,816.6,898.8,855.9,706.4
35600.0,835.6,910.0,859.0,764.3
35700.0,826.0,899.6,859.0,790.9
35800.0,820.4,906.1,843.6,763.2
35900.0,812.9,891.0,859.0,828.5
36000.0,836.0,891.2,843.4,855.5
36100.0,829.1,891.1,859.0,756.7
36200.0,824.9,906.2,859.0,863.4
36300.0,809.0,907.8,842.1,778.7
36400.0,809.6,891.0,838.5,644.1
36500.0,834.2,910.0,859.0,812.4
36600.0,836.0,910.0,858.8,807.0
36700.0,815.0,910.0,843.0,808.5
36800.0,809.5,891.0,849.7,717.4
36900.0,812.4,891.0,859.0,803.6
37000.0,815.2,902.0,843.1,761.8
37100.0,809.0,891.0,849.5,683.0
37200.0,809.0,902.5,859.0,763.4
37300.0,826.7,909.0,854.7,765.6
37400.0,822.5,892.4,856.6,765.0
37500.0,821.3,891.0,859.0,776.6
37600.0,829.3,891.0,858.1,776.8
37700.0,814.3,891.0,845.6,791.1
37800.0,827.6,891.0,851.1,672.4
37900.0,816.4,909.6,852.6,684.1
38000.0,814.0,891.0,837.0,759.5
38100.0,820.3,898.6,859.0,828.6
38200.0,832.6,909.5,840.7,593.0
38300.0,809.0,897.3,850.2,767.1
38400.0,809.0,891.0,837.0,765.0
38500.0,836.0,910.0,839.8,770.8
38600.0,810.3,895.7,846.2,820.7
38700.0,809.0,891.0,859.0,802.3
38800.0,817.7,893.0,857.6,810.1
38900.0,836.0,909.1,842.2,834.6
39000.0,813.0,891.0,859.0,830.2
39100.0,809.0,891.0,837.7,705.8
39200.0,809.8,910.0,849.3,819.8
39300.0,820.0,906.6,859.0,845.4
39400.0,809.0,891.0,841.6,650.2
39500.0,810.4,891.0,850.6,703.0
39600.0,809.0,908.2,859.0,714.5
39700.0,814.3,904.4,859.0,785.5
39800.0,816.2,910.0,851.8,678.8
39900.0,815.2,893.9,854.2,796.4
40000.0,811.7,910.0,843.4,844.8
40100.0,820.3,902.5,856.1,797.4
40200.0,820.7,907.6,837.0,670.8
40300.0,822.3,895.6,845.0,825.6
40400.0,809.0,907.0,852.9,824.9
40500.0,836.0,904.4,845.7,720.8
40600.0,830.3,891.0,848.5,726.7
40700.0,836.0,899.4,843.6,866.0
40800.0,827.9,901.5,839.6,771.2
40900.0,809.0,892.7,855.2,777.4
41000.0,836.0,909.7,859.0,822.7
41100.0,821.5,891.0,837.0,701.7
41200.0,836.0,892.7,859.0,844.2
41300.0,809.0,910.0,851.2,802.1
41400.0,809.0,901.0,859.0,788.1
41500.0,827.6,891.0,859.0,838.1
41600.0,816.3,905.3,854.6,718.9
41700.0,809.0,895.6,843.2,817.6
41800.0,819.6,899.9,841.6,690.5
41900.0,830.1,907.7,849.6,784.4
42000.0,820.8,898.7,849.3,856.2
42100.0,829.5,908.1,844.8,630.9
42200.0,809.0,892.7,837.0,713.9
42300.0,813.3,910.0,853.7,751.7
42400.0,833.6,908.1,856.1,829.3
42500.0,821.8,910.0,843.4,861.0
42600.0,812.9,910.0,859.0,811.2
42700.0,825.1,891.0,842.0,801.9
42800.0,831.3,903.2,859.0,841.5
42900.0,833.5,910.0,850.8,779.2
43000.0,818.2,904.5,840.9,826.7
43100.0,836.0,910.0,859.0,866.0
43200.0,821.6,903.7,842.5,746.2
43300.0,809.0,891.0,837.4,815.9
43400.0,809.0,891.0,838.6,732.6
43500.0,836.0,891.0,848.3,819.8
43600.0,833.0,910.0,848.0,866.0
43700.0,828.2,902.7,844.7,654.9
43800.0,836.0,910.0,859.0,848.3
43900.0,809.0,891.0,843.6,786.8
44000.0,828.8,910.0,843.6,832.2
44100.0,818.3,898.5,840.2,672.7
44200.0,809.0,910.0,848.3,853.8
44300.0,809.0,891.0,851.3,752.7
44400.0,833.9,910.0,856.1,800.8
44500.0,823.4,893.8,839.4,818.0
44600.0,809.0,891.0,859.0,724.4
44700.0,810.7,902.6,843.5,718.8
44800.0,810.4,901.2,842.0,733.7
44900.0,830.8,893.8,859.0,865.2
45000.0,836.0,910.0,839.0,840.7
45100.0,825.5,891.0,859.0,788.5
45200.0,821.6,910.0,850.3,829.1
45300.0,822.9,908.9,856.5,709.2
45400.0,835.8,908.4,842.7,824.6
45500.0,811.4,898.0,859.0,713.5
45600.0,836.0,891.0,855.5,582.8
45700.0,822.9,891.0,843.0,675.8
45800.0,829.4,903.1,859.0,758.3
45900.0,836.0,894.3,842.4,866.0
46000.0,835.9,894.3,841.4,744.4
46100.0,815.2,906.5,859.0,798.6
46200.0,836.0,910.0,839.0,787.3
46300.0,836.0,910.0,857.9,855.4
46400.0,833.9,892.6,839.6,823.1
46500.0,811.9,910.0,859.0,842.9
46600.0,835.2,901.1,859.0,866.0
46700.0,828.3,910.0,859.0,685.1
46800.0,822.2,896.0,859.0,790.2
46900.0,813.8,891.1,856.8,795.2
47000.0,809.0,899.2,850.7,799.9
47100.0,836.0,910.0,850.6,845.7
47200.0,809.0,891.0,859.0,821.5
47300.0,825.1,905.2,839.7,587.2
47400.0,816.2,904.9,843.4,760.6
47500.0,836.0,910.0,859.0,855.6
47600.0,833.2,893.4,859.0,720.0
47700.0,815.3,900.5,853.5,855.2
47800.0,825.6,903.9,837.0,585.6
47900.0,816.5,910.0,859.0,819.6
48000.0,836.0,891.0,837.0,756.5
48100.0,816.1,910.0,859.0,864.7
48200.0,835.3,906.1,859.0,737.9
48300.0,813.5,892.4,845.2,826.4
48400.0,823.1,891.0,844.9,763.5
48500.0,809.0,892.8,837.0,851.3
48600.0,836.0,910.0,859.0,852.5
48700.0,809.0,907.0,840.9,710.7
48800.0,811.7,910.0,842.2,809.8
48900.0,831.2,910.0,839.6,610.5
49000.0,825.3,910.0,859.0,760.8
49100.0,834.5,891.0,859.0,840.1
49200.0,809.0,904.0,839.1,741.6
49300.0,836.0,910.0,849.8,819.4
49400.0,831.5,910.0,859.0,862.1
49500.0,816.4,910.0,843.6,813.7
49600.0,809.0,891.0,837.0,689.2
49700.0,815.7,905.3,859.0,775.4
49800.0,836.0,902.7,843.9,835.4
49900.0,827.3,891.0,853.7,746.9
50000.0,809.1,891.0,859.0,687.4
50100.0,836.0,906.5,859.0,838.1
50200.0,823.0,900.5,851.3,828.3
50300.0,827.8,892.9,853.5,799.7
50400.0,809.6,891.0,859.0,776.1
50500.0,817.8,910.0,841.1,615.5
50600.0,823.0,910.0,843.4,743.8
50700.0,809.2,893.4,859.0,847.2
50800.0,811.8,891.0,840.5,671.4
50900.0,828.9,909.4,853.6,773.6
51000.0,815.4,910.0,855.4,706.8
51100.0,812.5,908.4,859.0,817.4
51200.0,809.0,910.0,844.9,794.4
51300.0,832.1,896.3,859.0,796.9
51400.0,835.0,903.1,837.0,603.0
51500.0,815.3,894.1,845.5,760.0
51600.0,828.9,899.4,837.7,591.9
51700.0,821.7,910.0,840.2,833.4
51800.0,811.8,904.5,854.2,830.7
51900.0,809.0,910.0,837.0,670.2
52000.0,834.4,894.5,840.3,822.9
52100.0,814.4,910.0,851.3,713.2
52200.0,809.0,894.8,837.0,846.8
52300.0,809.0,891.4,852.2,772.6
52400.0,812.4,891.0,859.0,853.9
52500.0,809.0,891.0,837.0,667.5
52600.0,830.5,908.4,859.0,789.5
52700.0,822.6,894.9,859.0,831.4
52800.0,819.3,905.3,842.1,643.3
52900.0,809.0,891.0,842.1,784.2
53000.0,825.1,901.5,859.0,759.4
53100.0,825.8,892.2,840.5,718.4
53200.0,824.4,910.0,852.9,837.0
53300.0,809.0,891.0,837.0,813.8
53400.0,816.6,892.7,842.4,816.7
53500.0,809.0,901.5,856.0,747.2
53600.0,830.1,902.4,837.0,590.5
53700.0,809.0,891.0,856.7,811.7
53800.0,826.9,901.9,853.2,863.0
53900.0,834.8,910.0,859.0,810.8
54000.0,809.0,891.0,846.9,743.7
54100.0,825.4,908.2,858.8,845.0
54200.0,811.8,907.0,847.4,682.9
54300.0,809.0,904.4,851.9,658.1
54400.0,832.8,899.1,838.7,698.9
54500.0,814.0,909.0,843.4,761.2
54600.0,809.0,910.0,859.0,724.5
54700.0,822.1,906.9,851.7,757.8
54800.0,833.2,891.0,857.1,861.8
54900.0,836.0,910.0,859.0,819.1
55000.0,828.2,900.9,859.0,781.8
55100.0,809.0,910.0,847.0,716.2
55200.0,809.0,903.7,848.6,797.1
55300.0,809.0,896.4,859.0,743.9
55400.0,809.0,891.0,859.0,748.5
55500.0,809.0,903.3,837.0,648.7
55600.0,809.0,891.0,837.7,818.8
55700.0,825.6,891.0,859.0,835.8
55800.0,816.1,910.0,837.0,704.9
55900.0,815.6,891.0,837.0,726.4
56000.0,836.0,907.4,855.1,866.0
56100.0,816.5,910.0,859.0,774.6
56200.0,836.0,897.7,841.3,604.0
56300.0,824.1,904.1,853.7,763.5
56400.0,816.7,891.7,851.7,816.1
56500.0,836.0,904.2,859.0,807.2
56600.0,811.5,908.7,844.6,771.0
56700.0,809.0,907.5,837.0,733.0
56800.0,809.0,891.0,850.2,724.6
56900.0,809.0,891.0,856.2,814.6
57000.0,824.5,895.9,837.0,748.8
57100.0,819.8,891.0,837.0,834.3
57200.0,809.0,895.9,859.0,727.8
57300.0,809.0,910.0,840.8,762.7
57400.0,836.0,910.0,837.0,579.0
57500.0,827.6,891.0,838.7,829.2
57600.0,809.0,891.0,849.9,776.4
57700.0,820.8,910.0,859.0,861.3
57800.0,811.2,897.5,859.0,605.3
57900.0,818.1,903.2,838.3,732.1
58000.0,828.5,900.6,849.9,866.0
58100.0,815.8,891.0,837.0,640.7
58200.0,816.4,899.8,859.0,681.0
58300.0,823.1,898.8,840.5,837.0
58400.0,833.3,910.0,849.8,784.1
58500.0,813.1,892.3,849.6,669.8
58600.0,823.3,896.4,858.1,767.7
58700.0,816.1,891.0,859.0,783.5
58800.0,809.0,891.0,837.0,807.1
58900.0,812.6,910.0,853.4,843.2
59000.0,829.7,910.0,857.0,865.5
59100.0,836.0,898.2,859.0,864.8
59200.0,836.0,910.0,841.9,866.0
59300.0,823.8,907.3,859.0,866.0
59400.0,809.0,899.5,859.0,670.8
59500.0,819.6,891.2,857.4,827.0
59600.0,822.1,910.0,859.0,857.6
59700.0,817.9,895.4,859.0,815.9
59800.0,824.1,891.8,859.0,830.7
59900.0,836.0,910.0,859.0,866.0
