timestamp_ms,NO2,C2H5CH,VOC,CO
11300.0,645.0,809.6,594.9,256.0
11400.0,653.0,803.1,593.0,285.6
11500.0,645.0,803.0,588.0,274.0
11600.0,653.0,803.3,588.0,270.6
11700.0,653.0,803.0,601.0,271.6
11800.0,648.8,808.0,601.0,276.2
11900.0,650.6,803.0,591.6,286.6
12000.0,651.9,803.0,599.6,261.8
12100.0,651.4,803.0,599.0,259.2
12200.0,645.0,803.0,601.0,277.7
12300.0,645.0,803.0,601.0,278.5
12400.0,645.0,803.0,591.7,272.7
12500.0,647.1,814.0,601.0,281.7
12600.0,649.2,814.0,601.0,277.1
12700.0,645.0,806.2,601.0,277.8
12800.0,648.2,814.0,601.0,286.1
12900.0,645.0,808.3,588.0,273.8
13000.0,653.0,814.0,601.0,278.6
13100.0,653.0,803.0,590.2,268.4
13200.0,653.0,804.7,597.7,271.5
13300.0,646.6,803.0,591.9,286.9
13400.0,647.4,811.5,600.9,273.1
13500.0,648.8,804.1,601.0,280.4
13600.0,647.3,814.0,601.0,276.7
13700.0,645.0,804.2,588.0,289.7
13800.0,645.0,803.0,601.0,278.3
13900.0,645.0,803.0,592.6,270.5
14000.0,653.0,814.0,588.5,281.5
14100.0,645.0,814.0,591.5,280.4
14200.0,649.6,814.0,590.4,272.0
14300.0,653.0,814.0,601.0,287.1
14400.0,653.0,803.0,588.0,264.7
14500.0,645.0,814.0,591.8,278.1
14600.0,653.0,814.0,601.0,271.2
14700.0,650.0,814.0,601.0,276.5
14800.0,652.9,803.0,601.0,279.8
14900.0,648.7,814.0,588.0,271.7
15000.0,653.0,814.0,599.2,280.8
15100.0,653.0,803.0,596.3,259.7
15200.0,653.0,814.0,601.0,289.3
15300.0,645.0,803.0,601.0,285.1
15400.0,650.5,803.0,588.0,258.4
15500.0,646.6,814.0,588.1,273.4
15600.0,651.3,812.4,592.4,282.4
15700.0,653.0,803.9,588.0,268.2
15800.0,645.0,806.5,596.4,276.5
15900.0,645.0,814.0,598.9,275.2
16000.0,653.0,814.0,591.0,274.7
16100.0,653.0,814.0,598.3,287.5
16200.0,653.0,814.0,591.5,273.4
16300.0,645.0,812.1,601.0,277.1
16400.0,653.0,807.6,593.5,260.4
16500.0,645.0,803.0,594.7,281.0
16600.0,653.0,814.0,588.0,278.8
16700.0,653.0,805.6,595.6,278.5
16800.0,645.0,803.5,598.2,281.3
16900.0,645.0,812.4,601.0,287.9
17000.0,653.0,803.0,601.0,294.0
17100.0,645.0,804.6,601.0,265.8
17200.0,653.0,808.9,591.7,287.1
17300.0,648.1,810.2,601.0,278.2
17400.0,651.8,804.0,599.8,264.0
17500.0,645.0,803.0,588.9,279.8
17600.0,653.0,814.0,597.2,276.9
17700.0,648.4,814.0,588.0,279.5
17800.0,645.0,803.0,600.3,278.8
17900.0,653.0,803.0,601.0,277.3
18000.0,645.0,803.4,589.4,275.3
18100.0,645.0,806.7,593.9,277.9
18200.0,645.0,803.0,588.0,276.6
18300.0,653.0,803.0,589.8,284.4
18400.0,652.8,814.0,601.0,281.1
18500.0,653.0,809.9,588.5,263.8
18600.0,653.0,814.0,593.5,262.4
18700.0,645.0,803.0,588.0,263.0
18800.0,650.6,814.0,601.0,265.5
18900.0,647.4,803.0,594.3,281.4
19000.0,646.9,811.1,596.4,280.4
19100.0,649.7,814.0,596.2,281.9
19200.0,653.0,804.5,596.7,285.6
19300.0,648.6,814.0,601.0,281.2
19400.0,645.0,803.0,601.0,283.4
19500.0,653.0,808.8,588.1,265.7
19600.0,645.0,803.0,599.1,260.4
19700.0,645.0,814.0,601.0,280.3
19800.0,653.0,809.1,601.0,281.1
19900.0,650.8,803.5,588.0,262.6
20000.0,645.8,803.0,596.3,287.3
20100.0,645.0,814.0,588.0,256.0
20200.0,645.0,803.0,589.4,274.4
20300.0,651.1,804.0,588.0,279.6
20400.0,645.0,804.9,588.0,261.0
20500.0,649.2,814.0,601.0,283.8
20600.0,653.0,814.0,593.3,257.9
20700.0,650.7,803.8,591.7,286.7
20800.0,653.0,809.4,601.0,264.8
20900.0,645.0,803.6,600.6,276.4
21000.0,653.0,803.0,591.7,280.0
21100.0,647.2,814.0,594.2,256.1
21200.0,645.0,803.0,601.0,262.3
21300.0,645.0,803.0,601.0,275.2
21400.0,652.0,814.0,591.7,275.9
21500.0,645.0,812.0,601.0,283.8
21600.0,653.0,814.0,588.0,275.0
21700.0,645.0,814.0,597.3,264.8
21800.0,653.0,814.0,596.7,282.0
21900.0,653.0,803.0,597.9,276.1
22000.0,653.0,814.0,589.8,267.5
22100.0,645.0,814.0,594.7,286.2
22200.0,646.7,803.0,597.4,286.3
22300.0,653.0,803.0,589.6,256.0
22400.0,645.0,814.0,600.7,272.2
22500.0,645.0,803.0,588.0,275.9
22600.0,653.0,814.0,601.0,277.8
22700.0,645.0,805.5,600.9,277.4
22800.0,645.0,806.0,588.0,273.9
22900.0,645.0,803.0,595.3,277.3
23000.0,645.0,814.0,600.8,276.0
23100.0,645.0,814.0,598.2,282.9
23200.0,645.0,814.0,591.3,278.0
23300.0,645.0,804.7,596.7,282.0
23400.0,645.0,807.9,601.0,268.3
23500.0,645.0,808.1,595.1,291.5
23600.0,650.8,814.0,588.0,273.5
23700.0,648.0,814.0,593.2,274.6
23800.0,653.0,812.7,588.0,274.9
23900.0,652.0,814.0,601.0,278.8
24000.0,645.0,814.0,601.0,275.7
24100.0,653.0,814.0,588.0,274.3
24200.0,645.0,814.0,594.1,283.6
24300.0,645.0,803.0,591.9,258.8
24400.0,650.1,803.0,601.0,279.5
24500.0,645.0,803.0,588.0,256.4
24600.0,652.1,814.0,595.1,279.2
24700.0,653.0,803.0,596.3,283.6
24800.0,645.0,803.0,588.0,256.0
24900.0,648.1,814.0,590.5,289.6
25000.0,652.1,803.0,588.0,280.1
25100.0,653.0,804.8,597.3,277.0
25200.0,646.9,803.0,594.4,264.2
25300.0,653.0,814.0,589.0,283.3
25400.0,647.4,814.0,591.8,285.9
25500.0,653.0,814.0,601.0,278.9
25600.0,645.0,803.0,599.2,260.9
25700.0,647.3,803.0,599.5,276.2
25800.0,653.0,809.3,601.0,276.1
25900.0,648.7,803.0,588.0,279.9
26000.0,649.4,806.2,588.0,277.2
26100.0,646.1,803.0,601.0,280.1
26200.0,645.0,814.0,598.7,285.3
26300.0,653.0,814.0,601.0,266.7
26400.0,645.0,803.0,588.0,262.6
26500.0,653.0,803.0,588.0,276.3
26600.0,653.0,814.0,598.1,281.4
26700.0,653.0,806.6,599.1,281.8
26800.0,653.0,814.0,601.0,278.5
26900.0,645.6,803.0,593.7,261.5
27000.0,645.0,814.0,589.9,282.0
27100.0,645.0,803.0,588.0,260.6
27200.0,652.8,813.3,601.0,262.7
27300.0,653.0,803.0,588.0,291.9
27400.0,645.0,814.0,596.6,256.0
27500.0,645.0,808.5,601.0,292.6
27600.0,645.0,811.2,595.2,278.0
27700.0,653.0,803.0,601.0,280.9
27800.0,645.0,814.0,601.0,272.8
27900.0,646.4,813.3,601.0,276.8
28000.0,651.6,814.0,595.8,260.6
28100.0,645.0,814.0,601.0,278.1
28200.0,645.0,803.0,600.2,283.2
28300.0,653.0,810.2,601.0,267.2
28400.0,653.0,804.4,591.3,276.1
28500.0,645.0,814.0,588.0,282.0
28600.0,649.1,803.0,588.0,258.7
28700.0,653.0,814.0,601.0,277.1
28800.0,651.4,811.5,595.4,280.1
28900.0,653.0,803.0,598.3,285.5
29000.0,647.3,814.0,601.0,261.7
29100.0,645.0,812.1,601.0,277.9
29200.0,653.0,813.0,598.4,267.2
29300.0,645.0,807.4,597.8,284.4
29400.0,653.0,814.0,588.0,271.3
29500.0,645.0,807.1,599.6,284.5
29600.0,653.0,814.0,588.0,262.1
29700.0,653.0,803.0,591.0,287.5
29800.0,653.0,814.0,594.3,280.3
29900.0,653.0,814.0,588.0,265.8
30000.0,645.0,803.0,599.3,280.2
30100.0,645.0,814.0,588.0,265.8
30200.0,652.1,803.0,588.0,268.9
30300.0,645.0,805.2,601.0,279.8
30400.0,649.9,803.0,588.3,269.5
30500.0,646.0,810.5,599.2,276.4
30600.0,651.6,811.9,588.0,274.3
30700.0,651.1,803.0,596.2,279.9
30800.0,653.0,806.0,601.0,263.8
30900.0,647.4,803.0,601.0,284.0
31000.0,653.0,814.0,601.0,284.6
31100.0,645.0,803.0,597.5,260.6
31200.0,645.4,803.0,601.0,279.5
31300.0,645.0,803.0,597.0,261.5
31400.0,653.0,803.0,588.0,262.2
31500.0,651.1,806.3,590.2,258.6
31600.0,653.0,814.0,601.0,280.8
31700.0,653.0,814.0,601.0,292.4
31800.0,645.0,804.4,601.0,281.0
31900.0,645.0,807.4,588.0,280.5
32000.0,653.0,803.0,596.3,275.1
32100.0,650.2,803.0,601.0,292.2
32200.0,645.0,814.0,592.8,273.9
32300.0,645.2,814.0,588.5,256.0
32400.0,653.0,807.1,592.1,260.4
32500.0,653.0,810.4,595.9,288.3
32600.0,647.8,803.0,593.7,276.2
32700.0,645.0,814.0,601.0,279.7
32800.0,645.0,813.5,590.3,287.7
32900.0,645.0,810.2,600.4,289.7
33000.0,648.9,805.0,595.3,270.7
33100.0,647.0,810.1,597.1,279.0
33200.0,651.2,803.0,601.0,270.8
33300.0,645.0,807.7,601.0,277.1
33400.0,645.0,807.5,594.4,284.1
33500.0,645.0,814.0,592.3,270.3
33600.0,645.0,803.0,601.0,266.5
33700.0,653.0,814.0,600.4,270.5
33800.0,653.0,814.0,601.0,260.3
33900.0,649.3,803.0,592.8,270.9
34000.0,645.0,810.2,598.6,281.5
34100.0,653.0,803.0,601.0,276.8
34200.0,645.0,809.3,597.1,275.2
34300.0,646.9,803.0,588.0,273.3
34400.0,653.0,812.7,600.4,290.3
34500.0,653.0,814.0,596.9,263.4
34600.0,653.0,814.0,597.8,286.5
34700.0,652.0,806.3,601.0,284.0
34800.0,645.0,814.0,588.0,265.3
34900.0,653.0,814.0,601.0,289.5
35000.0,645.0,814.0,591.2,263.0
35100.0,653.0,807.2,588.0,257.9
35200.0,653.0,814.0,589.0,284.8
35300.0,653.0,814.0,601.0,282.2
35400.0,645.0,814.0,596.7,273.7
35500.0,653.0,803.0,601.0,257.8
35600.0,645.0,814.0,593.8,275.6
35700.0,648.4,814.0,589.1,256.0
35800.0,653.0,814.0,588.3,282.4
35900.0,653.0,814.0,601.0,280.5
36000.0,653.0,809.6,597.1,290.3
36100.0,645.0,814.0,588.0,277.4
36200.0,652.3,804.3,595.7,280.6
36300.0,653.0,814.0,597.5,287.2
36400.0,645.0,814.0,588.0,259.2
36500.0,645.0,803.0,588.0,265.3
36600.0,649.5,804.0,594.5,261.6
36700.0,650.8,812.3,601.0,268.5
36800.0,645.0,811.9,588.0,265.0
36900.0,651.2,814.0,601.0,283.2
37000.0,645.0,804.6,597.8,279.0
37100.0,645.0,812.9,594.6,281.1
37200.0,648.5,803.0,589.6,283.3
37300.0,645.0,803.0,588.4,264.7
37400.0,653.0,814.0,589.8,279.0
37500.0,645.0,803.6,588.0,265.6
37600.0,645.0,803.8,598.3,259.4
37700.0,645.0,809.2,601.0,266.5
37800.0,653.0,814.0,588.0,281.7
37900.0,652.4,803.0,601.0,276.7
38000.0,645.0,807.8,594.6,270.0
38100.0,651.5,803.8,588.1,256.2
38200.0,653.0,814.0,601.0,286.2
38300.0,646.3,807.9,597.1,284.7
38400.0,645.0,803.0,601.0,268.7
38500.0,653.0,813.8,590.7,281.2
38600.0,645.2,803.0,591.8,291.4
38700.0,646.4,809.2,601.0,279.5
38800.0,653.0,814.0,598.9,282.2
38900.0,653.0,813.9,588.8,281.3
39000.0,645.0,814.0,591.7,278.3
39100.0,645.4,803.0,595.1,262.5
39200.0,653.0,814.0,601.0,278.1
39300.0,653.0,803.0,588.3,266.9
39400.0,647.9,803.0,589.5,284.2
39500.0,653.0,810.7,601.0,283.0
39600.0,645.0,803.0,588.0,268.2
39700.0,653.0,813.2,600.7,285.4
39800.0,653.0,814.0,601.0,281.2
39900.0,653.0,803.0,591.8,279.9
40000.0,646.3,814.0,588.0,270.5
40100.0,648.9,814.0,588.0,260.8
40200.0,653.0,814.0,601.0,273.0
40300.0,646.2,803.0,596.9,276.6
40400.0,653.0,812.1,600.3,280.5
40500.0,645.0,804.0,601.0,283.7
40600.0,653.0,814.0,601.0,285.1
40700.0,653.0,813.3,601.0,284.7
40800.0,653.0,803.0,592.9,283.3
40900.0,645.2,803.0,601.0,279.5
41000.0,647.5,814.0,590.0,272.7
41100.0,645.0,803.0,595.8,256.8
41200.0,653.0,811.1,601.0,284.6
41300.0,645.0,813.3,588.0,275.2
41400.0,653.0,808.9,596.9,266.5
41500.0,653.0,814.0,597.0,256.0
41600.0,645.0,810.4,590.1,266.0
41700.0,653.0,814.0,590.5,292.3
41800.0,648.4,814.0,601.0,286.0
41900.0,653.0,805.1,600.2,289.2
42000.0,651.5,803.0,601.0,272.2
42100.0,645.0,814.0,598.9,272.7
42200.0,645.0,814.0,588.0,276.4
42300.0,653.0,814.0,601.0,282.7
42400.0,653.0,803.0,592.1,273.8
42500.0,645.0,805.0,598.8,259.6
42600.0,653.0,814.0,601.0,276.0
42700.0,651.5,814.0,595.5,279.5
42800.0,648.2,806.8,601.0,275.3
42900.0,653.0,814.0,601.0,287.6
43000.0,646.3,814.0,588.0,256.0
43100.0,645.0,803.0,588.2,256.0
43200.0,650.3,814.0,594.2,278.5
43300.0,653.0,803.0,593.1,289.1
43400.0,645.0,809.7,601.0,277.8
43500.0,653.0,812.0,588.5,269.1
43600.0,645.0,803.0,593.2,277.4
43700.0,650.9,803.0,588.0,260.8
43800.0,645.0,803.0,597.7,256.0
43900.0,645.0,814.0,599.4,266.7
44000.0,653.0,803.0,598.3,284.0
44100.0,653.0,814.0,588.6,280.9
44200.0,647.3,803.0,601.0,274.9
44300.0,653.0,814.0,599.2,291.0
44400.0,649.0,814.0,601.0,283.7
44500.0,645.3,808.2,601.0,279.1
44600.0,645.1,814.0,601.0,277.3
44700.0,653.0,809.1,599.8,277.6
44800.0,651.6,812.4,592.1,280.7
44900.0,653.0,803.0,590.8,274.5
45000.0,648.2,813.8,601.0,281.9
45100.0,648.9,803.0,596.4,258.9
45200.0,653.0,803.0,597.0,279.2
45300.0,653.0,814.0,588.0,275.6
45400.0,645.0,806.9,588.0,263.1
45500.0,646.7,803.0,589.7,274.7
45600.0,649.5,814.0,601.0,287.0
45700.0,653.0,803.0,601.0,276.7
45800.0,653.0,803.0,601.0,287.5
45900.0,645.0,805.7,593.1,258.3
46000.0,653.0,814.0,590.2,274.8
46100.0,653.0,812.2,601.0,293.1
46200.0,645.0,814.0,601.0,281.1
46300.0,645.0,814.0,596.2,281.5
46400.0,646.2,803.0,590.0,275.7
46500.0,653.0,814.0,594.3,283.4
46600.0,649.9,805.1,600.9,284.0
46700.0,653.0,814.0,593.7,257.0
46800.0,645.0,812.0,588.0,275.8
46900.0,652.9,809.4,590.8,257.2
47000.0,653.0,814.0,601.0,270.9
47100.0,651.6,814.0,601.0,263.6
47200.0,649.3,814.0,601.0,284.5
47300.0,653.0,812.7,601.0,273.3
47400.0,653.0,803.0,601.0,268.0
47500.0,645.0,814.0,596.6,277.7
47600.0,645.0,814.0,588.0,256.7
47700.0,645.0,814.0,595.4,269.8
47800.0,645.0,814.0,600.6,263.9
47900.0,650.8,814.0,593.9,273.7
48000.0,653.0,814.0,601.0,276.7
48100.0,651.1,803.0,601.0,275.5
48200.0,645.0,810.1,601.0,264.0
48300.0,653.0,813.7,588.0,268.6
48400.0,653.0,805.1,598.1,278.4
48500.0,645.0,814.0,594.8,278.6
48600.0,653.0,803.0,591.6,273.7
48700.0,653.0,809.2,588.0,258.2
48800.0,646.9,814.0,588.0,285.8
48900.0,645.5,804.4,596.6,288.2
49000.0,652.9,814.0,594.0,280.5
49100.0,653.0,807.7,596.0,259.8
49200.0,652.8,803.9,601.0,281.4
49300.0,645.0,810.7,601.0,263.0
49400.0,653.0,814.0,588.1,277.9
49500.0,645.0,809.6,588.0,268.6
49600.0,646.4,814.0,592.2,269.9
49700.0,653.0,809.4,601.0,263.9
49800.0,653.0,804.4,601.0,281.2
49900.0,649.1,803.0,592.7,256.0
50000.0,653.0,812.7,589.8,275.7
50100.0,645.0,803.0,599.4,284.3
50200.0,645.0,803.0,600.3,270.4
50300.0,651.8,814.0,597.0,285.7
50400.0,651.0,804.5,601.0,271.6
50500.0,645.6,806.5,597.4,290.5
50600.0,653.0,810.5,590.5,278.5
50700.0,653.0,803.0,588.0,264.5
50800.0,652.1,805.7,589.9,277.2
50900.0,653.0,803.0,601.0,263.9
51000.0,653.0,803.0,593.4,294.0
51100.0,649.9,803.0,601.0,265.7
51200.0,645.0,814.0,595.7,277.6
51300.0,651.4,814.0,601.0,286.3
51400.0,653.0,814.0,595.0,279.7
51500.0,653.0,814.0,601.0,275.4
51600.0,646.4,813.3,591.1,278.4
51700.0,653.0,814.0,598.2,256.0
51800.0,647.7,803.0,601.0,260.8
51900.0,647.9,803.0,601.0,277.2
52000.0,648.5,814.0,597.4,275.7
52100.0,645.0,814.0,598.8,277.5
52200.0,651.8,814.0,597.8,272.9
52300.0,653.0,814.0,601.0,283.7
52400.0,653.0,814.0,597.4,281.3
52500.0,645.0,813.6,594.3,269.5
52600.0,645.0,803.9,597.2,281.4
52700.0,653.0,803.0,593.2,262.2
52800.0,647.6,803.0,601.0,277.7
52900.0,645.0,803.0,595.6,269.7
53000.0,649.9,814.0,596.3,276.8
53100.0,646.7,814.0,588.9,275.5
53200.0,645.0,803.0,599.4,282.6
53300.0,645.0,814.0,601.0,284.9
53400.0,645.0,803.0,588.0,259.8
53500.0,646.4,814.0,593.9,284.6
53600.0,645.0,803.0,593.7,275.7
53700.0,645.0,810.5,588.0,256.0
53800.0,653.0,814.0,599.2,263.0
53900.0,652.7,814.0,601.0,293.6
54000.0,653.0,814.0,588.0,276.3
54100.0,653.0,814.0,601.0,283.1
54200.0,645.0,814.0,596.0,282.0
54300.0,653.0,809.7,601.0,284.1
54400.0,645.0,803.0,601.0,280.8
54500.0,653.0,803.6,588.2,280.6
54600.0,647.5,809.0,599.0,274.8
54700.0,645.0,810.3,596.6,256.0
54800.0,651.7,811.8,591.1,263.3
54900.0,645.1,803.1,588.2,256.1
55000.0,645.0,814.0,588.0,286.4
55100.0,648.1,809.5,601.0,274.2
55200.0,645.2,803.7,601.0,278.6
55300.0,645.0,814.0,593.7,275.5
55400.0,653.0,803.2,598.3,262.8
55500.0,653.0,803.0,591.5,273.7
55600.0,645.0,808.6,588.8,283.8
55700.0,645.0,814.0,589.2,288.5
55800.0,645.0,807.6,588.0,256.0
55900.0,652.4,803.0,592.7,265.1
56000.0,645.0,814.0,588.0,276.9
56100.0,645.0,814.0,593.8,283.7
56200.0,646.0,814.0,589.2,284.1
56300.0,653.0,814.0,601.0,273.3
56400.0,645.0,814.0,599.6,274.2
56500.0,647.8,814.0,601.0,292.7
56600.0,645.0,803.0,588.0,263.1
56700.0,653.0,814.0,588.8,278.1
56800.0,645.0,803.0,588.0,276.0
56900.0,645.0,814.0,601.0,266.2
57000.0,645.0,803.0,588.0,265.3
57100.0,653.0,814.0,601.0,263.4
57200.0,645.0,814.0,598.4,283.9
57300.0,653.0,809.1,592.2,286.2
57400.0,647.4,814.0,594.2,273.1
57500.0,649.0,814.0,601.0,263.2
57600.0,645.0,814.0,598.7,256.0
57700.0,645.0,814.0,597.3,270.3
57800.0,645.0,814.0,600.2,263.8
57900.0,645.0,814.0,588.0,261.1
58000.0,652.4,803.0,588.0,266.9
58100.0,645.0,814.0,588.0,280.0
58200.0,653.0,814.0,593.5,276.1
58300.0,645.0,814.0,591.0,280.3
58400.0,653.0,814.0,601.0,278.5
58500.0,645.0,814.0,596.1,274.1
58600.0,645.0,806.2,588.0,264.0
58700.0,649.1,814.0,599.7,294.0
58800.0,653.0,803.0,588.0,283.9
58900.0,645.8,814.0,596.6,277.7
59000.0,648.2,803.0,591.5,276.9
59100.0,651.3,814.0,601.0,277.5
59200.0,645.0,807.2,601.0,280.1
59300.0,653.0,803.0,593.6,275.0
59400.0,645.0,814.0,598.0,286.3
59500.0,653.0,803.0,594.1,282.5
59600.0,645.5,803.0,588.0,282.5
59700.0,645.0,805.4,589.7,285.0
59800.0,653.0,805.2,601.0,279.5
59900.0,645.0,812.4,601.0,277.7
