timestamp_ms,NO2,C2H5CH,VOC,CO
13000.0,633.0,807.5,566.3,396.8
13100.0,639.2,818.6,572.3,404.7
13200.0,655.0,837.0,591.0,491.4
13300.0,633.0,805.6,576.2,412.1
13400.0,641.5,800.0,577.6,396.1
13500.0,636.2,828.5,565.6,428.0
13600.0,633.0,800.0,567.0,393.2
13700.0,650.4,837.0,583.7,484.5
13800.0,639.2,827.3,568.0,415.4
13900.0,638.7,807.2,564.1,435.2
14000.0,633.0,800.7,567.5,437.2
14100.0,647.0,817.4,573.9,474.6
14200.0,633.1,806.1,580.2,443.5
14300.0,641.6,823.1,591.0,477.1
14400.0,655.0,837.0,574.4,466.2
14500.0,641.5,837.0,591.0,474.5
14600.0,633.0,812.6,564.0,402.4
14700.0,644.0,812.0,573.8,449.3
14800.0,652.3,815.4,578.6,411.0
14900.0,636.5,827.4,583.4,470.3
15000.0,633.0,800.0,565.3,411.8
15100.0,636.4,833.8,571.6,473.3
15200.0,648.5,823.4,590.5,478.0
15300.0,633.0,800.0,564.0,401.2
15400.0,642.0,801.1,565.3,403.9
15500.0,638.4,804.1,564.0,396.8
15600.0,652.0,800.0,570.7,413.7
15700.0,642.8,800.0,569.2,403.0
15800.0,645.5,823.8,582.2,433.4
15900.0,643.2,800.0,564.0,410.7
16000.0,650.3,824.6,570.7,435.7
16100.0,633.3,811.1,564.0,405.7
16200.0,633.0,821.6,566.2,389.8
16300.0,655.0,820.2,578.0,469.4
16400.0,638.9,814.9,564.0,440.4
16500.0,636.8,827.6,568.1,411.5
16600.0,633.0,826.4,574.0,457.8
16700.0,642.8,823.8,573.7,409.2
16800.0,633.0,815.1,564.8,399.0
16900.0,633.0,801.2,569.6,425.9
17000.0,636.2,820.2,576.4,460.2
17100.0,636.6,826.0,572.4,411.8
17200.0,635.0,800.0,564.0,401.4
17300.0,633.0,820.0,564.0,406.0
17400.0,646.8,832.7,585.5,486.3
17500.0,638.4,814.8,573.6,424.6
17600.0,645.6,817.6,576.7,400.8
17700.0,648.4,814.1,564.0,406.9
17800.0,641.8,822.5,574.3,401.7
17900.0,655.0,837.0,588.4,493.0
18000.0,644.3,800.0,564.1,394.8
18100.0,633.0,800.2,568.1,397.3
18200.0,655.0,824.7,591.0,457.1
18300.0,633.0,826.4,575.4,426.8
18400.0,655.0,837.0,591.0,474.1
18500.0,640.5,836.4,569.2,455.4
18600.0,645.1,828.3,570.1,442.7
18700.0,633.0,809.5,567.7,411.5
18800.0,633.0,816.2,577.7,397.9
18900.0,633.0,828.8,572.9,411.3
19000.0,633.0,815.2,566.2,397.9
19100.0,650.5,809.2,568.4,421.2
19200.0,642.9,812.4,572.9,391.5
19300.0,638.7,811.0,564.0,403.1
19400.0,647.7,817.0,581.8,398.2
19500.0,648.4,829.0,574.6,439.8
19600.0,650.4,832.6,576.9,475.5
19700.0,640.6,803.4,564.0,427.5
19800.0,633.0,815.7,564.0,417.2
19900.0,637.8,825.8,579.6,421.5
20000.0,655.0,829.6,591.0,475.0
20100.0,633.0,800.0,565.5,408.2
20200.0,639.3,824.2,588.7,467.3
20300.0,633.0,800.0,569.9,391.6
20400.0,647.6,817.7,567.8,427.0
20500.0,650.4,800.0,581.0,410.8
20600.0,637.6,816.8,564.0,409.1
20700.0,655.0,837.0,591.0,489.3
20800.0,638.9,809.3,575.6,410.2
20900.0,641.5,814.3,564.0,399.9
21000.0,655.0,837.0,577.4,463.2
21100.0,647.6,815.3,588.2,447.8
21200.0,638.9,828.9,564.5,449.6
21300.0,642.4,836.9,591.0,472.8
21400.0,633.0,818.6,564.0,443.4
21500.0,653.6,831.2,579.1,470.0
21600.0,633.0,819.7,573.6,407.7
21700.0,650.9,837.0,591.0,468.3
21800.0,633.0,802.6,564.0,395.2
21900.0,635.9,823.6,572.4,454.3
22000.0,633.0,818.3,564.0,417.2
22100.0,638.6,812.5,564.0,403.5
22200.0,648.3,837.0,582.6,487.5
22300.0,634.5,800.0,581.8,438.2
22400.0,634.7,805.7,575.1,423.6
22500.0,650.3,837.0,591.0,495.0
22600.0,633.0,800.0,565.9,416.7
22700.0,652.5,817.8,576.7,465.6
22800.0,638.4,810.1,568.6,388.0
22900.0,633.0,807.3,564.0,396.0
23000.0,645.4,809.8,567.9,427.2
23100.0,639.6,805.5,578.2,443.6
23200.0,633.0,813.8,580.2,434.0
23300.0,633.0,801.0,575.0,448.0
23400.0,653.7,826.6,584.6,476.2
23500.0,633.0,803.1,564.0,413.5
23600.0,634.2,818.4,576.2,433.0
23700.0,633.0,800.0,572.3,392.2
23800.0,640.5,801.5,574.1,424.8
23900.0,633.0,800.0,570.5,402.6
24000.0,633.0,802.6,564.0,391.7
24100.0,637.0,824.0,580.4,446.6
24200.0,640.6,803.2,570.7,410.3
24300.0,635.6,808.6,571.1,452.6
24400.0,647.2,823.3,579.5,441.3
24500.0,642.4,819.9,577.1,410.1
24600.0,637.3,831.3,581.1,468.0
24700.0,633.0,800.0,573.1,400.8
24800.0,641.4,822.4,564.0,401.0
24900.0,634.5,817.7,585.5,436.4
25000.0,643.8,808.2,574.3,420.4
25100.0,649.3,833.5,586.3,478.6
25200.0,645.4,830.6,579.3,441.6
25300.0,643.0,830.1,574.2,430.2
25400.0,640.8,812.4,572.1,404.9
25500.0,633.0,817.6,567.6,398.1
25600.0,642.0,833.3,591.0,480.6
25700.0,643.4,803.2,564.0,409.0
25800.0,636.5,805.0,586.2,465.3
25900.0,649.5,831.5,591.0,484.4
26000.0,634.1,802.5,578.0,402.2
26100.0,655.0,837.0,591.0,495.0
26200.0,640.1,826.3,573.0,455.8
26300.0,648.1,831.9,586.8,439.6
26400.0,655.0,835.9,591.0,493.4
26500.0,655.0,820.5,581.2,468.9
26600.0,638.1,806.7,564.0,402.4
26700.0,636.4,802.6,564.0,408.6
26800.0,633.0,801.1,580.4,421.2
26900.0,633.0,821.0,576.8,392.3
27000.0,635.4,831.0,570.1,442.6
27100.0,634.9,808.8,575.2,459.3
27200.0,643.1,837.0,588.0,474.0
27300.0,653.9,824.1,574.2,461.2
27400.0,635.8,811.3,572.3,442.9
27500.0,638.5,817.7,570.0,441.1
27600.0,644.7,802.9,572.9,413.8
27700.0,639.2,820.7,567.2,439.6
27800.0,633.0,800.0,566.9,425.2
27900.0,638.1,828.2,591.0,481.5
28000.0,647.8,817.5,588.0,472.1
28100.0,635.6,808.9,566.4,405.6
28200.0,633.0,806.3,564.0,408.3
28300.0,655.0,837.0,590.6,482.5
28400.0,633.0,808.9,564.0,399.1
28500.0,633.0,804.3,575.5,393.5
28600.0,643.9,817.7,569.1,464.8
28700.0,641.1,827.5,573.6,489.1
28800.0,633.0,821.9,579.2,426.2
28900.0,636.8,825.0,580.3,398.0
29000.0,645.9,800.6,572.0,446.0
29100.0,633.0,812.4,569.2,388.0
29200.0,633.0,813.0,566.8,472.4
29300.0,637.8,800.0,571.2,389.9
29400.0,648.2,828.4,591.0,475.5
29500.0,642.9,823.7,566.6,417.4
29600.0,643.1,832.4,583.8,441.7
29700.0,651.1,805.6,579.4,454.4
29800.0,648.8,811.4,570.7,414.7
29900.0,650.0,837.0,576.0,458.5
30000.0,646.2,812.2,570.8,401.7
30100.0,633.0,809.5,564.0,411.9
30200.0,639.7,816.7,576.7,423.9
30300.0,633.0,806.6,566.2,400.8
30400.0,633.0,815.5,569.3,399.5
30500.0,633.0,800.0,571.4,405.3
30600.0,633.0,807.9,564.0,392.1
30700.0,633.0,800.0,564.0,417.2
30800.0,644.2,801.1,564.0,393.6
30900.0,633.0,800.0,564.0,423.1
31000.0,644.8,814.0,564.0,405.4
31100.0,636.7,812.1,581.4,438.5
31200.0,633.0,800.0,564.0,388.4
31300.0,645.9,813.1,564.0,407.9
31400.0,633.0,831.0,578.8,467.6
31500.0,646.6,804.6,572.6,427.0
31600.0,640.3,831.0,580.8,465.1
31700.0,649.9,820.7,572.7,464.3
31800.0,642.4,800.0,579.1,401.2
31900.0,655.0,837.0,586.0,489.4
32000.0,638.4,800.0,564.0,404.4
32100.0,647.6,810.4,579.1,410.0
32200.0,637.0,820.7,573.9,423.4
32300.0,646.6,837.0,589.4,461.8
32400.0,639.8,831.2,576.7,482.1
32500.0,638.6,822.6,574.8,425.8
32600.0,655.0,837.0,590.9,475.6
32700.0,633.0,823.0,578.8,396.0
32800.0,648.2,837.0,583.4,470.2
32900.0,633.0,805.4,564.0,397.2
33000.0,636.6,805.2,570.4,410.4
33100.0,641.9,835.6,591.0,495.0
33200.0,641.8,800.0,564.0,435.7
33300.0,633.0,800.0,564.0,408.7
33400.0,641.4,800.0,564.0,398.3
33500.0,637.1,813.3,575.1,405.4
33600.0,633.0,800.3,564.0,388.0
33700.0,638.2,825.5,591.0,474.0
33800.0,633.7,801.3,575.6,406.1
33900.0,633.0,824.6,581.5,441.3
34000.0,650.8,800.0,570.2,413.5
34100.0,655.0,837.0,583.1,495.0
34200.0,633.0,811.0,572.2,388.0
34300.0,655.0,837.0,587.9,467.7
34400.0,642.2,832.7,589.0,478.0
34500.0,655.0,837.0,591.0,484.7
34600.0,655.0,812.1,574.8,462.6
34700.0,644.6,814.8,575.3,462.5
34800.0,648.2,817.8,564.0,411.3
34900.0,634.3,822.3,576.9,407.8
35000.0,633.0,812.1,576.7,393.0
35100.0,636.0,803.9,571.9,399.7
35200.0,633.0,816.9,568.9,397.8
35300.0,654.9,828.3,586.5,479.4
35400.0,650.3,815.9,575.1,464.7
35500.0,639.3,800.0,578.2,404.1
35600.0,633.0,800.0,564.0,390.1
35700.0,638.8,828.2,589.4,460.2
35800.0,633.0,816.7,569.7,406.3
35900.0,642.0,800.0,564.0,408.1
36000.0,655.0,834.4,591.0,486.3
36100.0,633.0,823.2,564.0,419.8
36200.0,633.0,803.9,572.1,394.4
36300.0,633.0,800.0,564.0,396.8
36400.0,646.7,815.0,566.9,419.1
36500.0,633.0,813.7,564.9,450.1
36600.0,654.4,803.7,586.4,471.3
36700.0,633.0,812.4,586.1,437.7
36800.0,641.6,831.5,584.8,435.2
36900.0,645.2,837.0,588.6,467.3
37000.0,640.3,837.0,582.2,467.5
37100.0,647.6,802.9,572.0,467.2
37200.0,633.0,800.0,564.0,389.2
37300.0,633.0,803.8,572.5,416.1
37400.0,647.1,800.0,573.8,410.1
37500.0,633.0,806.3,564.0,399.4
37600.0,641.6,800.0,569.8,438.5
37700.0,633.0,800.0,564.0,388.0
37800.0,637.4,800.0,571.1,402.5
37900.0,633.5,800.0,567.5,405.0
38000.0,649.2,800.0,564.9,424.7
38100.0,634.8,800.0,564.0,406.6
38200.0,642.9,809.4,564.0,397.6
38300.0,638.6,814.3,565.7,401.0
38400.0,633.0,800.0,564.0,406.7
38500.0,649.7,833.0,575.4,489.4
38600.0,633.0,812.1,579.2,449.2
38700.0,636.9,833.6,572.8,445.2
38800.0,638.6,807.7,565.5,435.8
38900.0,643.0,814.7,569.7,415.7
39000.0,648.4,818.2,564.0,392.8
39100.0,643.4,813.7,575.9,438.8
39200.0,633.0,803.3,564.0,403.5
39300.0,633.0,809.9,571.2,438.0
39400.0,633.0,800.0,564.0,394.2
39500.0,633.0,825.5,577.9,418.7
39600.0,633.0,831.5,567.0,423.8
39700.0,633.0,813.5,586.4,434.5
39800.0,640.1,815.2,569.9,405.8
39900.0,633.0,819.2,572.8,406.9
40000.0,638.6,800.0,564.2,413.5
40100.0,634.7,800.0,566.4,419.1
40200.0,633.0,802.3,570.7,399.5
40300.0,633.0,809.2,565.9,403.2
40400.0,633.0,816.6,578.0,438.9
40500.0,633.0,803.9,580.3,410.2
40600.0,639.6,800.0,569.1,398.9
40700.0,636.8,816.9,575.3,402.8
40800.0,640.7,813.4,584.5,489.7
40900.0,633.0,815.5,576.2,418.7
41000.0,639.7,804.3,564.0,423.9
41100.0,637.7,813.4,584.9,474.3
41200.0,654.5,833.9,591.0,485.3
41300.0,654.4,837.0,588.3,472.0
41400.0,635.0,801.7,575.4,397.0
41500.0,645.1,831.4,569.4,422.8
41600.0,649.3,818.3,569.9,443.0
41700.0,654.1,819.5,591.0,473.7
41800.0,634.0,800.0,566.0,400.6
41900.0,644.7,800.0,565.1,402.4
42000.0,638.4,806.0,569.5,404.6
42100.0,649.6,833.0,575.1,432.5
42200.0,655.0,814.1,578.1,477.6
42300.0,634.0,801.3,564.0,424.8
42400.0,642.5,808.5,579.2,453.8
42500.0,633.0,823.4,566.9,434.0
42600.0,643.3,812.9,564.0,412.2
42700.0,643.0,809.4,569.3,388.0
42800.0,633.0,809.6,578.8,400.8
42900.0,633.0,811.5,568.5,467.7
43000.0,637.7,800.0,567.6,426.7
43100.0,637.2,800.0,578.1,412.9
43200.0,636.5,806.1,576.0,478.6
43300.0,639.0,800.0,568.2,394.9
43400.0,648.2,809.0,588.0,465.0
43500.0,644.9,817.5,574.3,399.9
43600.0,633.0,814.1,574.2,392.6
43700.0,641.0,811.5,564.0,414.9
43800.0,633.0,818.2,573.8,404.3
43900.0,633.0,806.5,564.0,394.7
44000.0,633.0,821.8,586.2,460.1
44100.0,633.9,800.0,564.0,409.0
44200.0,635.7,814.8,582.8,420.6
44300.0,641.5,816.6,573.6,453.8
44400.0,633.0,800.0,564.0,397.1
44500.0,638.4,813.1,564.0,398.9
44600.0,648.1,816.5,578.5,436.3
44700.0,641.2,826.4,574.7,465.8
44800.0,643.2,833.3,583.2,468.3
44900.0,648.3,802.0,564.0,388.0
45000.0,633.0,818.0,565.0,408.7
45100.0,642.1,826.3,591.0,464.9
45200.0,652.0,833.6,586.3,474.1
45300.0,641.7,800.0,576.5,397.5
45400.0,642.6,800.0,575.0,400.9
45500.0,653.2,835.5,591.0,490.4
45600.0,652.3,802.7,580.7,394.0
45700.0,637.6,815.7,564.2,446.3
45800.0,633.0,815.9,575.2,449.3
45900.0,641.0,800.0,571.5,400.3
46000.0,649.1,823.2,564.0,401.4
46100.0,649.4,834.1,591.0,457.5
46200.0,645.0,800.0,569.8,402.8
46300.0,642.0,811.6,569.1,418.5
46400.0,651.0,816.4,579.4,421.9
46500.0,637.8,800.0,564.0,394.7
46600.0,636.4,805.0,564.0,405.7
46700.0,645.0,815.6,577.6,433.6
46800.0,644.3,834.6,575.1,475.8
46900.0,642.1,828.3,587.4,481.1
47000.0,655.0,836.6,579.7,481.3
47100.0,635.7,800.0,564.0,388.3
47200.0,633.0,811.8,571.9,415.2
47300.0,640.9,812.7,564.0,388.0
47400.0,655.0,832.5,568.5,456.9
47500.0,649.2,833.8,575.4,439.3
47600.0,633.0,800.0,564.0,393.6
47700.0,647.8,831.2,587.5,463.9
47800.0,633.0,800.0,569.3,418.3
47900.0,633.0,800.0,569.9,408.3
48000.0,638.5,820.1,570.3,405.3
48100.0,633.7,808.4,578.7,441.1
48200.0,642.7,800.0,565.6,430.1
48300.0,633.0,814.1,577.2,439.0
48400.0,637.2,827.2,576.4,467.6
48500.0,642.1,836.8,588.3,463.1
48600.0,633.0,803.9,566.4,412.1
48700.0,648.8,822.2,578.0,400.1
48800.0,651.3,824.5,570.9,411.3
48900.0,655.0,824.2,588.9,458.9
49000.0,637.5,808.5,564.2,409.6
49100.0,641.6,835.2,576.5,491.2
49200.0,633.0,809.6,564.0,398.0
49300.0,647.2,800.0,564.0,388.8
49400.0,633.0,804.4,570.5,395.6
49500.0,642.1,813.6,564.0,391.4
49600.0,641.4,805.1,564.0,408.1
49700.0,638.0,800.2,580.7,411.5
49800.0,634.4,819.3,564.0,404.3
49900.0,639.2,800.0,568.5,405.4
50000.0,636.1,828.5,589.8,485.4
50100.0,635.3,802.0,575.4,438.0
50200.0,633.0,821.0,568.8,408.4
50300.0,640.8,816.3,564.0,395.4
50400.0,635.1,802.0,569.7,426.0
50500.0,644.9,808.3,577.0,401.6
50600.0,633.0,800.0,574.0,402.8
50700.0,639.7,813.9,564.0,439.2
50800.0,638.8,800.0,567.3,398.0
50900.0,633.2,825.4,579.9,457.7
51000.0,636.9,800.0,573.0,397.4
51100.0,649.6,801.6,564.0,408.4
51200.0,649.3,837.0,578.9,490.9
51300.0,645.1,800.0,576.8,416.1
51400.0,637.6,812.6,580.2,418.9
51500.0,636.2,804.5,564.0,411.0
51600.0,638.3,804.2,575.5,437.3
51700.0,638.7,800.0,568.7,403.6
51800.0,633.0,813.6,568.6,397.6
51900.0,644.2,800.0,569.8,388.0
52000.0,633.0,806.2,564.0,396.2
52100.0,640.2,814.9,570.6,400.0
52200.0,633.0,800.9,570.9,397.9
52300.0,655.0,832.6,589.5,477.6
52400.0,648.5,808.4,564.0,394.5
52500.0,649.4,820.1,565.6,418.3
52600.0,634.2,814.5,564.0,424.0
52700.0,633.0,817.4,578.4,399.4
52800.0,633.0,800.0,573.9,399.8
52900.0,645.6,824.1,564.9,397.0
53000.0,644.9,804.1,569.4,399.4
53100.0,639.8,800.0,569.8,397.3
53200.0,644.3,831.0,580.2,424.7
53300.0,636.4,810.5,576.9,388.0
53400.0,651.7,826.4,579.9,485.6
53500.0,633.0,812.6,573.4,409.9
53600.0,645.3,837.0,591.0,495.0
53700.0,634.6,800.0,564.0,413.4
53800.0,639.8,800.0,564.0,403.9
53900.0,633.7,803.7,564.0,414.8
54000.0,633.0,828.1,572.9,448.5
54100.0,633.0,801.6,571.6,390.6
54200.0,635.1,826.2,590.6,475.7
54300.0,633.3,829.4,576.3,459.9
54400.0,633.0,814.1,577.4,393.7
54500.0,633.0,820.4,564.0,419.4
54600.0,644.2,812.6,578.4,415.2
54700.0,633.0,808.4,564.0,449.6
54800.0,642.3,816.3,587.0,456.9
54900.0,634.5,824.8,568.7,440.0
55000.0,641.6,820.1,568.4,401.3
55100.0,636.7,814.5,571.0,419.8
55200.0,655.0,837.0,591.0,471.0
55300.0,637.7,803.3,568.3,411.8
55400.0,637.6,815.0,578.4,447.2
55500.0,640.5,800.0,564.0,408.3
55600.0,633.0,800.0,577.4,425.0
55700.0,655.0,824.7,579.5,464.6
55800.0,635.4,806.6,578.6,461.0
55900.0,633.2,800.0,571.0,407.6
56000.0,634.3,817.2,579.2,413.1
56100.0,655.0,833.1,589.2,477.5
56200.0,633.0,808.5,573.6,408.7
56300.0,642.3,811.6,569.4,399.0
56400.0,639.8,823.7,586.2,440.2
56500.0,654.6,832.6,583.8,434.2
56600.0,644.1,837.0,590.8,468.9
56700.0,633.0,800.0,568.1,401.7
56800.0,636.7,822.3,564.9,403.1
56900.0,633.0,800.0,571.3,403.4
57000.0,636.9,800.0,564.0,400.1
57100.0,640.3,804.5,571.1,424.1
57200.0,644.9,805.2,572.2,417.2
57300.0,655.0,831.6,591.0,474.7
57400.0,633.0,800.0,574.6,392.2
57500.0,633.0,800.0,564.0,404.7
57600.0,638.3,806.1,566.2,411.3
57700.0,633.0,800.0,575.0,400.0
57800.0,639.7,837.0,584.2,476.0
57900.0,646.0,819.0,572.6,472.6
58000.0,633.0,814.7,564.0,417.2
58100.0,633.0,800.0,573.7,406.2
58200.0,640.1,814.1,564.0,388.8
58300.0,644.6,802.3,570.6,448.7
58400.0,646.1,800.0,576.3,407.0
58500.0,639.4,814.5,569.6,388.9
58600.0,641.0,800.0,567.5,388.3
58700.0,655.0,837.0,584.7,493.1
58800.0,633.0,800.0,566.8,415.6
58900.0,633.0,801.0,574.0,409.9
59000.0,635.4,800.0,578.0,420.6
59100.0,638.1,800.0,567.0,408.1
59200.0,655.0,837.0,591.0,495.0
59300.0,638.2,809.4,581.8,440.0
59400.0,633.0,800.0,564.8,418.5
59500.0,633.0,800.0,576.3,404.5
59600.0,633.0,831.8,579.6,470.7
59700.0,655.0,818.0,580.2,481.8
59800.0,634.0,802.8,568.8,397.3
59900.0,633.0,802.3,565.4,417.0
