timestamp_ms,NO2,C2H5CH,VOC,CO
10700.0,829.0,894.0,843.1,661.0
10800.0,816.4,882.1,789.0,458.3
10900.0,816.9,898.2,827.4,626.4
11000.0,827.4,902.0,846.0,646.3
11100.0,824.6,892.2,810.8,547.9
11200.0,811.4,896.7,821.9,544.1
11300.0,808.9,892.7,828.9,711.8
11400.0,822.0,881.8,798.5,516.6
11500.0,801.9,887.4,823.3,527.1
11600.0,829.0,897.7,829.5,630.0
11700.0,809.1,891.0,846.0,609.5
11800.0,820.9,905.0,834.6,687.4
11900.0,813.2,873.4,789.0,455.6
12000.0,792.5,886.2,798.3,441.0
12100.0,812.4,880.5,789.0,463.1
12200.0,829.0,905.0,845.0,694.2
12300.0,793.0,873.1,789.0,454.4
12400.0,814.5,888.3,808.7,549.8
12500.0,802.2,889.8,801.7,527.0
12600.0,812.0,905.0,812.4,531.1
12700.0,817.2,886.6,814.6,522.9
12800.0,815.4,886.2,822.7,651.5
12900.0,813.0,893.2,812.1,485.3
13000.0,820.5,890.8,831.5,546.7
13100.0,803.5,880.1,814.8,541.2
13200.0,807.2,871.9,800.2,479.3
13300.0,818.8,886.4,827.0,651.0
13400.0,827.4,900.4,846.0,612.2
13500.0,820.5,894.6,813.1,495.3
13600.0,829.0,896.3,823.5,643.6
13700.0,800.8,889.1,821.7,552.2
13800.0,819.8,895.4,843.9,631.2
13900.0,829.0,905.0,846.0,697.3
14000.0,820.5,892.9,836.0,599.1
14100.0,829.0,905.0,845.5,653.3
14200.0,826.3,877.7,830.2,555.7
14300.0,818.8,885.4,816.1,485.4
14400.0,829.0,905.0,846.0,697.3
14500.0,829.0,898.3,823.6,604.6
14600.0,829.0,905.0,823.0,642.5
14700.0,829.0,884.3,837.8,595.8
14800.0,829.0,895.9,839.9,637.4
14900.0,815.1,905.0,835.0,702.3
15000.0,814.9,867.0,801.8,467.8
15100.0,821.2,905.0,822.9,544.3
15200.0,821.9,902.8,789.3,483.6
15300.0,826.2,898.0,824.8,548.9
15400.0,829.0,903.2,834.0,700.3
15500.0,815.7,873.1,796.5,469.0
15600.0,823.0,881.3,846.0,644.9
15700.0,826.6,884.9,818.1,506.3
15800.0,805.2,868.5,792.4,477.9
15900.0,829.0,905.0,822.4,660.5
16000.0,826.9,904.2,821.2,608.5
16100.0,824.1,892.1,822.1,593.9
16200.0,829.0,905.0,836.1,639.1
16300.0,826.6,881.5,813.4,607.7
16400.0,821.2,894.8,837.3,602.1
16500.0,829.0,870.2,794.6,484.0
16600.0,829.0,891.8,821.9,613.0
16700.0,816.0,891.6,840.0,662.2
16800.0,819.9,904.9,813.0,555.9
16900.0,829.0,902.2,822.4,627.5
17000.0,829.0,905.0,832.7,643.4
17100.0,811.3,878.0,827.4,547.3
17200.0,823.0,884.9,812.7,604.5
17300.0,806.9,904.3,835.8,537.9
17400.0,820.5,879.1,810.3,468.8
17500.0,810.2,899.9,846.0,640.7
17600.0,813.1,879.0,801.2,471.4
17700.0,819.4,889.9,809.7,490.9
17800.0,811.0,905.0,822.5,663.6
17900.0,805.4,889.5,808.7,476.6
18000.0,829.0,905.0,822.9,556.9
18100.0,805.5,897.1,798.8,531.9
18200.0,810.7,883.2,823.3,613.8
18300.0,810.8,874.7,816.8,475.7
18400.0,803.7,885.5,792.7,505.5
18500.0,801.5,873.2,817.6,490.5
18600.0,812.0,905.0,846.0,716.0
18700.0,803.8,875.0,820.8,524.9
18800.0,829.0,905.0,846.0,657.8
18900.0,829.0,892.3,810.1,504.4
19000.0,829.0,889.8,841.5,612.9
19100.0,823.5,905.0,825.8,634.0
19200.0,809.0,888.5,801.7,539.4
19300.0,827.4,897.7,793.7,510.0
19400.0,809.0,895.8,832.0,545.6
19500.0,810.9,905.0,844.3,631.6
19600.0,825.4,881.5,830.0,593.9
19700.0,792.6,885.3,794.7,463.6
19800.0,821.5,902.2,842.4,647.5
19900.0,829.0,905.0,838.9,707.1
20000.0,829.0,905.0,844.9,643.3
20100.0,821.2,905.0,846.0,707.7
20200.0,810.2,867.0,791.3,474.9
20300.0,809.3,905.0,834.1,559.7
20400.0,826.3,886.6,834.2,545.9
20500.0,812.2,905.0,846.0,624.5
20600.0,815.3,884.2,807.9,484.1
20700.0,829.0,891.6,821.6,641.1
20800.0,815.2,886.7,821.6,555.3
20900.0,815.4,905.0,843.8,657.1
21000.0,804.5,874.7,801.6,441.0
21100.0,812.5,905.0,846.0,665.2
21200.0,822.9,902.4,846.0,716.0
21300.0,819.8,905.0,846.0,703.6
21400.0,816.4,883.0,818.3,547.5
21500.0,808.7,898.5,835.9,594.0
21600.0,813.7,905.0,844.6,617.3
21700.0,801.1,886.7,813.6,479.6
21800.0,824.9,899.9,829.5,646.5
21900.0,816.9,888.4,801.3,472.2
22000.0,829.0,905.0,844.6,703.1
22100.0,789.0,868.3,797.1,449.3
22200.0,827.3,905.0,846.0,698.0
22300.0,799.8,872.9,794.8,484.3
22400.0,826.4,897.5,795.5,516.6
22500.0,790.4,879.6,794.3,447.0
22600.0,829.0,895.4,830.1,591.0
22700.0,827.1,902.5,809.8,554.5
22800.0,808.3,902.5,813.9,506.8
22900.0,815.0,877.0,815.6,475.5
23000.0,826.2,905.0,846.0,707.8
23100.0,814.0,905.0,838.9,606.8
23200.0,829.0,905.0,846.0,651.9
23300.0,810.2,888.4,809.3,539.0
23400.0,807.1,905.0,837.3,681.9
23500.0,800.2,878.8,789.0,441.0
23600.0,827.3,891.2,803.5,482.0
23700.0,825.0,902.4,837.5,635.9
23800.0,823.5,901.3,845.6,626.9
23900.0,807.4,890.6,836.5,646.0
24000.0,789.0,880.2,789.0,441.0
24100.0,824.1,889.7,828.6,534.9
24200.0,811.5,882.6,830.1,546.1
24300.0,808.7,867.6,790.2,483.4
24400.0,811.4,905.0,830.2,581.1
24500.0,820.5,872.3,797.4,500.3
24600.0,802.4,867.0,807.5,461.4
24700.0,815.4,884.6,818.9,477.2
24800.0,818.0,888.2,800.5,451.1
24900.0,804.5,876.1,789.0,445.3
25000.0,792.3,876.0,811.0,475.4
25100.0,821.8,905.0,846.0,693.5
25200.0,822.4,905.0,846.0,716.0
25300.0,803.5,875.2,789.0,441.0
25400.0,799.0,887.9,800.0,489.7
25500.0,794.3,867.0,808.2,481.4
25600.0,812.9,878.8,840.6,596.6
25700.0,816.6,905.0,833.4,594.2
25800.0,820.0,900.7,835.2,618.0
25900.0,818.5,877.7,808.9,531.6
26000.0,799.1,895.0,797.8,480.2
26100.0,821.5,905.0,831.3,705.5
26200.0,794.5,867.0,810.7,471.9
26300.0,806.6,894.7,812.7,507.0
26400.0,819.8,905.0,846.0,640.7
26500.0,811.8,871.2,799.2,478.9
26600.0,789.3,879.7,789.0,444.7
26700.0,815.6,881.4,827.4,591.7
26800.0,829.0,905.0,829.1,703.0
26900.0,820.4,887.4,815.4,486.6
27000.0,827.4,885.9,789.8,481.9
27100.0,829.0,905.0,816.6,545.0
27200.0,815.9,892.5,789.0,466.4
27300.0,808.2,897.5,820.0,519.3
27400.0,828.9,905.0,825.8,659.8
27500.0,829.0,893.7,846.0,706.0
27600.0,825.0,905.0,846.0,635.5
27700.0,828.8,903.9,815.5,492.6
27800.0,814.4,903.6,823.6,620.6
27900.0,814.8,903.3,846.0,661.9
28000.0,813.9,905.0,846.0,696.1
28100.0,797.4,869.0,789.0,477.6
28200.0,829.0,901.5,846.0,622.6
28300.0,826.5,897.3,799.9,489.7
28400.0,803.0,905.0,826.3,530.1
28500.0,815.6,878.7,796.8,468.9
28600.0,799.9,890.8,814.2,481.8
28700.0,813.9,867.0,806.2,470.4
28800.0,811.2,905.0,835.4,595.0
28900.0,829.0,905.0,826.1,652.4
29000.0,829.0,905.0,841.2,609.1
29100.0,817.5,867.0,789.0,449.5
29200.0,809.0,880.5,817.0,521.9
29300.0,829.0,905.0,846.0,632.3
29400.0,825.7,879.6,834.0,576.3
29500.0,829.0,886.2,817.9,497.8
29600.0,810.5,876.0,808.8,552.3
29700.0,809.4,902.0,846.0,637.3
29800.0,829.0,895.1,826.9,538.8
29900.0,826.2,894.7,846.0,618.8
30000.0,829.0,901.8,843.7,708.8
30100.0,829.0,905.0,819.3,608.8
30200.0,826.2,886.4,846.0,676.3
30300.0,829.0,889.2,829.4,659.9
30400.0,809.5,886.7,807.0,470.2
30500.0,806.4,905.0,809.6,574.5
30600.0,824.9,896.4,810.6,560.3
30700.0,805.5,905.0,834.7,544.9
30800.0,822.0,889.7,846.0,691.7
30900.0,829.0,900.9,846.0,702.4
31000.0,799.3,870.4,792.9,482.2
31100.0,810.9,884.4,827.6,534.9
31200.0,829.0,888.1,844.4,640.4
31300.0,820.4,883.3,833.3,690.1
31400.0,806.5,892.0,821.4,532.9
31500.0,829.0,887.7,846.0,659.5
31600.0,808.4,883.2,846.0,620.9
31700.0,829.0,905.0,829.7,685.9
31800.0,818.8,894.4,800.4,503.0
31900.0,803.0,880.9,806.6,518.1
32000.0,809.8,867.0,812.6,467.9
32100.0,816.9,874.3,810.8,468.8
32200.0,823.6,905.0,844.4,645.0
32300.0,813.8,905.0,842.0,663.9
32400.0,823.7,905.0,846.0,712.5
32500.0,803.6,876.8,812.7,552.6
32600.0,829.0,882.4,830.0,633.8
32700.0,806.4,880.5,812.1,498.8
32800.0,816.7,885.8,793.2,479.5
32900.0,795.7,874.9,796.8,444.9
33000.0,805.5,873.6,798.1,447.3
33100.0,822.9,896.6,832.0,645.0
33200.0,808.4,898.7,828.8,536.5
33300.0,817.1,905.0,825.6,624.0
33400.0,829.0,872.0,797.5,498.3
33500.0,829.0,905.0,832.6,635.4
33600.0,796.2,871.2,789.0,442.0
33700.0,816.4,892.2,822.2,608.0
33800.0,829.0,904.0,817.0,537.8
33900.0,828.9,894.8,819.2,540.1
34000.0,789.0,867.0,789.0,442.6
34100.0,800.0,871.0,796.3,500.9
34200.0,789.0,867.0,798.9,445.5
34300.0,821.7,885.6,834.8,711.6
34400.0,829.0,905.0,834.1,716.0
34500.0,814.2,867.0,807.2,455.0
34600.0,826.3,899.7,829.8,623.2
34700.0,800.8,893.2,812.3,479.6
34800.0,815.5,905.0,838.9,706.1
34900.0,797.4,877.0,789.0,467.0
35000.0,828.0,893.3,822.6,610.4
35100.0,811.8,880.3,806.9,526.8
35200.0,816.9,867.0,810.3,468.9
35300.0,795.6,867.0,789.0,459.9
35400.0,798.7,869.5,794.6,452.6
35500.0,822.6,879.0,806.6,570.7
35600.0,829.0,905.0,845.9,691.6
35700.0,805.9,883.4,846.0,659.0
35800.0,817.3,884.4,816.9,489.3
35900.0,789.0,873.1,795.0,449.7
36000.0,826.1,899.1,846.0,620.3
36100.0,809.8,885.1,814.1,481.5
36200.0,829.0,888.0,846.0,714.4
36300.0,814.2,905.0,834.3,710.8
36400.0,818.2,905.0,846.0,623.7
36500.0,829.0,888.4,833.0,695.4
36600.0,823.0,888.9,846.0,716.0
36700.0,815.0,880.8,789.0,473.5
36800.0,829.0,905.0,846.0,649.3
36900.0,811.8,892.8,799.8,511.8
37000.0,820.8,883.6,832.0,605.1
37100.0,809.4,892.2,842.5,716.0
37200.0,803.7,877.5,789.4,443.7
37300.0,816.3,890.2,820.7,509.4
37400.0,825.3,890.3,839.4,643.1
37500.0,828.9,905.0,807.4,536.9
37600.0,825.7,903.7,816.0,518.4
37700.0,829.0,905.0,846.0,618.4
37800.0,829.0,901.2,832.1,694.9
37900.0,806.3,874.7,789.0,464.7
38000.0,829.0,905.0,846.0,603.5
38100.0,829.0,905.0,846.0,643.6
38200.0,793.7,867.0,802.5,475.0
38300.0,821.9,888.6,815.4,515.1
38400.0,829.0,891.0,838.2,640.2
38500.0,811.3,893.2,839.8,701.3
38600.0,829.0,905.0,822.3,607.4
38700.0,814.2,901.4,825.3,674.5
38800.0,819.9,878.9,812.0,513.5
38900.0,807.9,888.6,789.0,481.3
39000.0,802.7,867.0,789.6,451.8
39100.0,817.7,886.0,838.6,650.3
39200.0,789.0,868.1,789.0,451.6
39300.0,804.3,890.4,811.4,476.8
39400.0,823.2,882.9,831.3,674.0
39500.0,798.3,877.1,793.7,485.0
39600.0,821.3,884.2,846.0,671.9
39700.0,814.6,887.7,832.8,648.9
39800.0,816.4,869.0,817.8,483.0
39900.0,796.8,867.0,812.6,475.5
40000.0,829.0,905.0,820.3,637.6
40100.0,818.7,905.0,837.3,685.8
40200.0,809.6,887.4,812.7,551.2
40300.0,815.9,879.4,812.5,498.1
40400.0,813.1,898.4,846.0,703.3
40500.0,829.0,905.0,832.8,709.9
40600.0,811.2,904.6,846.0,716.0
40700.0,791.7,890.6,811.5,478.1
40800.0,820.3,901.5,826.8,618.4
40900.0,804.6,867.0,795.6,443.8
41000.0,816.0,888.4,789.0,476.9
41100.0,818.0,892.1,839.9,672.5
41200.0,829.0,900.9,829.2,659.2
41300.0,821.6,878.4,819.5,621.9
41400.0,829.0,898.3,837.4,635.0
41500.0,829.0,900.2,819.4,547.7
41600.0,807.9,905.0,832.9,694.9
41700.0,823.4,878.5,790.8,479.3
41800.0,820.6,894.7,846.0,632.6
41900.0,808.9,879.3,813.0,564.6
42000.0,795.0,867.0,789.0,441.0
42100.0,813.7,897.2,831.9,540.1
42200.0,829.0,884.3,796.9,503.4
42300.0,829.0,902.9,846.0,711.2
42400.0,805.3,894.6,822.1,549.2
42500.0,805.6,892.7,818.5,542.7
42600.0,809.5,875.2,805.3,444.2
42700.0,829.0,905.0,831.9,632.5
42800.0,815.5,893.5,831.4,651.1
42900.0,826.3,905.0,842.0,624.9
43000.0,800.3,893.0,820.3,564.1
43100.0,809.9,894.8,810.7,552.6
43200.0,816.4,885.4,842.2,690.2
43300.0,822.8,905.0,815.5,546.4
43400.0,806.5,902.0,822.4,540.4
43500.0,799.1,873.7,795.3,482.3
43600.0,817.7,867.0,789.0,465.0
43700.0,829.0,889.1,845.3,668.7
43800.0,823.0,888.8,834.7,599.5
43900.0,803.5,897.4,794.1,513.8
44000.0,800.1,875.4,797.6,499.7
44100.0,818.2,891.7,835.0,598.2
44200.0,814.1,877.7,800.4,461.6
44300.0,817.5,897.3,809.7,551.4
44400.0,829.0,905.0,846.0,705.5
44500.0,823.3,875.9,792.1,502.5
44600.0,805.0,881.5,805.2,538.5
44700.0,808.8,870.0,799.0,509.2
44800.0,811.4,905.0,840.2,599.9
44900.0,802.9,875.1,805.2,442.2
45000.0,829.0,892.9,816.9,621.3
45100.0,823.0,905.0,814.6,550.2
45200.0,820.4,873.3,816.5,493.7
45300.0,813.0,890.8,817.4,552.5
45400.0,816.7,902.2,821.3,646.8
45500.0,800.1,877.6,816.1,476.2
45600.0,822.3,899.7,815.4,523.6
45700.0,800.6,888.2,796.5,489.3
45800.0,820.4,878.2,799.0,471.6
45900.0,820.5,890.4,789.0,481.8
46000.0,829.0,905.0,827.4,615.9
46100.0,826.9,885.3,800.9,510.4
46200.0,818.0,875.7,835.7,580.9
46300.0,825.7,905.0,842.9,644.8
46400.0,828.5,892.9,813.5,555.8
46500.0,823.4,898.7,824.4,619.5
46600.0,817.7,871.4,791.3,481.1
46700.0,823.4,905.0,839.6,654.7
46800.0,807.2,904.7,844.0,621.9
46900.0,823.6,900.3,806.6,567.1
47000.0,810.8,882.4,824.8,574.9
47100.0,816.6,905.0,831.5,644.0
47200.0,827.6,895.8,811.6,547.4
47300.0,829.0,901.2,834.0,636.0
47400.0,823.5,896.0,827.1,642.1
47500.0,814.7,888.9,830.0,632.1
47600.0,829.0,905.0,846.0,607.3
47700.0,829.0,905.0,834.1,661.3
47800.0,829.0,905.0,846.0,616.8
47900.0,803.6,903.1,823.9,542.9
48000.0,826.0,896.7,840.2,696.0
48100.0,829.0,891.8,843.9,714.0
48200.0,807.6,898.1,817.1,480.4
48300.0,829.0,894.0,846.0,639.9
48400.0,812.8,891.7,826.3,634.3
48500.0,819.4,891.1,812.0,475.7
48600.0,814.0,905.0,822.9,648.9
48700.0,828.6,877.9,836.7,548.3
48800.0,818.9,886.0,805.8,479.8
48900.0,824.7,868.5,804.8,497.4
49000.0,811.1,879.0,798.2,468.9
49100.0,797.7,867.0,810.9,472.5
49200.0,802.0,883.6,829.1,552.2
49300.0,815.8,867.5,789.1,480.8
49400.0,802.7,890.7,802.4,479.9
49500.0,811.6,873.5,789.0,444.0
49600.0,814.3,894.5,820.7,552.2
49700.0,829.0,900.0,846.0,622.2
49800.0,822.6,889.8,815.3,540.5
49900.0,829.0,891.3,827.6,661.4
50000.0,829.0,905.0,846.0,655.5
50100.0,815.1,905.0,822.8,649.4
50200.0,829.0,898.4,819.4,600.6
50300.0,826.7,870.8,811.6,491.6
50400.0,829.0,898.5,823.8,629.9
50500.0,825.7,884.7,822.8,628.0
50600.0,829.0,877.6,801.0,527.5
50700.0,829.0,905.0,846.0,637.5
50800.0,803.8,892.1,810.8,531.9
50900.0,814.6,905.0,846.0,652.9
51000.0,814.1,899.1,811.6,525.5
51100.0,823.6,887.9,840.4,701.3
51200.0,829.0,894.8,831.1,598.1
51300.0,829.0,896.3,844.3,645.9
51400.0,818.9,895.0,815.2,481.2
51500.0,789.0,867.0,789.0,445.3
51600.0,817.8,905.0,837.4,620.9
51700.0,818.4,896.6,834.4,630.9
51800.0,815.3,897.8,823.3,543.2
51900.0,826.8,895.9,846.0,631.4
52000.0,821.0,878.2,789.0,462.2
52100.0,818.3,867.0,806.0,447.5
52200.0,824.6,882.7,815.1,623.5
52300.0,829.0,905.0,829.0,598.3
52400.0,818.7,905.0,837.4,693.3
52500.0,820.4,867.0,805.6,483.4
52600.0,829.0,905.0,846.0,637.8
52700.0,796.7,867.0,805.3,448.5
52800.0,829.0,893.9,840.5,706.9
52900.0,817.2,891.5,838.2,671.7
53000.0,825.4,884.8,846.0,631.5
53100.0,814.4,905.0,846.0,716.0
53200.0,829.0,894.8,846.0,709.4
53300.0,814.4,872.0,800.0,470.8
53400.0,818.4,905.0,827.4,535.5
53500.0,814.7,870.3,803.9,477.5
53600.0,817.2,892.5,793.5,473.0
53700.0,820.1,885.5,829.7,712.6
53800.0,829.0,905.0,846.0,705.5
53900.0,797.2,872.4,790.2,478.9
54000.0,829.0,905.0,835.7,625.7
54100.0,829.0,905.0,830.3,695.8
54200.0,822.5,876.8,816.8,553.4
54300.0,826.6,875.5,820.5,512.0
54400.0,816.4,905.0,841.6,618.7
54500.0,819.8,905.0,833.8,691.2
54600.0,800.2,889.8,823.0,517.9
54700.0,822.2,905.0,846.0,700.2
54800.0,800.6,879.6,791.7,467.0
54900.0,814.0,874.2,801.5,444.6
55000.0,824.6,883.9,822.8,626.8
55100.0,829.0,883.8,846.0,613.7
55200.0,793.6,867.0,789.0,445.3
55300.0,793.0,877.8,797.2,475.0
55400.0,795.4,872.8,802.4,448.5
55500.0,816.3,883.1,806.8,466.7
55600.0,820.2,903.8,808.2,503.5
55700.0,824.2,895.5,801.8,487.3
55800.0,828.2,905.0,825.7,677.5
55900.0,822.0,878.3,795.7,479.2
56000.0,794.2,867.0,789.0,441.0
56100.0,820.3,884.4,799.5,526.5
56200.0,829.0,905.0,826.5,654.8
56300.0,791.8,874.2,791.3,441.0
56400.0,829.0,905.0,840.5,716.0
56500.0,823.8,883.7,832.4,535.8
56600.0,819.4,905.0,834.5,713.7
56700.0,814.5,900.0,846.0,657.5
56800.0,825.6,885.2,812.5,591.8
56900.0,808.4,895.2,818.4,614.9
57000.0,821.7,905.0,842.4,709.9
57100.0,804.1,893.5,825.0,597.4
57200.0,804.7,888.5,831.4,595.1
57300.0,809.4,905.0,846.0,682.7
57400.0,819.7,877.1,811.8,527.4
57500.0,829.0,902.5,846.0,634.7
57600.0,814.0,867.0,814.5,479.9
57700.0,799.1,867.0,800.7,444.3
57800.0,814.7,888.9,837.0,545.9
57900.0,816.4,905.0,846.0,629.6
58000.0,828.7,896.3,812.6,536.5
58100.0,816.8,905.0,808.9,539.0
58200.0,797.9,868.6,790.5,448.6
58300.0,802.6,892.3,818.7,583.8
58400.0,806.2,880.9,803.3,441.0
58500.0,808.4,890.8,792.9,477.2
58600.0,813.1,885.8,789.0,442.7
58700.0,825.0,901.1,799.2,508.2
58800.0,829.0,905.0,836.2,640.8
58900.0,819.8,904.8,834.2,533.2
59000.0,793.6,886.1,789.0,444.0
59100.0,829.0,905.0,844.3,686.6
59200.0,811.1,886.8,790.3,446.5
59300.0,829.0,896.5,841.6,615.9
59400.0,816.4,905.0,846.0,659.8
59500.0,807.5,869.6,789.0,454.6
59600.0,815.5,896.6,827.4,605.9
59700.0,808.9,887.5,821.5,605.4
59800.0,822.4,897.2,802.7,534.4
59900.0,815.0,895.3,846.0,700.7
