timestamp_ms,NO2,C2H5CH,VOC,CO
13000.0,669.0,959.7,795.2,914.7
13100.0,648.7,921.4,736.8,666.3
13200.0,676.5,955.4,782.9,797.9
13300.0,667.7,948.4,769.0,789.4
13400.0,708.4,940.6,756.3,780.4
13500.0,712.0,976.0,740.4,850.3
13600.0,716.5,974.5,802.4,931.9
13700.0,698.4,952.3,742.4,870.5
13800.0,642.8,950.9,717.1,770.6
13900.0,721.9,949.1,787.7,916.7
14000.0,744.0,971.8,812.3,959.0
14100.0,719.6,973.1,775.2,909.9
14200.0,685.2,956.2,749.4,752.3
14300.0,677.3,963.5,759.4,819.0
14400.0,714.4,946.9,800.6,959.0
14500.0,732.1,954.3,805.5,957.8
14600.0,657.7,958.7,757.9,792.7
14700.0,654.7,925.8,760.9,731.3
14800.0,716.2,976.0,783.7,933.6
14900.0,713.9,969.0,809.5,959.0
15000.0,709.9,972.9,784.8,930.3
15100.0,690.6,961.7,737.6,870.2
15200.0,646.5,935.4,665.4,832.8
15300.0,744.0,965.8,792.0,959.0
15400.0,705.9,968.2,803.7,953.3
15500.0,709.9,975.7,747.2,757.6
15600.0,661.8,939.9,734.1,860.3
15700.0,651.5,959.3,677.6,876.4
15800.0,686.6,965.8,784.5,945.4
15900.0,669.4,957.3,782.8,910.3
16000.0,640.3,926.6,742.2,725.6
16100.0,718.0,968.6,794.3,948.2
16200.0,722.0,975.0,769.0,865.9
16300.0,675.5,958.4,790.0,927.0
16400.0,730.6,956.6,791.4,921.1
16500.0,671.4,945.9,792.7,931.6
16600.0,727.1,976.0,801.5,952.6
16700.0,660.9,956.6,741.5,715.0
16800.0,696.4,944.7,778.3,868.2
16900.0,710.5,944.2,811.3,949.7
17000.0,683.5,964.2,777.1,915.7
17100.0,727.4,974.2,776.2,905.9
17200.0,680.7,953.9,780.8,925.0
17300.0,663.3,951.4,747.8,667.6
17400.0,737.1,950.1,793.9,940.8
17500.0,685.9,936.6,803.1,892.3
17600.0,676.0,934.4,752.2,910.8
17700.0,691.9,953.6,789.5,904.4
17800.0,703.6,975.5,803.0,959.0
17900.0,672.5,955.0,709.3,896.3
18000.0,739.2,960.1,786.3,959.0
18100.0,744.0,976.0,795.0,940.1
18200.0,720.8,976.0,814.0,959.0
18300.0,718.5,976.0,755.9,835.4
18400.0,721.5,974.7,806.5,942.4
18500.0,703.0,966.4,809.7,959.0
18600.0,674.2,965.0,794.6,956.7
18700.0,734.4,976.0,814.0,929.4
18800.0,661.6,950.1,715.8,886.3
18900.0,647.2,933.0,735.3,902.0
19000.0,660.9,938.5,696.4,890.8
19100.0,679.9,952.2,727.1,837.3
19200.0,739.1,976.0,790.7,913.4
19300.0,728.3,971.6,781.0,955.7
19400.0,688.6,944.9,756.2,934.8
19500.0,668.4,941.8,797.6,868.1
19600.0,721.1,955.7,803.4,929.4
19700.0,687.3,947.0,784.6,829.7
19800.0,727.4,964.7,792.1,945.7
19900.0,725.0,961.5,813.8,959.0
20000.0,685.1,949.5,802.8,898.9
20100.0,611.0,909.4,648.0,630.6
20200.0,658.9,937.3,780.2,793.4
20300.0,738.2,966.4,779.9,959.0
20400.0,725.3,970.7,785.0,945.3
20500.0,656.6,926.0,718.3,711.3
20600.0,678.4,944.6,790.1,896.5
20700.0,663.7,955.1,751.2,866.7
20800.0,693.6,964.8,755.1,725.1
20900.0,669.5,939.0,750.7,684.5
21000.0,744.0,968.7,787.5,948.8
21100.0,705.1,976.0,796.4,922.5
21200.0,680.8,963.6,750.9,875.6
21300.0,647.0,949.5,716.8,765.0
21400.0,670.2,946.6,733.6,856.6
21500.0,733.4,965.6,799.8,952.5
21600.0,707.4,974.8,782.2,925.1
21700.0,651.6,944.5,757.5,742.8
21800.0,620.3,919.2,663.9,769.1
21900.0,654.4,930.5,781.1,796.5
22000.0,663.3,952.3,738.0,794.4
22100.0,684.2,938.1,794.2,891.5
22200.0,725.6,976.0,775.3,906.6
22300.0,638.0,934.4,736.0,763.8
22400.0,730.5,976.0,786.4,925.7
22500.0,660.2,943.7,704.7,890.9
22600.0,675.5,944.3,744.5,875.8
22700.0,709.0,970.2,746.1,933.2
22800.0,710.9,954.9,771.0,931.7
22900.0,681.5,932.8,798.4,921.1
23000.0,713.3,951.8,813.9,959.0
23100.0,744.0,976.0,801.2,957.7
23200.0,670.5,963.9,698.6,916.7
23300.0,678.5,943.1,796.7,920.3
23400.0,744.0,976.0,783.6,932.4
23500.0,696.9,948.1,805.0,907.4
23600.0,686.4,944.3,791.3,888.2
23700.0,671.6,936.3,760.7,795.0
23800.0,707.3,965.0,779.7,959.0
23900.0,619.0,943.1,669.7,747.7
24000.0,642.7,928.2,674.2,840.2
24100.0,705.9,968.5,786.8,917.1
24200.0,718.6,976.0,792.0,959.0
24300.0,692.4,951.8,804.3,889.7
24400.0,733.7,976.0,778.4,889.6
24500.0,725.2,976.0,809.5,940.8
24600.0,685.4,966.4,722.8,917.1
24700.0,683.9,943.1,775.5,930.1
24800.0,635.9,931.6,738.5,700.7
24900.0,676.5,947.4,786.7,936.2
25000.0,657.4,928.3,749.3,726.1
25100.0,684.8,942.3,796.8,916.9
25200.0,662.8,951.3,788.7,932.2
25300.0,710.0,965.5,779.3,927.8
25400.0,744.0,966.0,791.8,946.0
25500.0,689.2,969.9,742.6,734.7
25600.0,661.7,955.2,770.1,904.7
25700.0,676.8,938.6,733.9,887.4
25800.0,663.4,966.4,707.6,891.3
25900.0,698.0,956.3,789.5,927.6
26000.0,744.0,962.3,771.4,880.3
26100.0,744.0,973.7,809.6,951.6
26200.0,728.3,968.1,773.4,959.0
26300.0,701.7,962.6,731.3,858.3
26400.0,731.0,976.0,804.4,926.6
26500.0,679.4,942.0,789.9,928.6
26600.0,697.1,965.9,782.4,888.7
26700.0,707.6,956.1,813.8,934.8
26800.0,740.6,976.0,778.5,940.8
26900.0,652.6,944.3,752.8,756.1
27000.0,737.7,969.6,778.6,913.8
27100.0,641.1,933.3,739.1,775.4
27200.0,720.6,959.8,794.0,932.4
27300.0,722.9,976.0,781.9,908.3
27400.0,722.9,965.8,781.3,920.1
27500.0,655.6,939.2,765.1,901.2
27600.0,699.8,964.1,785.4,872.4
27700.0,658.8,959.7,771.5,787.3
27800.0,661.6,936.6,742.9,671.8
27900.0,718.2,951.5,785.4,930.6
28000.0,618.2,907.0,652.8,372.0
28100.0,739.0,961.8,814.0,933.6
28200.0,670.3,956.6,733.9,841.3
28300.0,660.4,949.0,750.5,878.6
28400.0,724.1,976.0,802.6,942.4
28500.0,706.1,975.9,770.5,780.9
28600.0,649.5,960.9,757.7,921.4
28700.0,653.9,925.7,743.5,760.5
28800.0,692.4,959.6,750.3,874.6
28900.0,720.8,972.5,778.8,910.9
29000.0,696.2,976.0,795.5,949.2
29100.0,722.6,952.9,756.4,928.1
29200.0,717.7,964.1,801.2,959.0
29300.0,679.4,933.3,780.6,812.7
29400.0,724.5,976.0,800.8,959.0
29500.0,689.9,960.8,794.5,952.7
29600.0,655.9,962.6,697.7,905.7
29700.0,721.0,971.7,788.1,954.5
29800.0,709.7,976.0,756.4,926.6
29900.0,679.3,949.6,756.5,872.4
30000.0,691.2,969.4,758.4,869.5
30100.0,721.8,957.7,802.3,939.9
30200.0,731.1,960.6,783.4,957.5
30300.0,674.8,973.6,781.5,902.3
30400.0,689.3,966.8,805.8,933.9
30500.0,698.1,971.5,780.7,956.3
30600.0,616.9,911.1,656.9,772.3
30700.0,722.6,975.4,791.7,899.9
30800.0,678.9,947.1,777.5,766.1
30900.0,690.6,964.4,790.2,950.1
31000.0,703.8,976.0,745.0,913.3
31100.0,744.0,969.5,814.0,959.0
31200.0,714.8,950.0,785.1,959.0
31300.0,647.9,939.5,696.5,876.0
31400.0,667.6,948.1,735.7,816.1
31500.0,682.5,952.9,799.2,855.3
31600.0,695.6,975.8,755.4,855.2
31700.0,715.3,953.7,799.3,908.0
31800.0,741.0,966.8,776.5,918.3
31900.0,723.3,976.0,758.7,887.0
32000.0,669.0,947.0,762.1,734.3
32100.0,699.9,972.5,790.5,906.1
32200.0,705.1,974.5,759.9,950.6
32300.0,700.6,959.1,739.7,855.0
32400.0,693.9,934.3,764.7,734.9
32500.0,717.9,958.9,786.2,926.9
32600.0,680.4,943.5,789.6,928.8
32700.0,674.7,954.1,781.3,905.2
32800.0,652.2,931.5,753.8,741.9
32900.0,727.2,954.4,797.9,927.2
33000.0,728.0,958.6,792.0,930.6
33100.0,724.3,976.0,799.3,959.0
33200.0,687.5,948.7,767.6,944.7
33300.0,668.7,958.6,776.8,949.2
33400.0,712.1,976.0,800.5,959.0
33500.0,723.3,961.2,784.2,899.9
33600.0,722.5,970.3,773.3,938.9
33700.0,687.9,954.3,737.4,869.9
33800.0,697.6,976.0,762.2,861.7
33900.0,744.0,962.6,814.0,952.6
34000.0,705.7,976.0,806.9,943.1
34100.0,621.9,941.0,668.2,803.9
34200.0,643.7,931.5,674.2,830.3
34300.0,670.4,933.0,761.9,839.1
34400.0,718.6,946.8,770.1,824.9
34500.0,696.0,965.5,795.3,911.8
34600.0,705.2,976.0,812.2,949.5
34700.0,695.2,949.9,735.4,942.4
34800.0,671.4,929.3,757.9,774.9
34900.0,724.6,976.0,797.0,919.4
35000.0,737.2,974.6,797.0,927.4
35100.0,640.0,930.2,690.3,845.3
35200.0,689.3,958.3,781.6,928.2
35300.0,731.8,964.6,782.8,940.7
35400.0,697.8,960.4,785.1,931.5
35500.0,664.8,930.9,745.7,784.3
35600.0,675.1,935.6,771.4,908.9
35700.0,724.3,975.4,804.7,944.4
35800.0,720.1,963.7,799.2,940.2
35900.0,664.5,968.4,752.0,836.8
36000.0,689.2,949.7,800.0,855.8
36100.0,729.9,968.6,778.7,959.0
36200.0,672.0,967.3,744.2,863.5
36300.0,739.7,958.9,794.0,953.8
36400.0,718.9,968.6,797.4,915.5
36500.0,654.0,930.6,765.1,786.2
36600.0,682.6,960.0,785.6,854.9
36700.0,693.4,954.1,775.0,874.9
36800.0,735.0,951.9,814.0,959.0
36900.0,734.8,976.0,783.3,945.5
37000.0,733.9,960.8,803.0,930.8
37100.0,672.3,948.8,770.3,925.3
37200.0,685.7,946.5,736.4,737.4
37300.0,738.7,968.8,795.3,920.8
37400.0,719.6,949.4,792.8,959.0
37500.0,710.5,958.8,814.0,959.0
37600.0,696.5,963.8,779.5,861.2
37700.0,638.8,944.6,742.3,669.5
37800.0,663.8,945.5,748.3,865.7
37900.0,716.3,976.0,784.5,929.5
38000.0,728.9,962.0,765.0,849.3
38100.0,651.8,952.1,739.5,682.1
38200.0,728.6,949.4,750.8,947.8
38300.0,733.2,958.1,762.8,959.0
38400.0,671.6,959.9,778.6,938.6
38500.0,697.0,976.0,804.2,884.3
38600.0,611.1,916.3,650.1,420.4
38700.0,725.0,952.1,800.1,959.0
38800.0,692.3,956.5,774.3,958.8
38900.0,742.4,976.0,784.7,868.8
39000.0,693.2,939.2,786.1,899.4
39100.0,741.9,975.9,814.0,933.6
39200.0,654.3,940.2,745.1,840.8
39300.0,690.7,948.5,794.3,872.4
39400.0,652.1,954.7,738.3,695.5
39500.0,725.8,955.3,807.9,937.5
39600.0,720.8,976.0,783.5,931.3
39700.0,727.9,976.0,785.8,926.0
39800.0,680.6,955.4,777.6,922.8
39900.0,733.8,956.0,776.3,919.2
40000.0,723.9,963.1,794.9,956.6
40100.0,721.5,976.0,789.0,939.3
40200.0,719.0,961.8,764.9,805.9
40300.0,680.7,969.4,795.4,868.2
40400.0,656.1,938.4,723.4,825.9
40500.0,708.9,949.4,765.6,790.2
40600.0,619.1,907.0,657.4,560.8
40700.0,695.3,976.0,788.6,906.8
40800.0,687.9,972.1,730.8,772.2
40900.0,658.2,938.9,749.9,756.2
41000.0,744.0,955.3,786.1,955.3
41100.0,623.1,907.0,659.4,372.0
41200.0,723.1,974.5,778.2,917.3
41300.0,675.2,971.0,775.3,887.4
41400.0,640.2,951.7,764.4,888.4
41500.0,663.7,962.5,754.7,720.0
41600.0,713.9,955.7,801.9,940.4
41700.0,653.1,926.5,720.1,738.9
41800.0,650.7,942.8,722.6,678.0
41900.0,704.2,975.9,778.8,879.6
42000.0,668.6,935.4,775.0,879.2
42100.0,637.5,927.3,656.9,820.4
42200.0,670.4,950.4,752.4,742.1
42300.0,618.1,922.9,648.0,451.3
42400.0,650.5,963.3,742.9,767.2
42500.0,716.5,966.9,749.1,861.4
42600.0,717.5,951.4,791.4,908.8
42700.0,664.6,960.6,796.2,900.3
42800.0,648.9,937.2,664.1,830.3
42900.0,611.0,912.7,648.0,432.6
43000.0,658.7,965.9,751.7,841.0
43100.0,706.7,964.9,797.6,931.7
43200.0,677.0,947.7,784.0,898.4
43300.0,711.4,959.7,805.2,955.1
43400.0,721.1,962.0,809.2,959.0
43500.0,727.7,975.7,785.3,912.5
43600.0,638.4,928.8,734.6,724.1
43700.0,664.6,936.1,742.1,754.0
43800.0,727.1,952.4,807.7,923.7
43900.0,717.1,976.0,813.2,931.5
44000.0,713.0,950.2,779.3,927.6
44100.0,727.2,968.6,757.0,830.3
44200.0,687.7,945.6,794.2,853.6
44300.0,681.5,960.9,745.1,857.5
44400.0,725.2,976.0,786.8,922.5
44500.0,679.7,947.9,776.6,949.2
44600.0,677.2,956.5,800.7,935.9
44700.0,741.9,972.2,761.7,950.6
44800.0,744.0,968.4,791.7,931.6
44900.0,744.0,976.0,808.8,938.3
45000.0,713.5,968.7,789.7,958.2
45100.0,672.7,928.1,744.0,811.2
45200.0,726.7,968.7,782.9,858.3
45300.0,684.4,931.8,764.0,836.6
45400.0,700.2,973.2,791.0,959.0
45500.0,664.5,953.6,746.2,713.8
45600.0,698.2,971.5,806.9,953.7
45700.0,669.4,972.4,791.1,947.3
45800.0,700.7,969.3,795.1,899.4
45900.0,671.3,959.7,780.4,839.0
46000.0,691.3,969.7,809.3,932.8
46100.0,702.4,961.2,765.8,765.1
46200.0,719.8,960.2,795.1,951.5
46300.0,688.7,958.3,801.3,890.1
46400.0,719.6,968.6,790.3,921.3
46500.0,729.2,976.0,794.9,921.6
46600.0,693.4,961.4,804.4,926.0
46700.0,714.7,966.8,790.4,939.2
46800.0,666.8,954.0,750.8,880.7
46900.0,676.4,961.6,726.7,801.9
47000.0,650.6,950.1,724.4,787.7
47100.0,676.4,948.4,755.3,854.6
47200.0,691.9,976.0,777.9,857.4
47300.0,704.7,976.0,807.5,925.3
47400.0,718.1,959.7,784.8,959.0
47500.0,675.7,935.8,770.8,789.4
47600.0,681.1,951.1,737.4,852.0
47700.0,741.4,964.1,784.1,933.6
47800.0,672.5,947.6,750.2,840.1
47900.0,741.3,976.0,788.1,919.7
48000.0,738.1,976.0,799.1,959.0
48100.0,741.2,961.0,776.6,929.3
48200.0,619.8,907.0,652.4,401.9
48300.0,648.7,953.6,737.0,813.5
48400.0,656.9,927.9,719.6,848.6
48500.0,711.9,976.0,814.0,959.0
48600.0,705.2,966.5,800.4,872.3
48700.0,635.5,944.9,722.4,771.4
48800.0,719.6,947.9,814.0,935.8
48900.0,732.6,958.5,814.0,956.2
49000.0,699.9,949.9,775.7,835.3
49100.0,714.0,953.6,803.6,934.5
49200.0,686.6,971.1,789.8,940.4
49300.0,703.7,976.0,805.2,939.5
49400.0,727.0,976.0,804.1,959.0
49500.0,666.9,974.6,736.1,880.4
49600.0,719.4,974.8,810.2,905.2
49700.0,664.3,934.5,755.9,938.8
49800.0,716.3,973.3,781.2,937.2
49900.0,683.0,949.1,744.3,866.1
50000.0,728.5,970.9,761.5,938.5
50100.0,676.5,946.7,777.6,830.4
50200.0,699.8,976.0,769.9,941.8
50300.0,730.6,971.7,805.9,959.0
50400.0,697.0,964.8,788.4,859.9
50500.0,719.2,974.1,761.6,927.9
50600.0,738.1,958.6,793.0,926.3
50700.0,732.0,976.0,803.3,959.0
50800.0,714.9,956.7,757.3,860.4
50900.0,643.9,930.2,747.1,672.6
51000.0,716.3,971.4,786.3,931.2
51100.0,683.8,942.2,794.2,896.7
51200.0,727.8,967.0,789.0,959.0
51300.0,652.5,956.9,763.3,740.2
51400.0,646.9,954.8,710.0,676.4
51500.0,710.5,976.0,789.1,952.6
51600.0,656.4,964.0,732.8,821.9
51700.0,652.1,949.8,763.1,758.0
51800.0,728.2,951.3,785.3,932.4
51900.0,721.9,964.8,806.6,912.0
52000.0,684.8,949.1,768.4,785.0
52100.0,713.9,976.0,797.6,913.3
52200.0,656.9,947.3,721.0,858.8
52300.0,671.2,968.1,779.5,934.3
52400.0,725.9,943.4,775.7,796.9
52500.0,661.9,959.0,746.5,727.9
52600.0,661.2,935.4,759.0,799.9
52700.0,652.2,946.8,761.2,911.6
52800.0,724.9,952.4,798.0,935.2
52900.0,694.2,960.5,744.0,727.9
53000.0,680.0,950.3,793.4,901.1
53100.0,683.6,974.4,793.4,832.4
53200.0,737.4,976.0,784.3,944.2
53300.0,730.3,955.8,781.2,841.1
53400.0,635.4,931.5,712.5,723.7
53500.0,688.2,968.5,742.6,860.0
53600.0,726.4,958.9,787.0,912.6
53700.0,616.2,907.0,648.0,435.3
53800.0,671.6,937.8,783.6,904.5
53900.0,730.4,954.6,801.4,945.0
54000.0,678.7,954.3,784.8,791.0
54100.0,742.2,976.0,795.2,959.0
54200.0,731.0,966.1,795.4,921.4
54300.0,678.4,938.3,768.5,913.3
54400.0,656.2,949.1,737.3,705.2
54500.0,645.8,928.3,732.2,810.3
54600.0,716.5,976.0,800.0,951.5
54700.0,724.8,967.5,750.3,931.2
54800.0,623.7,921.3,660.2,449.1
54900.0,713.6,975.8,810.7,953.4
55000.0,735.5,976.0,801.0,959.0
55100.0,732.7,957.3,787.0,922.8
55200.0,669.5,935.9,789.1,946.5
55300.0,722.7,976.0,782.0,959.0
55400.0,707.8,962.9,800.2,933.7
55500.0,705.5,956.0,763.4,930.1
55600.0,715.6,976.0,802.7,946.5
55700.0,700.6,958.6,738.0,847.5
55800.0,705.2,976.0,791.8,935.6
55900.0,632.2,942.6,731.7,689.2
56000.0,683.2,960.0,779.0,926.0
56100.0,674.7,949.6,736.6,851.0
56200.0,684.1,959.9,802.8,893.5
56300.0,658.4,938.4,741.3,661.7
56400.0,666.4,946.5,797.1,916.0
56500.0,682.1,940.5,783.7,821.7
56600.0,727.1,952.4,786.2,941.1
56700.0,673.9,938.6,799.6,877.4
56800.0,712.5,954.3,747.2,923.1
56900.0,716.6,961.8,802.9,952.4
57000.0,681.8,970.5,790.0,952.4
57100.0,714.1,955.2,773.7,907.0
57200.0,700.6,951.2,803.6,912.8
57300.0,695.9,945.1,746.3,732.0
57400.0,730.1,959.6,809.6,929.5
57500.0,682.4,940.7,785.4,897.2
57600.0,701.8,963.2,748.3,854.0
57700.0,648.2,925.3,731.1,775.0
57800.0,672.2,961.5,767.8,727.7
57900.0,644.1,940.3,723.3,751.7
58000.0,692.8,972.8,762.5,918.3
58100.0,671.7,939.2,787.9,934.4
58200.0,633.4,949.8,654.2,807.7
58300.0,733.4,976.0,814.0,959.0
58400.0,673.6,943.2,746.4,867.6
58500.0,720.7,976.0,764.8,922.0
58600.0,700.6,942.2,791.4,948.8
58700.0,699.7,958.0,765.3,767.6
58800.0,702.0,959.8,814.0,959.0
58900.0,647.0,935.5,747.1,919.4
59000.0,670.0,937.5,773.6,920.1
59100.0,664.8,957.3,759.8,911.9
59200.0,676.0,961.5,761.4,741.8
59300.0,720.1,958.5,805.5,959.0
59400.0,616.0,925.9,659.0,379.7
59500.0,711.5,974.0,802.3,936.5
59600.0,713.4,967.1,790.4,927.9
59700.0,724.9,956.1,803.3,936.0
59800.0,689.1,946.1,793.1,934.5
59900.0,674.8,956.2,691.8,886.1
