timestamp_ms,NO2,C2H5CH,VOC,CO
7400.0,614.0,768.9,491.4,488.4
7500.0,614.0,770.0,482.8,489.0
7600.0,598.0,776.3,480.8,489.0
7700.0,598.0,773.4,466.0,489.0
7800.0,605.9,766.0,467.8,474.3
7900.0,600.3,770.2,483.5,479.6
8000.0,600.8,772.3,474.9,480.5
8100.0,614.0,778.0,488.9,478.8
8200.0,612.7,762.3,469.2,489.0
8300.0,610.6,757.0,467.5,489.0
8400.0,612.6,778.0,493.0,469.5
8500.0,603.3,778.0,482.0,469.8
8600.0,614.0,770.3,481.1,479.7
8700.0,598.0,764.7,472.4,487.1
8800.0,605.6,771.3,490.1,468.0
8900.0,598.0,768.7,475.7,489.0
9000.0,598.7,778.0,491.0,479.4
9100.0,610.7,757.0,468.7,485.4
9200.0,614.0,757.0,466.0,479.6
9300.0,598.0,757.0,478.9,483.7
9400.0,603.2,766.3,478.7,468.8
9500.0,598.0,773.1,493.0,468.0
9600.0,598.0,759.1,493.0,468.0
9700.0,614.0,766.1,472.1,472.7
9800.0,612.8,768.2,482.5,479.0
9900.0,601.9,773.2,493.0,484.6
10000.0,603.7,757.0,476.5,489.0
10100.0,614.0,768.3,482.5,477.8
10200.0,614.0,761.2,484.4,489.0
10300.0,611.7,767.4,473.7,473.9
10400.0,614.0,778.0,477.7,473.9
10500.0,606.8,778.0,482.0,478.0
10600.0,598.0,757.0,466.4,489.0
10700.0,614.0,773.9,482.4,474.5
10800.0,613.3,778.0,486.3,477.4
10900.0,608.4,776.5,491.4,478.4
11000.0,608.2,778.0,486.2,487.9
11100.0,613.9,762.8,477.3,489.0
11200.0,610.0,778.0,483.2,489.0
11300.0,610.9,776.0,468.2,489.0
11400.0,601.1,766.5,477.7,489.0
11500.0,611.4,778.0,488.9,483.2
11600.0,614.0,778.0,468.3,486.7
11700.0,614.0,778.0,470.1,482.4
11800.0,601.3,776.8,491.0,483.1
11900.0,614.0,769.7,471.4,489.0
12000.0,614.0,763.8,477.5,476.4
12100.0,609.6,761.1,493.0,468.0
12200.0,614.0,770.4,481.8,475.1
12300.0,605.3,778.0,493.0,469.1
12400.0,598.0,776.1,486.0,488.3
12500.0,613.7,757.0,468.6,486.5
12600.0,603.9,769.8,484.7,484.7
12700.0,604.9,757.0,466.1,489.0
12800.0,614.0,778.0,489.5,484.4
12900.0,610.1,778.0,477.5,482.7
13000.0,599.6,778.0,493.0,472.9
13100.0,614.0,778.0,484.6,476.9
13200.0,600.4,763.0,493.0,474.9
13300.0,610.7,776.4,474.3,489.0
13400.0,613.1,774.1,493.0,468.0
13500.0,607.2,774.2,481.2,489.0
13600.0,602.1,764.1,483.7,479.1
13700.0,598.0,770.6,466.0,487.7
13800.0,599.9,778.0,486.6,489.0
13900.0,613.6,771.0,481.1,489.0
14000.0,608.0,778.0,478.2,477.8
14100.0,598.0,757.8,479.4,489.0
14200.0,605.1,769.4,481.0,489.0
14300.0,606.9,757.0,471.3,487.5
14400.0,598.0,773.2,487.4,468.0
14500.0,614.0,757.0,478.4,482.5
14600.0,614.0,758.1,467.1,480.0
14700.0,598.0,764.1,493.0,468.0
14800.0,604.0,778.0,473.0,487.8
14900.0,607.2,771.7,477.3,472.8
15000.0,614.0,768.6,468.9,480.5
15100.0,609.8,758.0,486.8,470.4
15200.0,602.0,777.5,477.3,485.2
15300.0,598.0,773.6,477.8,477.4
15400.0,606.0,778.0,472.0,483.5
15500.0,611.9,757.0,473.7,478.3
15600.0,599.2,762.7,488.4,480.1
15700.0,614.0,769.4,472.8,482.9
15800.0,614.0,778.0,487.8,485.3
15900.0,598.8,778.0,493.0,469.6
16000.0,604.2,760.5,493.0,468.7
16100.0,614.0,771.0,479.8,488.3
16200.0,614.0,769.4,488.8,478.1
16300.0,611.0,777.5,482.2,475.1
16400.0,613.4,778.0,491.5,489.0
16500.0,601.5,757.7,480.6,482.6
16600.0,600.3,772.4,483.0,468.0
16700.0,603.8,778.0,482.1,468.7
16800.0,598.2,757.0,468.7,489.0
16900.0,614.0,762.2,485.2,477.8
17000.0,602.8,774.2,474.3,489.0
17100.0,614.0,761.5,466.0,485.9
17200.0,598.0,777.0,489.4,472.5
17300.0,610.2,772.7,484.6,479.7
17400.0,601.3,771.4,485.8,475.4
17500.0,604.7,768.8,478.2,483.6
17600.0,614.0,778.0,492.6,482.4
17700.0,603.3,778.0,493.0,485.7
17800.0,612.2,757.0,479.7,489.0
17900.0,614.0,766.7,485.5,478.3
18000.0,605.4,770.9,469.4,489.0
18100.0,598.0,778.0,492.4,485.1
18200.0,603.3,778.0,474.3,484.2
18300.0,598.0,768.8,471.9,486.3
18400.0,614.0,778.0,483.5,477.3
18500.0,602.3,778.0,480.2,489.0
18600.0,598.6,765.4,467.2,489.0
18700.0,614.0,757.0,466.4,489.0
18800.0,606.6,772.6,472.1,483.3
18900.0,608.4,762.9,466.4,473.3
19000.0,612.0,772.8,484.5,468.7
19100.0,598.0,775.7,491.6,475.4
19200.0,606.2,778.0,478.8,480.8
19300.0,614.0,778.0,481.4,489.0
19400.0,614.0,778.0,482.8,489.0
19500.0,607.8,777.9,493.0,468.0
19600.0,614.0,769.2,489.3,483.0
19700.0,612.8,764.8,473.8,472.7
19800.0,613.0,771.7,482.9,489.0
19900.0,612.3,778.0,470.9,468.0
20000.0,601.6,757.0,479.8,481.6
20100.0,601.6,778.0,472.5,485.5
20200.0,603.4,778.0,477.4,483.8
20300.0,609.4,775.8,493.0,468.0
20400.0,614.0,766.1,484.1,489.0
20500.0,601.8,778.0,493.0,489.0
20600.0,606.6,778.0,475.5,481.5
20700.0,598.0,757.0,466.0,483.0
20800.0,600.6,778.0,485.5,480.9
20900.0,614.0,770.6,482.9,476.7
21000.0,611.7,776.2,481.3,481.7
21100.0,604.8,761.9,487.2,478.4
21200.0,614.0,767.4,481.4,478.9
21300.0,598.0,778.0,493.0,474.5
21400.0,598.0,763.9,474.0,487.7
21500.0,603.7,776.2,477.9,482.4
21600.0,608.3,778.0,479.6,489.0
21700.0,612.2,778.0,489.5,468.0
21800.0,607.2,757.0,469.1,484.7
21900.0,605.7,768.7,493.0,489.0
22000.0,612.1,776.1,493.0,469.7
22100.0,609.3,778.0,485.4,474.0
22200.0,614.0,778.0,493.0,485.4
22300.0,602.5,778.0,489.4,479.4
22400.0,608.1,778.0,493.0,474.8
22500.0,610.6,759.1,476.4,489.0
22600.0,611.7,760.1,493.0,487.0
22700.0,610.7,773.7,493.0,485.9
22800.0,614.0,778.0,486.1,487.1
22900.0,614.0,778.0,471.2,477.7
23000.0,612.5,777.9,493.0,476.8
23100.0,601.9,774.7,490.4,476.0
23200.0,609.7,778.0,487.1,489.0
23300.0,606.7,768.1,471.6,474.9
23400.0,609.3,775.5,493.0,486.6
23500.0,601.8,778.0,478.9,473.0
23600.0,598.0,772.2,493.0,468.0
23700.0,611.2,757.0,467.0,483.5
23800.0,610.5,764.0,474.7,485.8
23900.0,611.6,774.6,486.5,468.0
24000.0,612.4,760.8,466.0,480.8
24100.0,598.0,766.2,493.0,472.5
24200.0,602.4,778.0,485.2,489.0
24300.0,604.8,778.0,474.8,479.0
24400.0,598.0,778.0,493.0,471.9
24500.0,607.9,769.0,479.7,475.3
24600.0,614.0,778.0,486.6,478.0
24700.0,598.0,776.5,488.0,476.6
24800.0,599.5,778.0,467.6,488.9
24900.0,605.0,770.0,470.3,489.0
25000.0,614.0,761.6,485.2,489.0
25100.0,598.0,778.0,493.0,483.5
25200.0,602.8,769.8,471.5,476.4
25300.0,614.0,778.0,487.2,478.4
25400.0,608.6,778.0,471.1,474.0
25500.0,609.6,769.7,491.1,480.1
25600.0,603.2,773.3,489.9,476.8
25700.0,603.0,764.8,493.0,468.0
25800.0,608.0,778.0,493.0,478.1
25900.0,598.0,766.4,466.0,489.0
26000.0,614.0,763.1,488.1,488.7
26100.0,614.0,771.0,472.8,489.0
26200.0,610.9,776.7,490.9,468.0
26300.0,609.0,762.4,484.5,482.0
26400.0,598.0,760.7,470.2,479.4
26500.0,598.0,772.9,492.3,471.3
26600.0,598.5,778.0,488.8,479.8
26700.0,614.0,762.7,473.7,478.6
26800.0,606.7,773.4,474.6,483.4
26900.0,603.8,771.9,486.5,489.0
27000.0,599.0,772.6,478.5,481.6
27100.0,599.5,778.0,469.0,480.5
27200.0,598.0,765.4,484.4,468.0
27300.0,614.0,774.3,493.0,486.6
27400.0,600.1,778.0,485.7,484.6
27500.0,612.4,778.0,483.5,477.8
27600.0,611.8,760.6,475.6,480.9
27700.0,609.2,778.0,479.1,474.4
27800.0,604.9,765.4,466.0,489.0
27900.0,612.4,773.1,481.4,478.3
28000.0,598.0,757.0,466.3,489.0
28100.0,609.3,767.7,483.5,481.0
28200.0,605.4,769.6,491.4,468.0
28300.0,607.6,778.0,477.2,476.4
28400.0,606.6,778.0,483.0,481.2
28500.0,598.0,767.4,470.3,489.0
28600.0,607.3,767.5,487.6,471.4
28700.0,614.0,762.9,491.2,478.3
28800.0,598.0,777.7,480.4,470.1
28900.0,601.0,764.7,490.4,489.0
29000.0,614.0,767.6,472.7,476.7
29100.0,606.0,778.0,493.0,479.4
29200.0,614.0,757.0,482.0,477.2
29300.0,609.5,765.5,468.5,488.0
29400.0,614.0,778.0,486.6,485.1
29500.0,613.8,778.0,490.3,472.5
29600.0,611.5,769.3,485.4,471.1
29700.0,614.0,760.0,477.5,487.8
29800.0,612.9,778.0,471.4,484.5
29900.0,611.2,777.0,470.4,478.1
30000.0,599.6,772.5,489.1,470.7
30100.0,614.0,778.0,492.2,476.7
30200.0,602.5,766.5,481.7,483.8
30300.0,614.0,778.0,479.5,473.5
30400.0,613.8,775.7,485.3,484.8
30500.0,602.2,760.9,482.5,489.0
30600.0,610.3,765.3,493.0,482.8
30700.0,598.0,757.9,491.0,470.1
30800.0,613.4,769.3,479.9,483.5
30900.0,614.0,766.5,474.0,472.8
31000.0,613.1,757.0,476.0,485.3
31100.0,605.2,758.6,473.7,481.6
31200.0,608.3,768.7,493.0,472.5
31300.0,602.9,766.4,477.5,489.0
31400.0,603.9,773.1,493.0,488.8
31500.0,601.8,778.0,485.0,480.7
31600.0,608.3,768.9,493.0,479.0
31700.0,608.1,761.9,466.0,486.7
31800.0,612.5,778.0,481.8,475.4
31900.0,604.3,778.0,491.3,486.5
32000.0,611.2,757.0,468.1,480.5
32100.0,614.0,778.0,490.5,481.2
32200.0,603.3,776.2,490.5,489.0
32300.0,614.0,778.0,485.0,474.2
32400.0,598.0,761.2,493.0,478.5
32500.0,611.1,758.4,478.4,486.4
32600.0,602.5,774.6,484.9,486.6
32700.0,600.7,761.2,474.8,489.0
32800.0,600.7,773.4,475.5,487.8
32900.0,608.4,758.6,493.0,468.0
33000.0,614.0,759.2,486.0,489.0
33100.0,614.0,768.6,472.3,470.0
33200.0,603.6,767.5,478.7,488.1
33300.0,599.1,774.2,493.0,483.4
33400.0,614.0,770.0,493.0,489.0
33500.0,614.0,773.4,483.3,480.2
33600.0,601.7,761.2,467.3,484.7
33700.0,598.4,778.0,490.6,472.9
33800.0,598.0,763.4,478.2,487.4
33900.0,614.0,778.0,492.0,489.0
34000.0,602.2,767.1,483.5,489.0
34100.0,599.2,776.4,493.0,486.8
34200.0,598.0,778.0,493.0,486.5
34300.0,600.9,757.0,482.6,489.0
34400.0,614.0,771.5,471.7,487.0
34500.0,609.8,778.0,491.4,489.0
34600.0,604.7,768.9,468.6,481.8
34700.0,598.0,761.5,491.5,470.5
34800.0,602.0,771.4,485.9,481.2
34900.0,603.9,759.3,483.5,468.0
35000.0,614.0,768.5,485.6,485.2
35100.0,614.0,761.2,479.1,489.0
35200.0,608.3,761.4,493.0,475.6
35300.0,614.0,764.2,471.5,482.6
35400.0,608.3,764.9,471.4,489.0
35500.0,603.3,769.1,467.7,485.1
35600.0,604.2,778.0,490.8,479.3
35700.0,598.0,761.2,474.6,489.0
35800.0,598.0,776.3,473.9,475.8
35900.0,614.0,757.0,477.6,475.8
36000.0,614.0,768.4,482.1,479.6
36100.0,614.0,767.2,493.0,481.9
36200.0,614.0,767.5,483.6,489.0
36300.0,614.0,757.6,485.7,487.8
36400.0,613.6,757.0,469.3,489.0
36500.0,611.2,778.0,485.1,478.7
36600.0,610.7,765.8,466.0,489.0
36700.0,611.9,778.0,487.9,487.1
36800.0,602.6,762.5,471.8,489.0
36900.0,608.7,778.0,493.0,478.2
37000.0,607.1,757.0,481.7,486.4
37100.0,603.3,769.4,487.2,477.3
37200.0,614.0,769.6,473.1,485.7
37300.0,598.7,759.5,475.4,483.9
37400.0,598.0,778.0,483.4,468.0
37500.0,608.1,775.2,467.5,478.1
37600.0,613.5,767.6,493.0,489.0
37700.0,614.0,768.6,466.0,479.9
37800.0,608.5,771.7,482.5,488.1
37900.0,598.0,770.7,489.2,484.2
38000.0,600.8,778.0,476.3,479.0
38100.0,614.0,760.6,492.0,485.0
38200.0,602.5,760.7,473.4,489.0
38300.0,614.0,775.3,487.2,482.8
38400.0,599.4,771.4,493.0,469.1
38500.0,598.0,778.0,479.5,482.1
38600.0,611.6,761.4,483.5,474.2
38700.0,614.0,778.0,485.3,481.5
38800.0,598.0,757.0,473.1,485.4
38900.0,610.6,778.0,470.9,477.8
39000.0,600.5,761.9,487.3,468.0
39100.0,606.9,778.0,469.6,472.1
39200.0,598.0,763.5,481.8,483.8
39300.0,614.0,763.5,493.0,483.1
39400.0,614.0,759.9,466.0,489.0
39500.0,603.6,767.6,478.9,481.6
39600.0,598.0,772.9,491.7,477.2
39700.0,608.1,776.1,474.4,488.0
39800.0,604.2,778.0,483.9,468.0
39900.0,600.3,763.0,488.2,473.8
40000.0,600.1,778.0,493.0,481.3
40100.0,599.8,778.0,493.0,476.4
40200.0,609.9,763.4,471.0,489.0
40300.0,613.7,778.0,474.0,489.0
40400.0,613.6,757.0,466.0,489.0
40500.0,614.0,778.0,479.0,486.1
40600.0,609.0,778.0,488.3,481.9
40700.0,606.3,757.0,470.1,488.0
40800.0,605.5,778.0,486.8,478.2
40900.0,600.8,778.0,479.0,489.0
41000.0,602.3,778.0,480.3,485.8
41100.0,605.6,762.4,491.7,479.8
41200.0,614.0,771.4,475.4,468.5
41300.0,598.9,778.0,471.6,487.8
41400.0,604.1,776.9,493.0,483.1
41500.0,614.0,757.0,474.6,475.5
41600.0,614.0,765.4,482.6,487.4
41700.0,609.5,778.0,484.6,468.0
41800.0,608.7,778.0,483.2,487.6
41900.0,602.3,778.0,481.2,476.9
42000.0,599.7,757.0,475.0,484.0
42100.0,614.0,776.8,483.8,479.1
42200.0,610.5,767.3,476.4,489.0
42300.0,598.0,769.1,493.0,469.7
42400.0,600.5,778.0,474.2,479.5
42500.0,608.2,767.4,492.3,476.8
42600.0,608.3,767.0,469.2,489.0
42700.0,602.0,757.0,466.0,487.4
42800.0,605.5,775.8,476.3,476.8
42900.0,612.5,762.0,492.1,478.8
43000.0,600.7,761.4,481.2,489.0
43100.0,608.2,757.0,480.3,479.4
43200.0,612.6,758.7,492.5,480.5
43300.0,610.1,760.8,472.1,489.0
43400.0,607.9,777.1,469.6,482.9
43500.0,614.0,773.9,472.6,484.5
43600.0,598.0,764.3,485.1,482.5
43700.0,598.0,768.2,490.3,480.8
43800.0,604.3,759.6,466.0,489.0
43900.0,614.0,778.0,490.4,485.6
44000.0,610.5,757.5,481.8,483.2
44100.0,599.6,759.8,492.5,470.4
44200.0,598.7,772.1,485.3,468.0
44300.0,598.5,770.9,468.6,480.0
44400.0,601.1,768.1,470.1,473.7
44500.0,598.0,770.0,489.8,471.7
44600.0,612.9,778.0,492.1,477.2
44700.0,609.5,778.0,482.1,489.0
44800.0,607.0,773.1,492.3,475.8
44900.0,606.9,776.2,478.6,489.0
45000.0,612.5,778.0,477.7,489.0
45100.0,605.0,774.6,480.1,475.0
45200.0,614.0,778.0,483.5,469.5
45300.0,603.7,771.5,488.9,480.5
45400.0,598.0,778.0,490.2,474.4
45500.0,614.0,775.1,482.9,489.0
45600.0,612.8,773.0,491.0,486.4
45700.0,609.3,760.0,492.5,475.2
45800.0,614.0,778.0,476.7,483.1
45900.0,611.0,778.0,493.0,485.0
46000.0,614.0,771.5,477.2,471.7
46100.0,598.0,773.4,468.3,473.8
46200.0,614.0,762.1,475.1,477.4
46300.0,614.0,778.0,481.5,473.1
46400.0,610.7,777.2,493.0,468.0
46500.0,599.9,769.7,466.0,481.3
46600.0,602.3,757.0,473.2,488.9
46700.0,598.0,770.0,493.0,468.0
46800.0,598.0,762.6,471.7,476.1
46900.0,614.0,763.9,477.5,479.1
47000.0,599.8,773.7,493.0,478.4
47100.0,598.0,770.5,490.8,468.0
47200.0,614.0,767.6,472.1,489.0
47300.0,602.1,774.2,491.1,468.0
47400.0,599.5,770.2,493.0,477.6
47500.0,614.0,757.6,481.0,481.9
47600.0,598.0,768.0,493.0,477.4
47700.0,605.7,776.9,472.2,489.0
47800.0,612.6,760.1,486.7,478.7
47900.0,608.5,769.6,487.4,468.0
48000.0,612.1,757.0,466.0,489.0
48100.0,612.1,778.0,479.7,489.0
48200.0,604.9,759.7,478.6,489.0
48300.0,599.5,771.6,480.9,489.0
48400.0,602.1,778.0,483.0,479.5
48500.0,598.0,774.1,489.0,470.8
48600.0,604.4,772.6,488.7,482.4
48700.0,606.6,772.1,488.7,481.9
48800.0,609.4,778.0,466.0,485.6
48900.0,603.4,776.7,489.3,489.0
49000.0,602.5,757.0,469.8,489.0
49100.0,608.3,778.0,476.6,489.0
49200.0,610.8,775.8,493.0,477.7
49300.0,614.0,760.6,485.2,488.2
49400.0,598.0,775.2,493.0,468.4
49500.0,614.0,761.8,472.7,480.6
49600.0,601.4,758.4,481.2,488.7
49700.0,607.3,764.4,490.7,489.0
49800.0,598.0,757.0,466.0,475.4
49900.0,610.2,778.0,475.7,489.0
50000.0,598.0,757.0,466.0,489.0
50100.0,598.0,759.6,493.0,474.8
50200.0,610.6,774.1,485.2,485.2
50300.0,614.0,778.0,466.5,489.0
50400.0,598.0,774.1,473.2,488.1
50500.0,611.6,757.0,473.3,489.0
50600.0,598.0,769.5,478.7,477.5
50700.0,602.9,778.0,479.1,484.9
50800.0,601.0,778.0,486.1,482.3
50900.0,606.8,765.1,486.8,489.0
51000.0,598.0,766.5,493.0,468.0
51100.0,607.9,757.0,471.6,489.0
51200.0,610.5,766.0,466.0,481.9
51300.0,600.9,773.0,486.0,476.0
51400.0,601.1,772.4,475.4,486.7
51500.0,598.0,765.9,490.7,475.5
51600.0,612.0,757.0,466.0,482.1
51700.0,608.5,764.8,480.2,489.0
51800.0,601.1,778.0,472.0,475.9
51900.0,611.3,770.5,486.6,471.7
52000.0,598.0,769.7,469.0,484.2
52100.0,614.0,764.0,466.0,481.1
52200.0,610.1,778.0,493.0,482.1
52300.0,600.6,758.5,475.0,485.9
52400.0,607.4,776.6,493.0,468.0
52500.0,613.2,757.0,473.1,474.4
52600.0,598.0,759.1,483.6,468.0
52700.0,601.5,759.4,480.8,489.0
52800.0,608.0,778.0,488.8,489.0
52900.0,608.1,762.1,466.0,489.0
53000.0,607.8,768.5,481.0,477.6
53100.0,598.8,757.0,468.2,488.6
53200.0,603.1,770.0,472.8,479.1
53300.0,604.6,778.0,482.1,472.3
53400.0,613.9,769.7,478.5,484.9
53500.0,598.0,757.0,475.7,483.2
53600.0,614.0,757.0,466.0,489.0
53700.0,614.0,763.1,488.4,489.0
53800.0,600.9,777.5,488.6,468.0
53900.0,598.0,777.7,489.5,483.0
54000.0,604.4,778.0,479.8,471.3
54100.0,611.1,762.7,482.0,475.6
54200.0,614.0,777.8,484.6,478.1
54300.0,606.4,778.0,484.0,472.7
54400.0,605.5,778.0,492.2,489.0
54500.0,607.3,757.0,477.1,486.5
54600.0,598.0,771.3,484.8,483.0
54700.0,603.3,778.0,491.6,478.5
54800.0,609.0,776.7,482.5,482.9
54900.0,602.7,776.0,488.3,477.2
55000.0,598.0,777.2,478.9,484.7
55100.0,604.4,778.0,474.4,487.6
55200.0,598.0,757.0,466.2,483.1
55300.0,603.4,777.0,490.8,478.5
55400.0,600.2,766.5,493.0,468.0
55500.0,605.9,774.5,487.5,489.0
55600.0,598.0,770.4,480.3,482.2
55700.0,599.3,758.5,491.7,468.0
55800.0,607.3,769.9,466.4,489.0
55900.0,598.0,778.0,493.0,468.0
56000.0,608.5,776.8,484.5,483.9
56100.0,600.0,757.0,470.7,480.7
56200.0,598.0,764.8,470.9,481.5
56300.0,602.5,778.0,472.0,482.4
56400.0,612.3,757.0,476.4,484.2
56500.0,614.0,757.0,469.1,489.0
56600.0,610.0,778.0,478.6,483.1
56700.0,598.0,776.3,488.7,485.8
56800.0,614.0,778.0,482.8,470.6
56900.0,599.0,760.5,477.0,489.0
57000.0,598.0,778.0,486.2,474.2
57100.0,598.0,772.2,483.9,472.9
57200.0,614.0,778.0,475.7,483.4
57300.0,607.3,773.1,487.9,479.3
57400.0,598.0,771.3,471.6,478.6
57500.0,598.0,771.2,466.0,476.3
57600.0,598.0,757.0,477.1,473.6
57700.0,614.0,772.2,482.0,468.0
57800.0,606.0,778.0,484.7,478.8
57900.0,599.3,776.3,490.0,489.0
58000.0,606.7,758.2,484.2,478.8
58100.0,598.0,771.5,471.7,476.7
58200.0,614.0,769.9,492.7,479.1
58300.0,598.0,773.0,493.0,483.2
58400.0,609.5,757.0,477.3,487.4
58500.0,600.2,757.0,477.0,489.0
58600.0,598.3,764.1,480.5,485.7
58700.0,598.0,765.5,466.0,488.4
58800.0,614.0,777.5,473.5,477.4
58900.0,599.8,762.1,486.6,479.6
59000.0,614.0,771.6,478.6,481.5
59100.0,606.4,759.4,470.2,489.0
59200.0,604.9,778.0,491.2,476.4
59300.0,605.8,764.0,487.9,477.9
59400.0,606.4,778.0,484.8,487.7
59500.0,598.3,778.0,487.6,477.2
59600.0,602.6,778.0,490.2,486.2
59700.0,598.0,761.7,471.1,489.0
59800.0,614.0,762.7,486.3,478.4
59900.0,598.0,758.2,476.6,485.0
