timestamp_ms,NO2,C2H5CH,VOC,CO
18200.0,407.3,588.0,356.0,348.3
18300.0,371.4,569.6,361.2,348.6
18400.0,344.4,550.2,335.7,213.2
18500.0,367.7,572.3,346.4,311.3
18600.0,412.0,588.0,362.9,355.6
18700.0,374.6,566.7,355.7,327.3
18800.0,409.2,577.5,353.4,310.1
18900.0,371.9,573.3,353.4,349.4
19000.0,355.0,552.1,340.2,255.8
19100.0,369.0,555.3,331.2,253.2
19200.0,358.0,559.1,349.5,275.2
19300.0,379.1,562.7,347.7,283.3
19400.0,351.9,557.8,341.6,259.2
19500.0,407.7,585.6,355.2,330.2
19600.0,363.5,581.0,341.4,263.5
19700.0,400.8,588.0,355.5,335.7
19800.0,352.5,566.4,345.1,245.6
19900.0,396.8,570.6,338.9,301.8
20000.0,367.3,556.8,352.4,331.2
20100.0,367.8,568.8,352.9,310.7
20200.0,362.7,558.3,341.5,272.3
20300.0,376.0,564.3,348.2,273.7
20400.0,349.1,554.9,336.1,244.2
20500.0,374.9,585.1,350.3,281.5
20600.0,401.1,577.5,360.5,316.8
20700.0,369.6,574.7,344.7,410.7
20800.0,374.9,563.6,341.8,279.7
20900.0,392.6,588.0,355.6,297.7
21000.0,354.9,569.6,358.8,373.5
21100.0,348.7,560.9,341.0,262.6
21200.0,358.4,557.4,340.2,266.0
21300.0,409.3,572.8,355.5,304.2
21400.0,387.8,584.6,351.9,330.5
21500.0,404.4,580.9,354.7,348.4
21600.0,365.0,579.0,355.2,379.7
21700.0,376.5,575.5,349.9,280.0
21800.0,392.1,573.4,350.9,326.8
21900.0,397.1,583.3,352.5,337.7
22000.0,366.5,574.1,347.5,260.0
22100.0,370.9,561.8,346.8,300.7
22200.0,395.4,583.7,346.3,323.7
22300.0,349.2,548.9,339.4,242.0
22400.0,339.9,551.4,335.2,270.8
22500.0,363.5,568.9,341.3,290.1
22600.0,357.5,565.0,351.8,354.7
22700.0,361.2,569.9,347.5,257.8
22800.0,388.5,575.3,359.0,346.5
22900.0,401.6,570.7,344.4,284.7
23000.0,395.9,582.4,347.1,351.4
23100.0,360.4,574.8,360.4,322.8
23200.0,380.5,588.0,355.3,330.6
23300.0,355.0,567.8,337.8,247.2
23400.0,376.1,575.6,354.0,284.4
23500.0,363.9,570.5,342.1,298.9
23600.0,395.3,580.7,335.6,286.5
23700.0,367.2,571.2,353.2,296.8
23800.0,410.2,585.3,360.9,349.1
23900.0,383.5,578.3,356.8,283.8
24000.0,368.6,563.1,340.0,269.7
24100.0,367.9,568.8,336.7,265.3
24200.0,395.3,579.5,338.6,278.1
24300.0,344.7,557.7,334.1,226.3
24400.0,342.4,557.1,352.3,338.1
24500.0,379.5,581.1,351.6,309.6
24600.0,361.9,587.4,343.3,365.3
24700.0,365.0,568.0,342.5,267.3
24800.0,362.8,577.0,345.2,283.5
24900.0,351.6,564.7,335.7,227.6
25000.0,370.9,580.7,348.6,275.7
25100.0,373.8,573.3,347.7,279.1
25200.0,379.0,588.0,339.7,412.5
25300.0,349.8,546.0,330.0,215.6
25400.0,343.0,562.9,350.8,326.0
25500.0,370.0,570.6,343.9,293.1
25600.0,333.0,546.0,336.3,222.5
25700.0,390.7,576.0,355.1,358.0
25800.0,357.9,578.0,341.1,258.0
25900.0,399.8,588.0,350.9,324.3
26000.0,382.1,579.5,346.4,424.0
26100.0,366.7,562.6,350.8,271.4
26200.0,391.1,580.4,360.6,328.8
26300.0,366.3,565.6,351.1,311.3
26400.0,369.8,561.3,349.3,279.2
26500.0,368.4,572.4,349.7,326.2
26600.0,356.0,566.3,335.2,313.8
26700.0,338.1,546.9,330.0,228.5
26800.0,410.5,583.2,359.5,313.8
26900.0,369.1,575.5,350.2,287.3
27000.0,363.1,562.2,352.0,341.2
27100.0,365.3,565.7,348.3,288.9
27200.0,366.3,558.2,351.3,318.6
27300.0,375.1,570.7,353.2,278.9
27400.0,383.1,563.4,338.5,289.7
27500.0,370.6,571.7,349.4,364.5
27600.0,333.0,563.4,339.1,302.9
27700.0,391.1,574.3,350.3,337.7
27800.0,346.7,563.3,336.5,241.9
27900.0,412.0,577.0,362.3,339.3
28000.0,357.8,552.3,344.5,262.7
28100.0,349.6,556.2,341.9,331.9
28200.0,372.2,570.9,347.5,282.1
28300.0,359.8,578.2,353.2,360.8
28400.0,378.9,588.0,347.0,322.0
28500.0,368.8,557.3,347.2,339.0
28600.0,339.0,546.0,333.5,222.3
28700.0,383.3,571.0,355.3,275.9
28800.0,398.9,578.8,343.6,313.1
28900.0,411.7,580.4,363.0,332.4
29000.0,409.1,585.7,357.1,337.8
29100.0,364.0,574.6,339.3,257.2
29200.0,386.3,577.2,363.0,316.7
29300.0,341.9,565.4,342.2,330.5
29400.0,369.4,568.3,345.0,353.5
29500.0,353.7,559.7,344.1,295.6
29600.0,373.5,577.4,344.9,282.8
29700.0,412.0,588.0,363.0,352.0
29800.0,343.2,551.9,338.0,303.9
29900.0,385.7,581.3,359.4,351.2
30000.0,368.2,563.3,352.1,278.5
30100.0,365.2,556.2,349.0,323.7
30200.0,371.8,576.6,344.8,341.0
30300.0,397.8,571.6,347.3,282.7
30400.0,363.9,567.2,342.1,263.8
30500.0,359.4,571.2,356.6,317.6
30600.0,345.3,551.3,345.0,241.9
30700.0,371.4,558.2,339.4,302.3
30800.0,397.7,572.5,360.4,333.4
30900.0,380.0,572.2,356.7,413.3
31000.0,371.9,579.2,357.8,353.4
31100.0,359.6,559.8,350.2,340.2
31200.0,387.6,573.7,357.5,319.2
31300.0,358.0,578.7,333.8,279.9
31400.0,367.9,555.4,343.9,281.5
31500.0,333.2,549.2,332.6,239.7
31600.0,369.2,571.8,344.9,335.3
31700.0,393.1,588.0,351.7,323.9
31800.0,356.8,558.1,358.6,344.8
31900.0,393.4,587.9,357.1,322.1
32000.0,385.8,581.8,354.5,353.9
32100.0,372.1,560.3,347.9,313.7
32200.0,394.0,574.4,360.1,302.5
32300.0,359.9,570.0,346.6,263.3
32400.0,354.1,548.9,349.7,256.5
32500.0,362.8,560.4,343.7,258.9
32600.0,405.7,588.0,363.0,329.9
32700.0,358.6,576.1,346.0,289.1
32800.0,398.5,588.0,363.0,312.1
32900.0,347.3,561.7,342.8,249.0
33000.0,367.5,569.6,350.4,317.8
33100.0,383.3,578.0,350.8,415.2
33200.0,350.0,557.7,340.5,349.6
33300.0,392.3,570.0,335.1,300.5
33400.0,377.4,581.4,357.9,424.0
33500.0,391.9,579.2,353.8,345.2
33600.0,391.1,574.9,355.7,339.2
33700.0,350.1,558.2,348.9,358.2
33800.0,365.2,560.8,343.5,266.1
33900.0,366.4,573.7,354.2,301.4
34000.0,362.3,573.7,346.6,351.0
34100.0,333.0,546.0,330.9,245.1
34200.0,370.2,565.6,340.5,259.5
34300.0,409.8,588.0,357.8,350.4
34400.0,381.3,584.2,354.5,332.4
34500.0,389.4,588.0,348.6,300.5
34600.0,403.9,588.0,359.9,308.7
34700.0,371.1,578.3,355.1,299.1
34800.0,350.7,570.1,342.4,264.6
34900.0,350.4,549.4,334.3,230.3
35000.0,385.0,588.0,356.3,357.3
35100.0,390.7,581.7,345.0,295.0
35200.0,357.1,567.2,340.3,250.2
35300.0,379.7,564.1,331.0,254.9
35400.0,378.3,573.9,358.7,290.5
35500.0,393.0,588.0,349.3,347.5
35600.0,360.9,581.8,347.0,268.9
35700.0,368.1,568.7,356.2,360.9
35800.0,359.4,570.0,341.3,291.5
35900.0,352.5,558.6,341.4,260.1
36000.0,358.9,553.3,333.9,256.4
36100.0,372.0,570.4,350.4,383.4
36200.0,379.7,580.6,351.6,357.5
36300.0,367.4,570.5,345.0,282.5
36400.0,380.1,584.1,350.3,305.1
36500.0,336.8,550.7,330.0,224.1
36600.0,385.0,565.5,352.2,353.6
36700.0,375.0,568.5,342.8,273.8
36800.0,391.4,578.4,350.4,312.2
36900.0,386.9,575.5,362.0,335.6
37000.0,367.3,569.2,353.0,322.8
37100.0,388.7,584.4,352.7,342.8
37200.0,390.7,583.3,351.5,316.3
37300.0,333.0,552.9,330.0,223.1
37400.0,397.4,588.0,352.3,330.9
37500.0,357.5,568.8,359.2,354.4
37600.0,393.1,585.3,351.9,335.6
37700.0,383.8,572.4,351.1,349.7
37800.0,396.4,577.7,360.9,345.8
37900.0,364.9,577.9,352.4,365.2
38000.0,343.8,554.4,341.0,333.1
38100.0,389.0,575.1,348.4,322.6
38200.0,363.5,572.3,351.9,330.4
38300.0,384.2,568.7,351.9,351.5
38400.0,386.8,587.0,362.1,336.6
38500.0,367.0,566.5,351.6,315.1
38600.0,382.2,573.1,352.9,354.6
38700.0,378.9,571.9,352.2,283.0
38800.0,358.2,564.6,341.5,294.1
38900.0,360.9,580.3,361.0,349.9
39000.0,392.4,568.8,353.7,313.3
39100.0,369.1,572.2,361.6,360.2
39200.0,406.9,588.0,360.3,321.8
39300.0,342.5,546.3,349.6,311.7
39400.0,373.4,571.3,347.2,286.0
39500.0,361.3,557.8,342.2,290.6
39600.0,396.0,587.4,362.0,341.3
39700.0,366.2,566.7,355.1,279.1
39800.0,385.9,575.9,347.6,291.3
39900.0,368.2,563.4,360.7,367.1
40000.0,380.3,581.0,351.7,358.1
40100.0,341.8,555.9,336.9,216.9
40200.0,377.8,581.2,351.3,351.0
40300.0,412.0,587.7,355.6,332.8
40400.0,396.1,566.9,357.3,349.7
40500.0,397.7,572.9,363.0,331.0
40600.0,380.1,585.1,354.8,286.5
40700.0,354.4,560.2,349.1,291.9
40800.0,389.7,582.2,349.9,325.8
40900.0,403.4,579.3,354.9,359.4
41000.0,386.5,575.6,353.6,320.6
41100.0,363.2,560.6,351.9,299.0
41200.0,353.4,555.1,334.8,235.9
41300.0,402.2,588.0,353.9,352.6
41400.0,356.9,558.3,341.9,272.2
41500.0,412.0,588.0,362.1,329.7
41600.0,349.9,547.9,348.1,238.6
41700.0,397.5,584.4,346.8,279.9
41800.0,369.7,578.2,344.1,283.5
41900.0,350.3,552.0,339.4,237.7
42000.0,365.6,568.4,355.9,324.3
42100.0,382.0,568.7,345.7,284.8
42200.0,379.8,588.0,356.6,292.4
42300.0,366.4,577.2,338.3,289.9
42400.0,404.2,586.0,354.7,322.4
42500.0,340.6,546.7,334.9,224.1
42600.0,386.8,585.2,352.4,344.8
42700.0,407.1,578.6,353.8,330.5
42800.0,388.0,572.7,351.2,326.0
42900.0,367.3,562.6,345.2,325.5
43000.0,360.4,560.0,340.3,301.8
43100.0,390.7,588.0,351.1,344.6
43200.0,391.4,588.0,363.0,363.5
43300.0,367.9,573.5,347.2,262.6
43400.0,350.0,551.0,342.6,242.3
43500.0,389.9,588.0,362.8,343.9
43600.0,371.7,562.3,338.3,265.7
43700.0,348.2,551.5,339.1,230.9
43800.0,393.6,588.0,342.2,348.0
43900.0,407.9,588.0,363.0,344.8
44000.0,383.4,578.3,354.1,390.9
44100.0,392.6,561.6,340.7,293.8
44200.0,356.9,577.7,342.0,287.3
44300.0,396.4,582.8,352.3,325.2
44400.0,367.4,563.9,348.4,261.4
44500.0,398.0,585.0,359.8,369.9
44600.0,397.4,588.0,356.8,349.3
44700.0,367.0,580.7,350.8,353.0
44800.0,381.8,573.7,351.3,423.7
44900.0,376.0,567.5,353.5,270.8
45000.0,373.3,577.2,351.2,315.8
45100.0,365.3,556.9,354.1,327.7
45200.0,358.6,577.3,349.6,289.1
45300.0,400.0,573.4,347.2,327.5
45400.0,399.4,582.5,338.1,284.2
45500.0,364.1,564.9,342.0,309.5
45600.0,384.1,579.9,337.2,298.7
45700.0,361.3,569.2,349.2,293.2
45800.0,350.6,578.2,337.7,298.0
45900.0,383.7,587.0,344.4,282.6
46000.0,376.7,587.4,346.0,299.2
46100.0,381.3,576.4,353.8,279.4
46200.0,357.7,562.6,346.3,269.8
46300.0,333.0,554.2,332.0,238.4
46400.0,364.2,571.1,343.7,284.0
46500.0,402.5,578.7,357.5,327.8
46600.0,384.7,561.9,338.5,297.7
46700.0,391.8,588.0,347.3,307.2
46800.0,370.5,575.9,351.3,320.8
46900.0,368.7,578.3,346.2,261.5
47000.0,350.1,570.3,334.8,260.1
47100.0,377.6,581.1,352.1,279.7
47200.0,357.5,576.8,348.3,374.2
47300.0,387.2,583.2,355.2,294.1
47400.0,379.0,581.8,352.9,302.9
47500.0,354.8,559.2,335.3,246.4
47600.0,346.4,559.3,340.7,320.2
47700.0,394.6,569.8,336.2,300.7
47800.0,403.1,579.7,350.5,348.6
47900.0,361.8,556.9,348.2,286.0
48000.0,366.2,566.2,340.5,264.8
48100.0,334.0,546.0,331.2,250.6
48200.0,364.7,581.8,340.7,269.2
48300.0,358.4,562.5,354.6,357.4
48400.0,368.6,562.1,359.2,319.1
48500.0,395.6,588.0,344.9,325.3
48600.0,398.3,571.5,355.3,315.8
48700.0,361.1,564.3,345.8,256.1
48800.0,346.9,559.5,346.3,341.7
48900.0,397.0,570.3,351.8,321.8
49000.0,389.4,572.5,357.3,291.3
49100.0,389.9,584.2,337.4,336.8
49200.0,390.9,588.0,344.3,325.4
49300.0,395.1,568.2,345.1,279.4
49400.0,395.2,576.4,333.9,280.0
49500.0,368.3,564.7,351.4,284.5
49600.0,372.0,578.6,360.6,364.1
49700.0,351.9,570.0,342.7,290.6
49800.0,372.2,572.4,358.3,313.3
49900.0,347.3,560.5,334.0,238.0
50000.0,368.3,572.8,354.8,337.7
50100.0,370.3,565.6,340.1,309.0
50200.0,362.0,577.5,346.7,278.7
50300.0,368.0,578.8,356.4,341.6
50400.0,366.5,577.0,343.5,254.1
50500.0,412.0,588.0,363.0,316.9
50600.0,370.2,560.6,349.0,302.5
50700.0,356.7,570.2,352.8,279.5
50800.0,405.0,581.3,360.2,316.6
50900.0,346.9,560.3,340.7,250.9
51000.0,364.3,560.5,346.3,288.9
51100.0,334.3,551.8,337.5,247.6
51200.0,391.6,583.8,358.7,292.6
51300.0,369.0,567.2,348.3,272.1
51400.0,410.8,580.3,362.2,339.1
51500.0,362.9,581.9,338.2,332.9
51600.0,363.9,561.5,339.0,254.8
51700.0,339.9,546.8,340.6,338.4
51800.0,399.6,582.7,348.0,324.9
51900.0,397.5,575.3,360.6,365.7
52000.0,382.2,568.1,361.0,297.8
52100.0,382.0,570.6,358.3,279.8
52200.0,361.4,558.8,349.7,279.8
52300.0,370.9,577.6,348.4,273.9
52400.0,360.8,557.1,353.9,282.8
52500.0,361.5,563.0,346.1,284.1
52600.0,370.9,571.8,350.2,348.5
52700.0,379.1,588.0,362.7,331.8
52800.0,363.6,580.9,353.7,366.5
52900.0,361.7,555.0,336.0,255.0
53000.0,384.8,573.2,358.0,318.3
53100.0,365.5,576.6,337.5,275.4
53200.0,344.7,553.6,347.4,297.8
53300.0,363.3,571.3,344.9,294.0
53400.0,384.9,575.5,345.4,272.4
53500.0,349.1,565.1,337.0,261.0
53600.0,364.6,564.1,339.6,256.6
53700.0,357.5,557.7,336.2,249.1
53800.0,364.7,563.4,361.5,337.5
53900.0,365.2,569.0,348.3,293.3
54000.0,349.5,560.7,338.7,329.8
54100.0,365.8,558.6,344.5,280.9
54200.0,383.5,569.8,351.7,314.9
54300.0,398.0,585.7,356.7,304.7
54400.0,357.1,553.8,335.0,240.7
54500.0,379.9,562.7,355.3,282.7
54600.0,396.6,579.6,354.5,339.1
54700.0,392.6,574.1,352.3,356.2
54800.0,340.5,546.0,337.7,304.1
54900.0,404.1,588.0,358.5,350.0
55000.0,387.8,574.0,350.6,305.4
55100.0,360.3,569.0,360.5,370.1
55200.0,374.1,555.7,351.9,315.0
55300.0,378.7,588.0,356.5,310.7
55400.0,405.9,584.6,363.0,362.1
55500.0,394.0,588.0,356.5,328.7
55600.0,378.8,565.7,360.3,351.3
55700.0,363.9,577.3,347.3,326.9
55800.0,383.6,572.4,352.1,297.7
55900.0,404.0,579.7,345.2,355.4
56000.0,377.9,574.8,354.1,349.4
56100.0,390.6,579.8,346.7,304.9
56200.0,358.9,580.4,359.0,350.2
56300.0,333.0,547.2,336.8,229.9
56400.0,350.0,559.0,342.6,268.2
56500.0,359.6,557.2,341.3,275.6
56600.0,381.3,587.6,356.4,312.3
56700.0,405.1,588.0,362.5,332.3
56800.0,399.0,573.1,347.2,326.7
56900.0,365.9,567.8,350.8,334.4
57000.0,350.6,553.7,344.2,251.3
57100.0,355.5,576.7,331.5,275.4
57200.0,347.3,565.9,342.7,235.5
57300.0,360.5,570.0,362.5,376.2
57400.0,365.7,576.3,339.2,258.1
57500.0,393.7,566.5,342.2,306.6
57600.0,333.9,546.0,336.0,268.2
57700.0,333.0,546.7,331.1,222.2
57800.0,394.0,570.9,350.4,350.3
57900.0,382.8,584.5,354.3,349.7
58000.0,379.8,580.4,350.9,347.8
58100.0,357.6,562.9,341.9,253.2
58200.0,394.2,566.6,336.9,286.6
58300.0,352.4,583.1,343.6,329.9
58400.0,380.3,567.1,358.8,292.2
58500.0,350.7,555.2,338.0,231.6
58600.0,411.0,588.0,360.9,319.0
58700.0,347.6,554.5,355.4,355.1
58800.0,396.2,584.2,347.7,298.7
58900.0,395.7,568.7,347.1,321.7
59000.0,364.6,569.5,338.7,262.3
59100.0,411.4,579.0,362.6,341.4
59200.0,380.9,576.7,349.1,322.9
59300.0,354.3,575.4,344.5,290.4
59400.0,365.6,569.1,360.6,357.6
59500.0,396.6,573.2,363.0,346.8
59600.0,398.2,587.6,343.9,308.9
59700.0,350.6,550.3,344.7,262.5
59800.0,386.4,584.1,357.3,349.7
59900.0,395.3,583.0,351.9,353.1
