timestamp_ms,NO2,C2H5CH,VOC,CO
11700.0,715.5,958.7,779.3,955.7
11800.0,724.0,970.0,760.9,943.7
11900.0,687.7,975.1,755.3,795.3
12000.0,646.5,928.0,733.0,648.3
12100.0,652.7,928.0,732.2,599.6
12200.0,676.4,975.1,727.6,711.6
12300.0,644.9,928.0,749.2,756.9
12400.0,647.5,928.0,707.0,627.8
12500.0,730.3,981.0,815.0,955.2
12600.0,733.3,973.9,815.0,962.0
12700.0,703.1,964.3,738.7,782.2
12800.0,659.2,928.0,750.1,729.1
12900.0,746.1,981.0,797.8,930.7
13000.0,703.7,965.5,765.8,910.9
13100.0,771.2,956.1,806.4,893.0
13200.0,733.0,978.7,797.7,921.7
13300.0,664.5,951.1,753.6,748.2
13400.0,707.6,951.5,781.2,909.5
13500.0,748.7,981.0,799.6,913.2
13600.0,767.7,960.3,815.0,902.5
13700.0,654.3,949.2,771.7,738.8
13800.0,742.6,967.0,812.0,937.9
13900.0,679.2,970.0,746.2,783.5
14000.0,697.8,960.7,799.0,910.3
14100.0,775.0,979.1,801.9,952.4
14200.0,668.7,944.4,737.0,768.7
14300.0,636.0,930.1,714.8,653.2
14400.0,661.4,928.0,765.8,752.0
14500.0,713.0,961.3,807.0,941.5
14600.0,746.7,981.0,812.9,932.0
14700.0,725.7,969.2,753.4,922.8
14800.0,755.8,981.0,785.5,959.1
14900.0,664.0,935.2,740.8,659.8
15000.0,694.2,948.5,790.1,823.9
15100.0,680.4,962.5,761.4,943.0
15200.0,693.5,939.0,713.7,688.1
15300.0,768.1,957.8,815.0,936.3
15400.0,685.2,971.7,736.3,936.8
15500.0,642.1,943.4,728.8,605.8
15600.0,669.0,961.2,787.9,898.8
15700.0,655.3,936.6,757.4,694.1
15800.0,764.5,971.3,791.3,959.0
15900.0,678.6,957.5,774.6,802.3
16000.0,697.3,960.7,777.5,887.7
16100.0,739.8,981.0,809.6,962.0
16200.0,743.7,975.8,807.4,924.8
16300.0,712.4,942.8,800.1,917.8
16400.0,666.5,947.5,788.8,922.3
16500.0,709.7,948.6,779.0,886.0
16600.0,732.3,978.0,809.6,901.9
16700.0,663.6,932.1,719.0,617.4
16800.0,649.6,951.9,759.4,783.8
16900.0,679.7,955.7,797.6,882.6
17000.0,759.5,974.3,796.2,940.0
17100.0,697.8,949.4,739.6,782.6
17200.0,735.3,976.0,815.0,925.8
17300.0,636.0,936.2,753.7,694.0
17400.0,653.7,932.5,760.6,907.2
17500.0,744.6,970.1,798.3,932.1
17600.0,736.7,974.2,815.0,942.9
17700.0,682.7,949.2,805.2,939.7
17800.0,666.8,965.7,767.6,892.2
17900.0,746.4,981.0,785.4,921.0
18000.0,650.6,952.4,758.7,773.1
18100.0,690.7,965.5,736.4,777.1
18200.0,743.9,978.9,802.9,949.6
18300.0,717.5,972.6,769.9,796.8
18400.0,681.3,964.1,785.0,890.9
18500.0,775.0,961.6,789.0,940.9
18600.0,660.6,968.9,782.4,857.9
18700.0,693.1,960.8,790.6,770.4
18800.0,636.0,928.0,730.1,648.4
18900.0,704.7,944.8,789.4,866.7
19000.0,763.3,961.2,804.6,892.0
19100.0,699.2,981.0,767.7,921.3
19200.0,709.3,981.0,774.0,914.6
19300.0,705.7,976.7,786.2,913.6
19400.0,764.5,981.0,789.4,933.2
19500.0,758.2,970.6,793.4,954.5
19600.0,649.1,928.0,714.7,642.2
19700.0,678.4,964.6,754.3,777.6
19800.0,699.2,950.6,792.8,932.5
19900.0,685.4,955.1,780.6,835.5
20000.0,713.4,972.7,755.1,863.9
20100.0,744.3,967.8,793.0,962.0
20200.0,647.2,939.2,746.3,665.0
20300.0,763.4,974.9,812.2,952.9
20400.0,658.1,937.5,773.5,793.8
20500.0,676.7,968.4,771.1,898.4
20600.0,748.3,973.6,788.8,948.6
20700.0,680.9,961.4,799.5,956.9
20800.0,658.3,928.0,727.2,821.7
20900.0,678.4,943.2,783.9,849.9
21000.0,721.1,968.5,792.5,850.9
21100.0,647.2,928.0,751.9,614.2
21200.0,692.9,963.6,783.6,946.1
21300.0,651.5,928.8,728.4,674.3
21400.0,663.9,952.1,795.5,913.5
21500.0,691.0,966.5,780.0,961.7
21600.0,680.5,969.2,785.3,871.9
21700.0,671.5,948.3,777.3,870.1
21800.0,674.9,958.2,767.2,863.9
21900.0,663.1,928.0,760.5,749.0
22000.0,678.2,940.1,765.2,822.3
22100.0,702.4,970.8,767.3,906.0
22200.0,670.1,966.2,772.1,880.2
22300.0,675.7,966.0,768.3,926.5
22400.0,652.5,938.0,740.4,640.3
22500.0,665.3,957.0,710.7,872.5
22600.0,636.0,941.9,721.3,647.8
22700.0,664.7,951.0,765.5,765.5
22800.0,756.3,972.8,789.9,962.0
22900.0,676.7,945.5,755.8,795.2
23000.0,636.0,939.7,737.0,634.4
23100.0,694.9,948.1,776.9,798.4
23200.0,659.0,948.3,732.9,670.2
23300.0,709.9,966.0,780.2,907.1
23400.0,740.1,981.0,804.8,923.6
23500.0,775.0,961.2,811.7,962.0
23600.0,734.7,979.8,748.4,887.6
23700.0,641.2,928.0,724.7,658.0
23800.0,732.6,960.1,765.3,962.0
23900.0,678.4,946.1,707.6,880.3
24000.0,733.8,981.0,791.8,926.4
24100.0,686.0,965.0,722.2,681.7
24200.0,641.9,945.2,749.9,776.7
24300.0,669.9,953.3,740.6,661.9
24400.0,656.0,949.6,768.7,707.7
24500.0,738.1,962.8,779.7,940.8
24600.0,660.6,930.2,770.1,736.3
24700.0,649.6,928.0,730.0,568.3
24800.0,740.4,964.6,801.1,867.6
24900.0,685.9,928.7,785.8,743.4
25000.0,666.0,933.9,765.2,753.1
25100.0,675.7,957.6,766.1,855.8
25200.0,696.6,942.9,788.2,781.8
25300.0,662.9,947.0,731.8,746.7
25400.0,774.4,961.1,787.2,955.1
25500.0,712.7,970.0,815.0,913.0
25600.0,744.6,972.1,789.4,869.5
25700.0,658.8,949.2,742.5,706.5
25800.0,721.4,957.2,793.5,884.6
25900.0,707.8,949.9,772.1,780.5
26000.0,709.4,981.0,800.5,937.2
26100.0,688.3,939.2,801.3,909.1
26200.0,654.9,928.0,748.5,664.8
26300.0,741.1,981.0,807.7,950.3
26400.0,696.4,972.4,727.7,911.2
26500.0,658.2,928.9,739.5,759.3
26600.0,685.8,955.5,789.4,875.8
26700.0,721.7,959.5,810.5,929.8
26800.0,696.4,941.4,787.4,897.1
26900.0,773.6,981.0,795.4,962.0
27000.0,724.9,950.3,815.0,915.5
27100.0,649.7,938.4,730.3,616.8
27200.0,734.1,968.7,797.9,892.5
27300.0,705.0,940.2,802.5,860.6
27400.0,700.9,970.6,809.6,858.3
27500.0,666.3,963.2,723.5,629.2
27600.0,672.8,964.5,770.3,922.3
27700.0,697.9,952.8,787.3,900.4
27800.0,690.8,942.7,762.3,788.1
27900.0,672.7,945.6,768.0,817.3
28000.0,661.6,945.0,770.6,770.8
28100.0,749.6,960.9,801.2,942.5
28200.0,759.3,981.0,797.1,942.1
28300.0,759.9,981.0,815.0,946.8
28400.0,758.1,979.4,796.8,935.7
28500.0,771.9,976.2,811.5,938.4
28600.0,679.9,952.3,795.1,893.7
28700.0,772.5,981.0,804.5,944.1
28800.0,650.2,943.1,737.5,626.6
28900.0,670.4,955.0,729.4,624.0
29000.0,658.5,928.0,723.1,631.0
29100.0,669.4,932.9,730.5,683.6
29200.0,685.0,971.4,794.8,930.4
29300.0,655.1,944.4,731.7,683.9
29400.0,726.9,951.7,804.7,933.3
29500.0,671.0,950.0,773.6,737.2
29600.0,650.8,959.6,765.5,831.1
29700.0,728.6,952.2,815.0,888.2
29800.0,763.5,981.0,809.5,958.5
29900.0,734.6,970.7,766.1,912.8
30000.0,725.1,974.0,769.7,944.7
30100.0,662.6,937.2,745.7,689.4
30200.0,689.9,955.8,783.6,874.0
30300.0,728.8,981.0,752.5,910.5
30400.0,684.9,946.8,773.9,901.1
30500.0,673.9,943.1,707.1,636.2
30600.0,748.7,962.2,789.6,905.2
30700.0,685.9,950.2,776.8,911.3
30800.0,758.0,981.0,813.1,932.3
30900.0,657.1,928.0,718.0,625.6
31000.0,662.2,948.9,778.3,922.2
31100.0,643.3,944.5,707.0,633.1
31200.0,662.3,949.5,767.6,867.2
31300.0,705.9,952.6,799.6,920.4
31400.0,697.9,964.6,750.2,933.8
31500.0,712.2,940.3,801.8,886.5
31600.0,712.2,948.3,787.4,852.5
31700.0,739.1,981.0,797.6,912.3
31800.0,732.1,973.0,786.5,907.9
31900.0,747.8,981.0,787.7,945.8
32000.0,702.3,964.8,746.9,839.8
32100.0,672.0,928.0,756.5,786.7
32200.0,709.9,958.2,802.5,876.7
32300.0,681.1,964.7,782.0,834.7
32400.0,694.3,945.1,766.5,899.4
32500.0,636.0,941.2,741.9,633.7
32600.0,727.2,964.3,765.3,962.0
32700.0,695.7,957.4,782.8,903.8
32800.0,730.9,981.0,814.6,899.4
32900.0,672.5,928.8,782.4,808.9
33000.0,676.7,963.6,785.8,864.1
33100.0,685.9,945.5,794.9,924.4
33200.0,647.9,933.0,722.4,640.2
33300.0,735.1,960.8,808.8,913.8
33400.0,694.2,969.5,757.7,805.5
33500.0,667.8,954.5,793.5,887.9
33600.0,636.0,956.6,743.8,783.8
33700.0,648.9,954.3,761.2,744.2
33800.0,685.7,952.5,783.1,897.3
33900.0,704.1,972.0,752.3,833.2
34000.0,672.0,961.6,788.1,818.8
34100.0,694.4,941.0,762.9,899.8
34200.0,637.6,943.0,707.0,636.9
34300.0,712.9,943.1,800.1,885.6
34400.0,688.7,961.9,781.5,901.6
34500.0,636.0,928.0,740.4,685.8
34600.0,685.7,975.9,753.6,787.7
34700.0,636.0,928.0,712.8,796.6
34800.0,765.6,981.0,787.6,898.1
34900.0,646.3,932.0,734.8,653.5
35000.0,702.5,944.0,802.2,826.1
35100.0,636.0,937.4,734.9,581.3
35200.0,656.1,966.8,747.9,831.9
35300.0,653.6,962.8,743.5,770.6
35400.0,695.1,969.2,732.5,921.4
35500.0,666.0,932.2,718.3,677.2
35600.0,682.4,973.7,774.1,910.4
35700.0,692.8,953.8,776.7,821.3
35800.0,743.9,967.2,806.5,894.4
35900.0,720.6,958.7,749.0,863.1
36000.0,668.3,943.0,759.0,930.3
36100.0,679.9,959.6,722.8,897.8
36200.0,712.0,965.2,787.5,821.2
36300.0,671.5,940.0,714.5,730.7
36400.0,731.8,981.0,790.5,953.2
36500.0,703.9,960.1,790.7,952.4
36600.0,636.0,947.6,740.6,609.7
36700.0,720.5,981.0,811.2,958.4
36800.0,656.7,943.5,758.3,718.0
36900.0,665.5,939.8,741.3,898.5
37000.0,750.3,981.0,790.5,962.0
37100.0,684.1,966.4,787.0,952.6
37200.0,659.4,944.7,755.8,854.4
37300.0,668.4,935.6,708.9,877.4
37400.0,724.2,944.6,797.1,895.8
37500.0,680.8,953.9,773.1,765.6
37600.0,750.6,981.0,815.0,958.9
37700.0,683.8,933.5,768.4,891.6
37800.0,648.8,928.0,746.0,713.2
37900.0,698.1,954.1,800.7,917.1
38000.0,653.8,956.9,765.1,842.8
38100.0,652.3,952.2,753.3,779.1
38200.0,770.0,962.9,805.7,962.0
38300.0,670.5,956.0,710.7,623.9
38400.0,642.5,928.0,742.0,651.7
38500.0,667.2,966.7,755.5,791.3
38600.0,758.2,981.0,814.9,929.9
38700.0,663.7,944.4,769.2,820.7
38800.0,647.0,928.0,720.1,808.6
38900.0,765.8,968.6,800.6,934.1
39000.0,636.0,932.1,718.2,637.1
39100.0,662.5,947.7,728.2,634.0
39200.0,747.9,969.0,787.9,882.5
39300.0,641.6,935.7,712.0,661.6
39400.0,669.5,943.6,754.6,799.1
39500.0,759.5,981.0,791.0,962.0
39600.0,694.9,960.7,714.5,926.3
39700.0,647.2,928.0,743.8,667.5
39800.0,669.8,939.5,792.8,896.0
39900.0,636.0,928.0,707.0,655.4
40000.0,749.2,981.0,815.0,962.0
40100.0,636.0,933.5,744.8,608.3
40200.0,661.5,936.4,725.5,649.3
40300.0,664.3,955.8,746.3,888.9
40400.0,704.6,961.0,791.1,897.9
40500.0,745.3,981.0,815.0,941.6
40600.0,731.1,974.6,799.1,927.4
40700.0,691.0,948.7,799.2,897.8
40800.0,676.8,946.7,758.4,785.9
40900.0,636.0,928.0,723.8,809.2
41000.0,711.7,978.9,815.0,930.0
41100.0,667.3,938.3,763.6,904.5
41200.0,766.8,981.0,806.7,941.0
41300.0,640.1,934.1,707.0,618.4
41400.0,755.2,979.5,809.7,950.6
41500.0,645.6,928.9,713.0,671.1
41600.0,655.3,931.6,727.4,678.5
41700.0,682.6,949.3,763.0,755.0
41800.0,671.6,944.2,736.7,782.2
41900.0,650.3,928.0,733.9,595.3
42000.0,712.9,959.7,751.5,895.9
42100.0,666.5,936.6,712.5,701.5
42200.0,756.3,981.0,812.6,932.0
42300.0,668.6,959.6,724.8,658.1
42400.0,670.4,949.6,787.3,852.7
42500.0,772.8,981.0,805.2,962.0
42600.0,666.6,953.9,730.1,646.5
42700.0,639.1,928.0,716.9,619.4
42800.0,666.9,928.0,750.1,693.4
42900.0,715.7,962.9,815.0,911.3
43000.0,648.3,933.0,741.9,735.8
43100.0,645.8,944.1,742.0,686.9
43200.0,675.6,946.2,788.8,932.1
43300.0,704.3,969.3,770.7,783.3
43400.0,651.6,950.6,733.1,660.7
43500.0,683.6,968.9,760.0,776.9
43600.0,651.7,954.1,739.7,876.1
43700.0,679.6,977.6,775.4,911.5
43800.0,646.6,928.0,747.3,679.0
43900.0,670.3,928.0,755.0,788.2
44000.0,649.1,952.5,721.3,678.7
44100.0,749.9,981.0,806.1,915.7
44200.0,775.0,981.0,798.1,941.2
44300.0,643.5,955.6,739.0,757.3
44400.0,702.0,971.2,801.5,878.3
44500.0,647.0,953.6,738.0,897.5
44600.0,666.9,950.6,713.6,739.9
44700.0,693.9,960.9,768.6,927.5
44800.0,724.6,957.4,795.0,930.6
44900.0,694.2,962.4,796.6,900.3
45000.0,642.0,929.0,714.4,612.4
45100.0,667.4,932.8,747.0,687.5
45200.0,675.7,944.3,782.8,860.1
45300.0,693.7,974.5,795.4,958.0
45400.0,688.6,970.4,760.6,787.2
45500.0,717.3,964.7,758.4,961.8
45600.0,649.9,956.3,748.8,918.9
45700.0,681.7,960.9,762.1,798.4
45800.0,741.6,970.1,810.3,904.0
45900.0,677.9,934.4,754.8,800.5
46000.0,680.1,956.7,776.0,921.7
46100.0,748.5,981.0,796.7,936.2
46200.0,646.7,938.1,749.3,621.4
46300.0,668.3,928.7,747.3,782.5
46400.0,692.1,962.4,787.1,897.4
46500.0,649.2,928.0,752.1,726.2
46600.0,639.4,934.3,752.2,673.3
46700.0,735.0,981.0,771.2,887.5
46800.0,704.6,963.6,789.6,919.2
46900.0,681.0,933.3,746.8,739.4
47000.0,695.7,946.1,775.7,893.7
47100.0,736.5,978.3,770.5,934.1
47200.0,769.1,981.0,803.0,941.6
47300.0,691.6,954.7,796.7,894.4
47400.0,729.9,962.2,781.7,919.6
47500.0,748.6,981.0,796.4,885.9
47600.0,656.3,935.7,774.5,928.6
47700.0,684.9,938.1,735.1,737.4
47800.0,753.7,971.4,805.4,952.9
47900.0,768.1,981.0,804.8,932.3
48000.0,642.3,928.0,755.7,636.1
48100.0,684.8,959.3,789.4,894.4
48200.0,654.9,931.6,748.0,574.4
48300.0,717.0,949.4,810.2,853.6
48400.0,675.8,932.8,733.2,752.2
48500.0,715.2,955.6,812.1,927.3
48600.0,682.8,955.7,785.0,850.0
48700.0,646.9,941.9,711.9,637.6
48800.0,763.9,972.6,798.7,962.0
48900.0,756.3,980.3,807.1,892.3
49000.0,755.2,960.9,813.8,962.0
49100.0,661.7,968.7,781.6,939.3
49200.0,756.7,981.0,815.0,960.3
49300.0,698.7,936.0,780.0,832.8
49400.0,748.6,963.1,815.0,962.0
49500.0,714.8,974.3,802.7,830.0
49600.0,748.4,962.7,815.0,962.0
49700.0,649.9,947.3,733.1,900.6
49800.0,680.2,973.8,784.1,943.9
49900.0,658.8,947.0,765.5,731.7
50000.0,723.4,979.5,764.5,948.6
50100.0,696.9,967.0,756.9,828.8
50200.0,707.8,943.9,779.8,950.3
50300.0,669.9,951.6,785.4,765.2
50400.0,676.6,959.3,728.0,750.7
50500.0,644.1,928.0,732.1,575.3
50600.0,655.4,939.5,743.6,659.9
50700.0,748.6,964.3,800.1,955.5
50800.0,762.4,961.9,792.7,962.0
50900.0,649.2,936.7,727.0,802.7
51000.0,755.3,981.0,812.8,931.6
51100.0,736.1,952.4,813.1,921.2
51200.0,714.0,962.4,766.3,903.4
51300.0,636.0,928.0,745.5,655.0
51400.0,663.9,933.6,718.0,670.8
51500.0,745.4,981.0,815.0,947.9
51600.0,674.1,935.1,735.0,721.5
51700.0,709.3,962.0,794.2,866.9
51800.0,685.6,959.2,744.7,776.3
51900.0,715.4,981.0,760.2,952.2
52000.0,775.0,981.0,810.0,958.6
52100.0,772.2,981.0,803.2,962.0
52200.0,638.1,928.0,721.3,574.9
52300.0,692.1,959.0,784.9,890.2
52400.0,643.6,928.0,724.8,658.1
52500.0,700.8,967.3,777.3,801.3
52600.0,747.8,972.5,815.0,962.0
52700.0,693.1,949.4,774.0,883.4
52800.0,681.2,972.7,770.6,896.4
52900.0,700.0,959.8,803.9,960.3
53000.0,658.7,958.6,755.3,752.6
53100.0,653.6,932.9,718.5,639.9
53200.0,651.0,960.6,726.9,679.8
53300.0,696.6,957.2,788.3,876.6
53400.0,685.6,949.6,747.6,785.7
53500.0,729.5,981.0,768.2,956.6
53600.0,646.5,928.6,725.9,641.3
53700.0,650.5,930.3,762.2,730.6
53800.0,690.4,965.6,775.5,760.1
53900.0,710.5,951.6,789.3,849.2
54000.0,692.3,970.8,762.4,805.9
54100.0,667.1,951.9,788.9,882.0
54200.0,680.4,974.1,770.9,884.8
54300.0,666.6,959.2,755.0,779.9
54400.0,660.0,949.9,737.9,629.8
54500.0,754.1,971.8,794.8,924.4
54600.0,656.1,928.0,739.5,607.8
54700.0,662.7,947.9,723.9,726.6
54800.0,636.0,937.6,736.9,837.7
54900.0,701.0,971.0,789.1,914.2
55000.0,698.9,981.0,762.7,866.3
55100.0,658.8,929.6,763.2,829.4
55200.0,772.3,981.0,815.0,948.1
55300.0,748.9,981.0,815.0,949.0
55400.0,699.6,954.8,799.9,935.7
55500.0,689.7,958.6,794.2,904.7
55600.0,696.9,981.0,779.8,934.3
55700.0,736.8,969.4,815.0,932.1
55800.0,770.7,971.8,807.5,950.3
55900.0,735.7,962.2,797.3,956.8
56000.0,678.0,947.8,790.5,741.1
56100.0,673.5,938.9,727.4,674.4
56200.0,775.0,981.0,808.0,946.4
56300.0,645.9,947.6,743.4,650.8
56400.0,714.9,959.8,794.5,877.0
56500.0,651.8,948.2,774.2,801.3
56600.0,670.6,961.6,780.6,783.8
56700.0,712.6,953.3,798.1,886.6
56800.0,666.0,950.5,734.4,649.4
56900.0,759.1,980.6,785.7,935.2
57000.0,664.8,928.0,754.5,726.3
57100.0,678.5,955.0,711.2,733.5
57200.0,666.4,928.0,721.4,686.4
57300.0,648.5,957.0,734.3,683.9
57400.0,727.9,954.8,800.0,937.8
57500.0,661.7,928.0,723.3,635.2
57600.0,698.9,950.9,770.4,790.4
57700.0,733.8,978.6,758.2,937.8
57800.0,644.7,949.6,738.3,634.9
57900.0,680.1,965.3,782.9,881.4
58000.0,646.4,939.0,754.7,731.0
58100.0,765.0,962.3,810.7,957.7
58200.0,717.9,946.5,795.3,905.4
58300.0,692.1,953.2,758.7,825.0
58400.0,653.2,932.1,775.6,727.1
58500.0,685.5,932.4,800.4,785.8
58600.0,714.1,972.7,774.8,925.7
58700.0,687.8,935.6,799.0,803.0
58800.0,708.4,981.0,751.9,948.0
58900.0,661.7,953.2,761.1,796.0
59000.0,753.8,981.0,813.3,925.3
59100.0,749.3,981.0,785.0,892.8
59200.0,758.5,981.0,806.7,956.0
59300.0,641.5,945.7,736.0,692.4
59400.0,647.5,947.2,729.0,630.9
59500.0,775.0,981.0,813.7,945.0
59600.0,651.2,941.5,709.1,655.6
59700.0,731.4,981.0,766.7,949.3
59800.0,686.4,941.6,793.7,830.4
59900.0,636.0,928.0,737.8,669.7
